timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.958726,0.171973,0.041274,0.958726
0.033333,1,1,0.958726,0.171973,0.041274,0.958726
0.066667,1,1,0.958726,0.171973,0.041274,0.958726
0.100000,1,1,0.958726,0.171973,0.041274,0.958726
0.133333,1,1,0.958726,0.171973,0.041274,0.958726
0.166667,1,1,0.958726,0.171973,0.041274,0.958726
0.200000,1,1,0.958726,0.171973,0.041274,0.958726
0.233333,1,1,0.958726,0.171973,0.041274,0.958726
0.266667,1,1,0.973068,0.123912,0.026932,0.973068
0.300000,1,1,0.973068,0.123912,0.026932,0.973068
0.333333,1,1,0.973068,0.123912,0.026932,0.973068
0.366667,1,1,0.973068,0.123912,0.026932,0.973068
0.400000,1,1,0.973068,0.123912,0.026932,0.973068
0.433333,1,1,0.973068,0.123912,0.026932,0.973068
0.466667,1,1,0.973068,0.123912,0.026932,0.973068
0.500000,1,1,0.973068,0.123912,0.026932,0.973068
0.533333,1,1,0.993066,0.041381,0.006934,0.993066
0.566667,1,1,0.993066,0.041381,0.006934,0.993066
0.600000,1,1,0.993066,0.041381,0.006934,0.993066
0.633333,1,1,0.993066,0.041381,0.006934,0.993066
0.666667,1,1,0.993066,0.041381,0.006934,0.993066
0.700000,1,1,0.993066,0.041381,0.006934,0.993066
0.733333,1,1,0.993066,0.041381,0.006934,0.993066
0.766667,1,1,0.993066,0.041381,0.006934,0.993066
0.800000,0,1,0.500637,0.693146,0.500637,0.499363
0.833333,0,1,0.500637,0.693146,0.500637,0.499363
0.866667,0,1,0.500637,0.693146,0.500637,0.499363
0.900000,0,1,0.500637,0.693146,0.500637,0.499363
0.933333,0,1,0.500637,0.693146,0.500637,0.499363
0.966667,0,1,0.500637,0.693146,0.500637,0.499363
1.000000,0,1,0.500637,0.693146,0.500637,0.499363
1.033333,0,0,0.500637,0.693146,0.500637,0.499363
1.066667,0,0,0.999880,0.001204,0.999880,0.000120
1.100000,0,0,0.999880,0.001204,0.999880,0.000120
1.133333,0,0,0.999880,0.001204,0.999880,0.000120
1.166667,0,0,0.999880,0.001204,0.999880,0.000120
1.200000,0,0,0.999880,0.001204,0.999880,0.000120
1.233333,0,0,0.999880,0.001204,0.999880,0.000120
1.266667,0,0,0.999880,0.001204,0.999880,0.000120
1.300000,0,0,0.999880,0.001204,0.999880,0.000120
1.333333,0,0,0.997949,0.014745,0.997949,0.002051
1.366667,0,0,0.997949,0.014745,0.997949,0.002051
1.400000,0,0,0.997949,0.014745,0.997949,0.002051
1.433333,0,0,0.997949,0.014745,0.997949,0.002051
1.466667,0,0,0.997949,0.014745,0.997949,0.002051
1.500000,0,0,0.997949,0.014745,0.997949,0.002051
1.533333,0,0,0.997949,0.014745,0.997949,0.002051
1.566667,0,0,0.997949,0.014745,0.997949,0.002051
1.600000,0,0,0.962049,0.161377,0.962049,0.037951
1.633333,0,0,0.962049,0.161377,0.962049,0.037951
1.666667,0,0,0.962049,0.161377,0.962049,0.037951
1.700000,0,0,0.962049,0.161377,0.962049,0.037951
1.733333,0,0,0.962049,0.161377,0.962049,0.037951
1.766667,0,0,0.962049,0.161377,0.962049,0.037951
1.800000,0,0,0.962049,0.161377,0.962049,0.037951
1.833333,0,0,0.962049,0.161377,0.962049,0.037951
1.866667,0,0,0.962974,0.158376,0.962974,0.037026
1.900000,0,0,0.962974,0.158376,0.962974,0.037026
1.933333,0,0,0.962974,0.158376,0.962974,0.037026
1.966667,0,0,0.962974,0.158376,0.962974,0.037026
2.000000,0,0,0.962974,0.158376,0.962974,0.037026
2.033333,0,0,0.962974,0.158376,0.962974,0.037026
2.066667,0,0,0.962974,0.158376,0.962974,0.037026
2.100000,0,0,0.962974,0.158376,0.962974,0.037026
2.133333,0,0,0.994856,0.032241,0.994856,0.005144
2.166667,0,0,0.994856,0.032241,0.994856,0.005144
2.200000,0,0,0.994856,0.032241,0.994856,0.005144
2.233333,0,0,0.994856,0.032241,0.994856,0.005144
2.266667,0,0,0.994856,0.032241,0.994856,0.005144
2.300000,0,0,0.994856,0.032241,0.994856,0.005144
2.333333,0,0,0.994856,0.032241,0.994856,0.005144
2.366667,0,0,0.994856,0.032241,0.994856,0.005144
2.400000,0,0,0.984126,0.081514,0.984126,0.015874
2.433333,0,0,0.984126,0.081514,0.984126,0.015874
2.466667,0,0,0.984126,0.081514,0.984126,0.015874
2.500000,0,0,0.984126,0.081514,0.984126,0.015874
2.533333,0,0,0.984126,0.081514,0.984126,0.015874
2.566667,0,0,0.984126,0.081514,0.984126,0.015874
2.600000,0,0,0.984126,0.081514,0.984126,0.015874
2.633333,0,0,0.984126,0.081514,0.984126,0.015874
2.666667,0,0,0.987664,0.066481,0.987664,0.012336
2.700000,0,0,0.987664,0.066481,0.987664,0.012336
2.733333,0,0,0.987664,0.066481,0.987664,0.012336
2.766667,0,0,0.987664,0.066481,0.987664,0.012336
2.800000,0,0,0.987664,0.066481,0.987664,0.012336
2.833333,0,0,0.987664,0.066481,0.987664,0.012336
2.866667,0,0,0.987664,0.066481,0.987664,0.012336
2.900000,0,0,0.987664,0.066481,0.987664,0.012336
