timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.760803,0.550153,0.760803,0.239197
0.033333,0,0,0.760803,0.550153,0.760803,0.239197
0.066667,0,0,0.760803,0.550153,0.760803,0.239197
0.100000,0,0,0.760803,0.550153,0.760803,0.239197
0.133333,0,0,0.760803,0.550153,0.760803,0.239197
0.166667,0,0,0.760803,0.550153,0.760803,0.239197
0.200000,0,0,0.760803,0.550153,0.760803,0.239197
0.233333,0,0,0.760803,0.550153,0.760803,0.239197
0.266667,0,0,0.677219,0.628948,0.677219,0.322781
0.300000,0,0,0.677219,0.628948,0.677219,0.322781
0.333333,0,0,0.677219,0.628948,0.677219,0.322781
0.366667,0,0,0.677219,0.628948,0.677219,0.322781
0.400000,0,0,0.677219,0.628948,0.677219,0.322781
0.433333,0,0,0.677219,0.628948,0.677219,0.322781
0.466667,0,0,0.677219,0.628948,0.677219,0.322781
0.500000,0,0,0.677219,0.628948,0.677219,0.322781
0.533333,0,1,0.684921,0.623105,0.315079,0.684921
0.566667,0,1,0.684921,0.623105,0.315079,0.684921
0.600000,0,1,0.684921,0.623105,0.315079,0.684921
0.633333,0,1,0.684921,0.623105,0.315079,0.684921
0.666667,0,1,0.684921,0.623105,0.315079,0.684921
0.700000,0,1,0.684921,0.623105,0.315079,0.684921
0.733333,0,1,0.684921,0.623105,0.315079,0.684921
0.766667,0,1,0.684921,0.623105,0.315079,0.684921
0.800000,1,1,0.811133,0.484576,0.188867,0.811133
0.833333,1,1,0.811133,0.484576,0.188867,0.811133
0.866667,1,1,0.811133,0.484576,0.188867,0.811133
0.900000,1,1,0.811133,0.484576,0.188867,0.811133
0.933333,1,1,0.811133,0.484576,0.188867,0.811133
0.966667,1,1,0.811133,0.484576,0.188867,0.811133
1.000000,1,1,0.811133,0.484576,0.188867,0.811133
1.033333,1,1,0.811133,0.484576,0.188867,0.811133
1.066667,0,1,0.550549,0.688028,0.550549,0.449451
1.100000,0,1,0.550549,0.688028,0.550549,0.449451
1.133333,0,0,0.550549,0.688028,0.550549,0.449451
1.166667,0,0,0.550549,0.688028,0.550549,0.449451
1.200000,0,0,0.550549,0.688028,0.550549,0.449451
1.233333,0,0,0.550549,0.688028,0.550549,0.449451
1.266667,0,0,0.550549,0.688028,0.550549,0.449451
1.300000,0,0,0.550549,0.688028,0.550549,0.449451
1.333333,0,0,0.563491,0.685063,0.563491,0.436509
1.366667,0,0,0.563491,0.685063,0.563491,0.436509
1.400000,0,0,0.563491,0.685063,0.563491,0.436509
1.433333,0,0,0.563491,0.685063,0.563491,0.436509
1.466667,0,0,0.563491,0.685063,0.563491,0.436509
1.500000,0,0,0.563491,0.685063,0.563491,0.436509
1.533333,0,1,0.563491,0.685063,0.563491,0.436509
1.566667,0,1,0.563491,0.685063,0.563491,0.436509
1.600000,1,1,0.798666,0.502246,0.201334,0.798666
1.633333,1,1,0.798666,0.502246,0.201334,0.798666
1.666667,1,1,0.798666,0.502246,0.201334,0.798666
1.700000,1,1,0.798666,0.502246,0.201334,0.798666
1.733333,1,1,0.798666,0.502246,0.201334,0.798666
1.766667,1,1,0.798666,0.502246,0.201334,0.798666
1.800000,1,1,0.798666,0.502246,0.201334,0.798666
1.833333,1,1,0.798666,0.502246,0.201334,0.798666
1.866667,1,1,0.975041,0.116756,0.024959,0.975041
1.900000,1,1,0.975041,0.116756,0.024959,0.975041
1.933333,1,1,0.975041,0.116756,0.024959,0.975041
1.966667,1,1,0.975041,0.116756,0.024959,0.975041
2.000000,1,1,0.975041,0.116756,0.024959,0.975041
2.033333,1,1,0.975041,0.116756,0.024959,0.975041
2.066667,1,1,0.975041,0.116756,0.024959,0.975041
2.100000,1,1,0.975041,0.116756,0.024959,0.975041
2.133333,1,1,0.984679,0.079224,0.015322,0.984679
2.166667,1,1,0.984679,0.079224,0.015322,0.984679
2.200000,1,1,0.984679,0.079224,0.015322,0.984679
2.233333,1,1,0.984679,0.079224,0.015322,0.984679
2.266667,1,1,0.984679,0.079224,0.015322,0.984679
2.300000,1,1,0.984679,0.079224,0.015322,0.984679
2.333333,1,1,0.984679,0.079224,0.015322,0.984679
2.366667,1,1,0.984679,0.079224,0.015322,0.984679
2.400000,1,1,0.989454,0.058494,0.010546,0.989454
2.433333,1,1,0.989454,0.058494,0.010546,0.989454
2.466667,1,1,0.989454,0.058494,0.010546,0.989454
2.500000,1,1,0.989454,0.058494,0.010546,0.989454
2.533333,1,1,0.989454,0.058494,0.010546,0.989454
2.566667,1,1,0.989454,0.058494,0.010546,0.989454
2.600000,1,1,0.989454,0.058494,0.010546,0.989454
2.633333,1,1,0.989454,0.058494,0.010546,0.989454
2.666667,0,1,0.706949,0.604861,0.293051,0.706949
2.700000,0,1,0.706949,0.604861,0.293051,0.706949
2.733333,0,1,0.706949,0.604861,0.293051,0.706949
2.766667,0,1,0.706949,0.604861,0.293051,0.706949
2.800000,0,1,0.706949,0.604861,0.293051,0.706949
2.833333,0,1,0.706949,0.604861,0.293051,0.706949
2.866667,0,1,0.706949,0.604861,0.293051,0.706949
2.900000,0,1,0.706949,0.604861,0.293051,0.706949
2.933333,0,1,0.708596,0.603404,0.291404,0.708596
2.966667,0,1,0.708596,0.603404,0.291404,0.708596
3.000000,0,1,0.708596,0.603404,0.291404,0.708596
3.033333,0,1,0.708596,0.603404,0.291404,0.708596
3.066667,0,1,0.708596,0.603404,0.291404,0.708596
3.100000,0,1,0.708596,0.603404,0.291404,0.708596
3.133333,0,1,0.708596,0.603404,0.291404,0.708596
3.166667,0,1,0.708596,0.603404,0.291404,0.708596
3.200000,1,1,0.997788,0.015732,0.002212,0.997788
3.233333,1,1,0.997788,0.015732,0.002212,0.997788
3.266667,1,1,0.997788,0.015732,0.002212,0.997788
3.300000,1,1,0.997788,0.015732,0.002212,0.997788
3.333333,1,1,0.997788,0.015732,0.002212,0.997788
3.366667,1,1,0.997788,0.015732,0.002212,0.997788
3.400000,1,1,0.997788,0.015732,0.002212,0.997788
3.433333,1,1,0.997788,0.015732,0.002212,0.997788
3.466667,1,1,0.998500,0.011255,0.001500,0.998500
3.500000,1,1,0.998500,0.011255,0.001500,0.998500
3.533333,1,1,0.998500,0.011255,0.001500,0.998500
3.566667,1,1,0.998500,0.011255,0.001500,0.998500
3.600000,1,1,0.998500,0.011255,0.001500,0.998500
3.633333,1,1,0.998500,0.011255,0.001500,0.998500
3.666667,1,1,0.998500,0.011255,0.001500,0.998500
3.700000,1,1,0.998500,0.011255,0.001500,0.998500
3.733333,1,1,0.999578,0.003698,0.000422,0.999578
3.766667,1,1,0.999578,0.003698,0.000422,0.999578
3.800000,1,1,0.999578,0.003698,0.000422,0.999578
3.833333,1,1,0.999578,0.003698,0.000422,0.999578
3.866667,1,1,0.999578,0.003698,0.000422,0.999578
3.900000,1,1,0.999578,0.003698,0.000422,0.999578
3.933333,1,1,0.999578,0.003698,0.000422,0.999578
3.966667,1,1,0.999578,0.003698,0.000422,0.999578
4.000000,1,1,0.999598,0.003542,0.000402,0.999598
4.033333,1,1,0.999598,0.003542,0.000402,0.999598
4.066667,1,1,0.999598,0.003542,0.000402,0.999598
4.100000,1,1,0.999598,0.003542,0.000402,0.999598
4.133333,1,1,0.999598,0.003542,0.000402,0.999598
4.166667,1,1,0.999598,0.003542,0.000402,0.999598
4.200000,1,1,0.999598,0.003542,0.000402,0.999598
4.233333,1,1,0.999598,0.003542,0.000402,0.999598
4.266667,1,1,0.999982,0.000215,0.000018,0.999982
4.300000,1,1,0.999982,0.000215,0.000018,0.999982
4.333333,1,1,0.999982,0.000215,0.000018,0.999982
4.366667,1,1,0.999982,0.000215,0.000018,0.999982
4.400000,1,1,0.999982,0.000215,0.000018,0.999982
4.433333,1,1,0.999982,0.000215,0.000018,0.999982
4.466667,1,1,0.999982,0.000215,0.000018,0.999982
4.500000,1,1,0.999982,0.000215,0.000018,0.999982
4.533333,1,1,0.993496,0.039231,0.006504,0.993496
4.566667,1,1,0.993496,0.039231,0.006504,0.993496
4.600000,1,1,0.993496,0.039231,0.006504,0.993496
4.633333,1,1,0.993496,0.039231,0.006504,0.993496
4.666667,1,1,0.993496,0.039231,0.006504,0.993496
4.700000,1,1,0.993496,0.039231,0.006504,0.993496
4.733333,1,1,0.993496,0.039231,0.006504,0.993496
4.766667,1,1,0.993496,0.039231,0.006504,0.993496
4.800000,1,1,0.986993,0.069404,0.013007,0.986993
4.833333,1,1,0.986993,0.069404,0.013007,0.986993
4.866667,1,1,0.986993,0.069404,0.013007,0.986993
4.900000,1,1,0.986993,0.069404,0.013007,0.986993
4.933333,1,1,0.986993,0.069404,0.013007,0.986993
