timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999989,0.000135,0.999989,0.000011
0.033333,0,0,0.999989,0.000135,0.999989,0.000011
0.066667,0,0,0.999989,0.000135,0.999989,0.000011
0.100000,0,0,0.999989,0.000135,0.999989,0.000011
0.133333,0,0,0.999989,0.000135,0.999989,0.000011
0.166667,0,0,0.999989,0.000135,0.999989,0.000011
0.200000,0,0,0.999989,0.000135,0.999989,0.000011
0.233333,0,0,0.999989,0.000135,0.999989,0.000011
0.266667,0,0,0.999676,0.002928,0.999676,0.000324
0.300000,0,0,0.999676,0.002928,0.999676,0.000324
0.333333,0,0,0.999676,0.002928,0.999676,0.000324
0.366667,0,0,0.999676,0.002928,0.999676,0.000324
0.400000,0,0,0.999676,0.002928,0.999676,0.000324
0.433333,0,0,0.999676,0.002928,0.999676,0.000324
0.466667,0,0,0.999676,0.002928,0.999676,0.000324
0.500000,0,0,0.999676,0.002928,0.999676,0.000324
0.533333,0,0,0.998716,0.009835,0.998716,0.001284
0.566667,0,0,0.998716,0.009835,0.998716,0.001284
0.600000,0,0,0.998716,0.009835,0.998716,0.001284
0.633333,0,0,0.998716,0.009835,0.998716,0.001284
0.666667,0,0,0.998716,0.009835,0.998716,0.001284
0.700000,0,0,0.998716,0.009835,0.998716,0.001284
0.733333,0,0,0.998716,0.009835,0.998716,0.001284
0.766667,0,0,0.998716,0.009835,0.998716,0.001284
0.800000,0,0,0.998904,0.008569,0.998904,0.001097
0.833333,0,0,0.998904,0.008569,0.998904,0.001097
0.866667,0,0,0.998904,0.008569,0.998904,0.001097
0.900000,0,0,0.998904,0.008569,0.998904,0.001097
0.933333,0,0,0.998904,0.008569,0.998904,0.001097
0.966667,0,0,0.998904,0.008569,0.998904,0.001097
1.000000,0,0,0.998904,0.008569,0.998904,0.001097
1.033333,0,0,0.998904,0.008569,0.998904,0.001097
1.066667,0,0,0.999744,0.002373,0.999744,0.000256
