timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.974620,0.118295,0.025380,0.974620
0.033333,1,0,0.974620,0.118295,0.025380,0.974620
0.066667,1,0,0.974620,0.118295,0.025380,0.974620
0.100000,1,0,0.974620,0.118295,0.025380,0.974620
0.133333,1,0,0.974620,0.118295,0.025380,0.974620
0.166667,1,0,0.974620,0.118295,0.025380,0.974620
0.200000,1,0,0.974620,0.118295,0.025380,0.974620
0.233333,1,0,0.974620,0.118295,0.025380,0.974620
0.266667,0,0,0.713345,0.599129,0.286655,0.713345
0.300000,0,0,0.713345,0.599129,0.286655,0.713345
0.333333,0,0,0.713345,0.599129,0.286655,0.713345
0.366667,0,0,0.713345,0.599129,0.286655,0.713345
0.400000,0,0,0.713345,0.599129,0.286655,0.713345
0.433333,0,0,0.713345,0.599129,0.286655,0.713345
0.466667,0,0,0.713345,0.599129,0.286655,0.713345
0.500000,0,0,0.713345,0.599129,0.286655,0.713345
0.533333,0,0,0.624472,0.661832,0.624472,0.375528
0.566667,0,0,0.624472,0.661832,0.624472,0.375528
0.600000,0,0,0.624472,0.661832,0.624472,0.375528
0.633333,0,0,0.624472,0.661832,0.624472,0.375528
0.666667,0,0,0.624472,0.661832,0.624472,0.375528
0.700000,0,0,0.624472,0.661832,0.624472,0.375528
0.733333,0,0,0.624472,0.661832,0.624472,0.375528
0.766667,0,0,0.624472,0.661832,0.624472,0.375528
0.800000,0,0,0.842119,0.436139,0.842119,0.157881
0.833333,0,0,0.842119,0.436139,0.842119,0.157881
0.866667,0,0,0.842119,0.436139,0.842119,0.157881
0.900000,0,0,0.842119,0.436139,0.842119,0.157881
0.933333,0,0,0.842119,0.436139,0.842119,0.157881
0.966667,0,0,0.842119,0.436139,0.842119,0.157881
1.000000,0,0,0.842119,0.436139,0.842119,0.157881
1.033333,0,0,0.842119,0.436139,0.842119,0.157881
1.066667,0,0,0.981315,0.092877,0.981315,0.018685
1.100000,0,0,0.981315,0.092877,0.981315,0.018685
1.133333,0,0,0.981315,0.092877,0.981315,0.018685
1.166667,0,0,0.981315,0.092877,0.981315,0.018685
1.200000,0,0,0.981315,0.092877,0.981315,0.018685
1.233333,0,0,0.981315,0.092877,0.981315,0.018685
1.266667,0,0,0.981315,0.092877,0.981315,0.018685
1.300000,0,0,0.981315,0.092877,0.981315,0.018685
1.333333,0,0,0.988670,0.062027,0.988670,0.011330
1.366667,0,0,0.988670,0.062027,0.988670,0.011330
1.400000,0,0,0.988670,0.062027,0.988670,0.011330
1.433333,0,0,0.988670,0.062027,0.988670,0.011330
1.466667,0,0,0.988670,0.062027,0.988670,0.011330
1.500000,0,0,0.988670,0.062027,0.988670,0.011330
1.533333,0,0,0.988670,0.062027,0.988670,0.011330
