timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.998147,0.013507,0.001853,0.998147
0.033333,1,0,0.998147,0.013507,0.001853,0.998147
0.066667,1,0,0.998147,0.013507,0.001853,0.998147
0.100000,1,0,0.998147,0.013507,0.001853,0.998147
0.133333,1,0,0.998147,0.013507,0.001853,0.998147
0.166667,1,0,0.998147,0.013507,0.001853,0.998147
0.200000,1,0,0.998147,0.013507,0.001853,0.998147
0.233333,1,0,0.998147,0.013507,0.001853,0.998147
0.266667,0,0,0.734916,0.578308,0.265084,0.734916
0.300000,0,0,0.734916,0.578308,0.265084,0.734916
0.333333,0,0,0.734916,0.578308,0.265084,0.734916
0.366667,0,0,0.734916,0.578308,0.265084,0.734916
0.400000,0,0,0.734916,0.578308,0.265084,0.734916
0.433333,0,0,0.734916,0.578308,0.265084,0.734916
0.466667,0,0,0.734916,0.578308,0.265084,0.734916
0.500000,0,0,0.734916,0.578308,0.265084,0.734916
0.533333,0,0,0.589032,0.677209,0.410968,0.589032
0.566667,0,0,0.589032,0.677209,0.410968,0.589032
0.600000,0,0,0.589032,0.677209,0.410968,0.589032
0.633333,0,0,0.589032,0.677209,0.410968,0.589032
0.666667,0,0,0.589032,0.677209,0.410968,0.589032
0.700000,0,0,0.589032,0.677209,0.410968,0.589032
0.733333,0,0,0.589032,0.677209,0.410968,0.589032
0.766667,0,0,0.589032,0.677209,0.410968,0.589032
0.800000,0,0,0.642202,0.652140,0.642202,0.357798
0.833333,0,0,0.642202,0.652140,0.642202,0.357798
0.866667,0,0,0.642202,0.652140,0.642202,0.357798
0.900000,0,0,0.642202,0.652140,0.642202,0.357798
0.933333,0,0,0.642202,0.652140,0.642202,0.357798
0.966667,0,0,0.642202,0.652140,0.642202,0.357798
1.000000,0,0,0.642202,0.652140,0.642202,0.357798
1.033333,0,0,0.642202,0.652140,0.642202,0.357798
1.066667,0,0,0.550334,0.688072,0.550334,0.449666
1.100000,0,0,0.550334,0.688072,0.550334,0.449666
1.133333,0,0,0.550334,0.688072,0.550334,0.449666
1.166667,0,0,0.550334,0.688072,0.550334,0.449666
1.200000,0,0,0.550334,0.688072,0.550334,0.449666
1.233333,0,0,0.550334,0.688072,0.550334,0.449666
1.266667,0,0,0.550334,0.688072,0.550334,0.449666
1.300000,0,0,0.550334,0.688072,0.550334,0.449666
1.333333,1,0,0.929919,0.253849,0.070081,0.929919
1.366667,1,0,0.929919,0.253849,0.070081,0.929919
1.400000,1,0,0.929919,0.253849,0.070081,0.929919
1.433333,1,0,0.929919,0.253849,0.070081,0.929919
1.466667,1,0,0.929919,0.253849,0.070081,0.929919
1.500000,1,0,0.929919,0.253849,0.070081,0.929919
1.533333,1,0,0.929919,0.253849,0.070081,0.929919
1.566667,1,0,0.929919,0.253849,0.070081,0.929919
1.600000,0,0,0.724700,0.588460,0.275300,0.724700
1.633333,0,0,0.724700,0.588460,0.275300,0.724700
1.666667,0,0,0.724700,0.588460,0.275300,0.724700
1.700000,0,0,0.724700,0.588460,0.275300,0.724700
1.733333,0,0,0.724700,0.588460,0.275300,0.724700
1.766667,0,0,0.724700,0.588460,0.275300,0.724700
1.800000,0,0,0.724700,0.588460,0.275300,0.724700
1.833333,0,0,0.724700,0.588460,0.275300,0.724700
1.866667,0,0,0.729631,0.583626,0.270369,0.729631
1.900000,0,0,0.729631,0.583626,0.270369,0.729631
1.933333,0,0,0.729631,0.583626,0.270369,0.729631
1.966667,0,0,0.729631,0.583626,0.270369,0.729631
2.000000,0,0,0.729631,0.583626,0.270369,0.729631
2.033333,0,0,0.729631,0.583626,0.270369,0.729631
2.066667,0,0,0.729631,0.583626,0.270369,0.729631
2.100000,0,0,0.729631,0.583626,0.270369,0.729631
2.133333,1,0,0.836428,0.445546,0.163572,0.836428
2.166667,1,0,0.836428,0.445546,0.163572,0.836428
2.200000,1,0,0.836428,0.445546,0.163572,0.836428
2.233333,1,0,0.836428,0.445546,0.163572,0.836428
2.266667,1,0,0.836428,0.445546,0.163572,0.836428
2.300000,1,0,0.836428,0.445546,0.163572,0.836428
2.333333,1,0,0.836428,0.445546,0.163572,0.836428
2.366667,1,0,0.836428,0.445546,0.163572,0.836428
2.400000,0,0,0.560479,0.685814,0.560479,0.439521
2.433333,0,0,0.560479,0.685814,0.560479,0.439521
2.466667,0,0,0.560479,0.685814,0.560479,0.439521
2.500000,0,0,0.560479,0.685814,0.560479,0.439521
2.533333,0,0,0.560479,0.685814,0.560479,0.439521
2.566667,0,0,0.560479,0.685814,0.560479,0.439521
2.600000,0,0,0.560479,0.685814,0.560479,0.439521
2.633333,0,0,0.560479,0.685814,0.560479,0.439521
2.666667,0,0,0.814230,0.480031,0.814230,0.185770
2.700000,0,0,0.814230,0.480031,0.814230,0.185770
2.733333,0,0,0.814230,0.480031,0.814230,0.185770
2.766667,0,0,0.814230,0.480031,0.814230,0.185770
2.800000,0,0,0.814230,0.480031,0.814230,0.185770
2.833333,0,0,0.814230,0.480031,0.814230,0.185770
2.866667,0,0,0.814230,0.480031,0.814230,0.185770
2.900000,0,0,0.814230,0.480031,0.814230,0.185770
2.933333,0,0,0.814230,0.480031,0.814230,0.185770
