timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999983,0.000207,0.999983,0.000017
0.033333,0,0,0.999983,0.000207,0.999983,0.000017
0.066667,0,0,0.999983,0.000207,0.999983,0.000017
0.100000,0,0,0.999983,0.000207,0.999983,0.000017
0.133333,0,0,0.999983,0.000207,0.999983,0.000017
0.166667,0,0,0.999983,0.000207,0.999983,0.000017
0.200000,0,0,0.999983,0.000207,0.999983,0.000017
0.233333,0,0,0.999983,0.000207,0.999983,0.000017
0.266667,0,0,0.508328,0.693008,0.508328,0.491672
0.300000,0,0,0.508328,0.693008,0.508328,0.491672
0.333333,0,0,0.508328,0.693008,0.508328,0.491672
0.366667,0,0,0.508328,0.693008,0.508328,0.491672
0.400000,0,0,0.508328,0.693008,0.508328,0.491672
0.433333,0,0,0.508328,0.693008,0.508328,0.491672
0.466667,0,0,0.508328,0.693008,0.508328,0.491672
0.500000,0,0,0.508328,0.693008,0.508328,0.491672
0.533333,1,0,0.980088,0.097697,0.019912,0.980088
0.566667,1,0,0.980088,0.097697,0.019912,0.980088
0.600000,1,0,0.980088,0.097697,0.019912,0.980088
0.633333,1,0,0.980088,0.097697,0.019912,0.980088
0.666667,1,0,0.980088,0.097697,0.019912,0.980088
0.700000,1,0,0.980088,0.097697,0.019912,0.980088
0.733333,1,0,0.980088,0.097697,0.019912,0.980088
0.766667,1,0,0.980088,0.097697,0.019912,0.980088
0.800000,1,0,0.885750,0.355309,0.114250,0.885750
0.833333,1,0,0.885750,0.355309,0.114250,0.885750
0.866667,1,0,0.885750,0.355309,0.114250,0.885750
0.900000,1,0,0.885750,0.355309,0.114250,0.885750
0.933333,1,0,0.885750,0.355309,0.114250,0.885750
0.966667,1,0,0.885750,0.355309,0.114250,0.885750
1.000000,1,0,0.885750,0.355309,0.114250,0.885750
1.033333,1,0,0.885750,0.355309,0.114250,0.885750
1.066667,1,0,0.896743,0.332182,0.103257,0.896743
1.100000,1,0,0.896743,0.332182,0.103257,0.896743
1.133333,1,0,0.896743,0.332182,0.103257,0.896743
1.166667,1,0,0.896743,0.332182,0.103257,0.896743
1.200000,1,0,0.896743,0.332182,0.103257,0.896743
1.233333,1,0,0.896743,0.332182,0.103257,0.896743
1.266667,1,0,0.896743,0.332182,0.103257,0.896743
1.300000,1,0,0.896743,0.332182,0.103257,0.896743
1.333333,0,0,0.500149,0.693147,0.499851,0.500149
1.366667,0,0,0.500149,0.693147,0.499851,0.500149
1.400000,0,0,0.500149,0.693147,0.499851,0.500149
1.433333,0,0,0.500149,0.693147,0.499851,0.500149
1.466667,0,0,0.500149,0.693147,0.499851,0.500149
1.500000,0,0,0.500149,0.693147,0.499851,0.500149
1.533333,0,0,0.500149,0.693147,0.499851,0.500149
1.566667,0,0,0.500149,0.693147,0.499851,0.500149
1.600000,0,0,0.995593,0.028301,0.995593,0.004407
1.633333,0,0,0.995593,0.028301,0.995593,0.004407
1.666667,0,0,0.995593,0.028301,0.995593,0.004407
1.700000,0,0,0.995593,0.028301,0.995593,0.004407
1.733333,0,0,0.995593,0.028301,0.995593,0.004407
1.766667,0,0,0.995593,0.028301,0.995593,0.004407
1.800000,0,0,0.995593,0.028301,0.995593,0.004407
1.833333,0,0,0.995593,0.028301,0.995593,0.004407
1.866667,0,0,0.991653,0.048259,0.991653,0.008347
1.900000,0,0,0.991653,0.048259,0.991653,0.008347
1.933333,0,0,0.991653,0.048259,0.991653,0.008347
1.966667,0,0,0.991653,0.048259,0.991653,0.008347
2.000000,0,0,0.991653,0.048259,0.991653,0.008347
2.033333,0,0,0.991653,0.048259,0.991653,0.008347
2.066667,0,0,0.991653,0.048259,0.991653,0.008347
2.100000,0,0,0.991653,0.048259,0.991653,0.008347
2.133333,0,0,0.992871,0.042346,0.992871,0.007129
2.166667,0,0,0.992871,0.042346,0.992871,0.007129
2.200000,0,0,0.992871,0.042346,0.992871,0.007129
2.233333,0,0,0.992871,0.042346,0.992871,0.007129
2.266667,0,0,0.992871,0.042346,0.992871,0.007129
2.300000,0,0,0.992871,0.042346,0.992871,0.007129
2.333333,0,0,0.992871,0.042346,0.992871,0.007129
2.366667,0,0,0.992871,0.042346,0.992871,0.007129
2.400000,0,0,0.997425,0.017922,0.997425,0.002575
2.433333,0,0,0.997425,0.017922,0.997425,0.002575
2.466667,0,0,0.997425,0.017922,0.997425,0.002575
2.500000,0,0,0.997425,0.017922,0.997425,0.002575
2.533333,0,0,0.997425,0.017922,0.997425,0.002575
2.566667,0,0,0.997425,0.017922,0.997425,0.002575
2.600000,0,0,0.997425,0.017922,0.997425,0.002575
2.633333,0,0,0.997425,0.017922,0.997425,0.002575
2.666667,0,0,0.996540,0.023058,0.996540,0.003460
2.700000,0,0,0.996540,0.023058,0.996540,0.003460
2.733333,0,0,0.996540,0.023058,0.996540,0.003460
2.766667,0,0,0.996540,0.023058,0.996540,0.003460
2.800000,0,0,0.996540,0.023058,0.996540,0.003460
2.833333,0,0,0.996540,0.023058,0.996540,0.003460
2.866667,0,0,0.996540,0.023058,0.996540,0.003460
2.900000,0,0,0.996540,0.023058,0.996540,0.003460
2.933333,0,0,0.996646,0.022459,0.996646,0.003354
2.966667,0,0,0.996646,0.022459,0.996646,0.003354
3.000000,0,0,0.996646,0.022459,0.996646,0.003354
3.033333,0,0,0.996646,0.022459,0.996646,0.003354
3.066667,0,0,0.996646,0.022459,0.996646,0.003354
3.100000,0,0,0.996646,0.022459,0.996646,0.003354
3.133333,0,0,0.996646,0.022459,0.996646,0.003354
3.166667,0,0,0.996646,0.022459,0.996646,0.003354
3.200000,0,0,0.999932,0.000725,0.999932,0.000068
3.233333,0,0,0.999932,0.000725,0.999932,0.000068
3.266667,0,0,0.999932,0.000725,0.999932,0.000068
3.300000,0,0,0.999932,0.000725,0.999932,0.000068
3.333333,0,0,0.999932,0.000725,0.999932,0.000068
3.366667,0,0,0.999932,0.000725,0.999932,0.000068
3.400000,0,0,0.999932,0.000725,0.999932,0.000068
3.433333,0,0,0.999932,0.000725,0.999932,0.000068
3.466667,0,0,0.999944,0.000605,0.999944,0.000056
3.500000,0,0,0.999944,0.000605,0.999944,0.000056
3.533333,0,0,0.999944,0.000605,0.999944,0.000056
3.566667,0,0,0.999944,0.000605,0.999944,0.000056
3.600000,0,0,0.999944,0.000605,0.999944,0.000056
3.633333,0,0,0.999944,0.000605,0.999944,0.000056
3.666667,0,0,0.999944,0.000605,0.999944,0.000056
3.700000,0,0,0.999944,0.000605,0.999944,0.000056
3.733333,0,0,0.999881,0.001197,0.999881,0.000119
3.766667,0,0,0.999881,0.001197,0.999881,0.000119
3.800000,0,0,0.999881,0.001197,0.999881,0.000119
3.833333,0,0,0.999881,0.001197,0.999881,0.000119
3.866667,0,0,0.999881,0.001197,0.999881,0.000119
3.900000,0,0,0.999881,0.001197,0.999881,0.000119
3.933333,0,0,0.999881,0.001197,0.999881,0.000119
3.966667,0,0,0.999881,0.001197,0.999881,0.000119
4.000000,0,0,0.999406,0.005010,0.999406,0.000594
4.033333,0,0,0.999406,0.005010,0.999406,0.000594
4.066667,0,0,0.999406,0.005010,0.999406,0.000594
4.100000,0,0,0.999406,0.005010,0.999406,0.000594
4.133333,0,0,0.999406,0.005010,0.999406,0.000594
4.166667,0,0,0.999406,0.005010,0.999406,0.000594
4.200000,0,0,0.999406,0.005010,0.999406,0.000594
4.233333,0,0,0.999406,0.005010,0.999406,0.000594
4.266667,0,0,0.998411,0.011827,0.998411,0.001589
4.300000,0,0,0.998411,0.011827,0.998411,0.001589
4.333333,0,0,0.998411,0.011827,0.998411,0.001589
4.366667,0,0,0.998411,0.011827,0.998411,0.001589
4.400000,0,0,0.998411,0.011827,0.998411,0.001589
4.433333,0,0,0.998411,0.011827,0.998411,0.001589
4.466667,0,0,0.998411,0.011827,0.998411,0.001589
