timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.890846,0.344744,0.890846,0.109154
0.033333,0,0,0.890846,0.344744,0.890846,0.109154
0.066667,0,0,0.890846,0.344744,0.890846,0.109154
0.100000,0,0,0.890846,0.344744,0.890846,0.109154
0.133333,0,0,0.890846,0.344744,0.890846,0.109154
0.166667,0,0,0.890846,0.344744,0.890846,0.109154
0.200000,0,0,0.890846,0.344744,0.890846,0.109154
0.233333,0,0,0.890846,0.344744,0.890846,0.109154
0.266667,0,0,0.945420,0.211785,0.945420,0.054580
0.300000,0,0,0.945420,0.211785,0.945420,0.054580
0.333333,0,0,0.945420,0.211785,0.945420,0.054580
0.366667,0,0,0.945420,0.211785,0.945420,0.054580
0.400000,0,0,0.945420,0.211785,0.945420,0.054580
0.433333,0,0,0.945420,0.211785,0.945420,0.054580
0.466667,0,0,0.945420,0.211785,0.945420,0.054580
0.500000,0,0,0.945420,0.211785,0.945420,0.054580
0.533333,0,0,0.500397,0.693147,0.500397,0.499603
0.566667,0,0,0.500397,0.693147,0.500397,0.499603
0.600000,0,0,0.500397,0.693147,0.500397,0.499603
0.633333,0,0,0.500397,0.693147,0.500397,0.499603
0.666667,0,0,0.500397,0.693147,0.500397,0.499603
0.700000,0,0,0.500397,0.693147,0.500397,0.499603
0.733333,0,0,0.500397,0.693147,0.500397,0.499603
0.766667,0,0,0.500397,0.693147,0.500397,0.499603
0.800000,0,0,0.543369,0.689381,0.456631,0.543369
0.833333,0,0,0.543369,0.689381,0.456631,0.543369
0.866667,0,0,0.543369,0.689381,0.456631,0.543369
0.900000,0,0,0.543369,0.689381,0.456631,0.543369
0.933333,0,0,0.543369,0.689381,0.456631,0.543369
0.966667,0,0,0.543369,0.689381,0.456631,0.543369
1.000000,0,0,0.543369,0.689381,0.456631,0.543369
1.033333,0,0,0.543369,0.689381,0.456631,0.543369
1.066667,0,0,0.956096,0.180157,0.956096,0.043904
1.100000,0,0,0.956096,0.180157,0.956096,0.043904
1.133333,0,0,0.956096,0.180157,0.956096,0.043904
1.166667,0,0,0.956096,0.180157,0.956096,0.043904
1.200000,0,0,0.956096,0.180157,0.956096,0.043904
1.233333,0,0,0.956096,0.180157,0.956096,0.043904
1.266667,0,0,0.956096,0.180157,0.956096,0.043904
1.300000,0,0,0.956096,0.180157,0.956096,0.043904
1.333333,0,0,0.999865,0.001338,0.999865,0.000135
1.366667,0,0,0.999865,0.001338,0.999865,0.000135
1.400000,0,0,0.999865,0.001338,0.999865,0.000135
1.433333,0,0,0.999865,0.001338,0.999865,0.000135
1.466667,0,0,0.999865,0.001338,0.999865,0.000135
1.500000,0,0,0.999865,0.001338,0.999865,0.000135
1.533333,0,0,0.999865,0.001338,0.999865,0.000135
1.566667,0,0,0.999865,0.001338,0.999865,0.000135
1.600000,0,0,0.921905,0.274093,0.921905,0.078096
1.633333,0,0,0.921905,0.274093,0.921905,0.078096
1.666667,0,0,0.921905,0.274093,0.921905,0.078096
1.700000,0,0,0.921905,0.274093,0.921905,0.078096
1.733333,0,0,0.921905,0.274093,0.921905,0.078096
1.766667,0,0,0.921905,0.274093,0.921905,0.078096
1.800000,0,0,0.921905,0.274093,0.921905,0.078096
1.833333,0,0,0.921905,0.274093,0.921905,0.078096
1.866667,0,0,0.921899,0.274106,0.921899,0.078101
1.900000,0,0,0.921899,0.274106,0.921899,0.078101
1.933333,0,0,0.921899,0.274106,0.921899,0.078101
1.966667,0,0,0.921899,0.274106,0.921899,0.078101
2.000000,0,0,0.921899,0.274106,0.921899,0.078101
2.033333,0,0,0.921899,0.274106,0.921899,0.078101
2.066667,0,0,0.921899,0.274106,0.921899,0.078101
2.100000,0,0,0.921899,0.274106,0.921899,0.078101
2.133333,0,0,0.999995,0.000070,0.999995,0.000005
2.166667,0,0,0.999995,0.000070,0.999995,0.000005
2.200000,0,0,0.999995,0.000070,0.999995,0.000005
2.233333,0,0,0.999995,0.000070,0.999995,0.000005
2.266667,0,0,0.999995,0.000070,0.999995,0.000005
2.300000,0,0,0.999995,0.000070,0.999995,0.000005
2.333333,0,0,0.999995,0.000070,0.999995,0.000005
2.366667,0,0,0.999995,0.000070,0.999995,0.000005
2.400000,0,0,0.999953,0.000515,0.999953,0.000047
2.433333,0,0,0.999953,0.000515,0.999953,0.000047
