timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,1.000000,0.000000,0.000000,1.000000
0.033333,1,0,1.000000,0.000000,0.000000,1.000000
0.066667,1,0,1.000000,0.000000,0.000000,1.000000
0.100000,1,0,1.000000,0.000000,0.000000,1.000000
0.133333,1,0,1.000000,0.000000,0.000000,1.000000
0.166667,1,0,1.000000,0.000000,0.000000,1.000000
0.200000,1,0,1.000000,0.000000,0.000000,1.000000
0.233333,1,0,1.000000,0.000000,0.000000,1.000000
0.266667,1,0,0.992556,0.043894,0.007444,0.992556
0.300000,1,0,0.992556,0.043894,0.007444,0.992556
0.333333,1,0,0.992556,0.043894,0.007444,0.992556
0.366667,1,0,0.992556,0.043894,0.007444,0.992556
0.400000,1,0,0.992556,0.043894,0.007444,0.992556
0.433333,1,0,0.992556,0.043894,0.007444,0.992556
0.466667,1,0,0.992556,0.043894,0.007444,0.992556
0.500000,1,0,0.992556,0.043894,0.007444,0.992556
0.533333,1,0,0.992528,0.044030,0.007472,0.992528
0.566667,1,0,0.992528,0.044030,0.007472,0.992528
0.600000,1,0,0.992528,0.044030,0.007472,0.992528
0.633333,1,0,0.992528,0.044030,0.007472,0.992528
0.666667,1,0,0.992528,0.044030,0.007472,0.992528
0.700000,1,0,0.992528,0.044030,0.007472,0.992528
0.733333,1,0,0.992528,0.044030,0.007472,0.992528
0.766667,1,0,0.992528,0.044030,0.007472,0.992528
0.800000,1,0,0.999895,0.001065,0.000105,0.999895
0.833333,1,0,0.999895,0.001065,0.000105,0.999895
0.866667,1,0,0.999895,0.001065,0.000105,0.999895
0.900000,1,0,0.999895,0.001065,0.000105,0.999895
0.933333,1,0,0.999895,0.001065,0.000105,0.999895
0.966667,1,0,0.999895,0.001065,0.000105,0.999895
1.000000,1,0,0.999895,0.001065,0.000105,0.999895
1.033333,1,0,0.999895,0.001065,0.000105,0.999895
1.066667,1,0,0.999846,0.001505,0.000154,0.999846
1.100000,1,0,0.999846,0.001505,0.000154,0.999846
1.133333,1,0,0.999846,0.001505,0.000154,0.999846
1.166667,1,0,0.999846,0.001505,0.000154,0.999846
1.200000,1,0,0.999846,0.001505,0.000154,0.999846
1.233333,1,0,0.999846,0.001505,0.000154,0.999846
1.266667,1,0,0.999846,0.001505,0.000154,0.999846
1.300000,1,0,0.999846,0.001505,0.000154,0.999846
1.333333,1,0,0.999846,0.001505,0.000154,0.999846
1.366667,1,0,0.999846,0.001505,0.000154,0.999846
1.400000,1,0,0.999846,0.001505,0.000154,0.999846
1.433333,1,0,0.999846,0.001505,0.000154,0.999846
1.466667,1,0,0.999846,0.001505,0.000154,0.999846
1.500000,1,0,0.999846,0.001505,0.000154,0.999846
1.533333,1,0,0.999846,0.001505,0.000154,0.999846
