timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.611231,0.668194,0.611231,0.388769
0.033333,0,0,0.611231,0.668194,0.611231,0.388769
0.066667,0,0,0.611231,0.668194,0.611231,0.388769
0.100000,0,0,0.611231,0.668194,0.611231,0.388769
0.133333,0,0,0.611231,0.668194,0.611231,0.388769
0.166667,0,0,0.611231,0.668194,0.611231,0.388769
0.200000,0,0,0.611231,0.668194,0.611231,0.388769
0.233333,0,0,0.611231,0.668194,0.611231,0.388769
0.266667,0,0,0.805479,0.492713,0.805479,0.194521
0.300000,0,0,0.805479,0.492713,0.805479,0.194521
0.333333,0,0,0.805479,0.492713,0.805479,0.194521
0.366667,0,0,0.805479,0.492713,0.805479,0.194521
0.400000,0,0,0.805479,0.492713,0.805479,0.194521
0.433333,0,0,0.805479,0.492713,0.805479,0.194521
0.466667,0,0,0.805479,0.492713,0.805479,0.194521
0.500000,0,0,0.805479,0.492713,0.805479,0.194521
0.533333,0,0,0.999818,0.001753,0.999818,0.000182
0.566667,0,0,0.999818,0.001753,0.999818,0.000182
0.600000,0,0,0.999818,0.001753,0.999818,0.000182
0.633333,0,0,0.999818,0.001753,0.999818,0.000182
0.666667,0,0,0.999818,0.001753,0.999818,0.000182
0.700000,0,0,0.999818,0.001753,0.999818,0.000182
0.733333,0,0,0.999818,0.001753,0.999818,0.000182
0.766667,0,0,0.999818,0.001753,0.999818,0.000182
0.800000,0,0,0.656606,0.643261,0.656606,0.343394
0.833333,0,0,0.656606,0.643261,0.656606,0.343394
0.866667,0,0,0.656606,0.643261,0.656606,0.343394
0.900000,0,0,0.656606,0.643261,0.656606,0.343394
0.933333,0,0,0.656606,0.643261,0.656606,0.343394
0.966667,0,0,0.656606,0.643261,0.656606,0.343394
1.000000,0,0,0.656606,0.643261,0.656606,0.343394
1.033333,0,0,0.656606,0.643261,0.656606,0.343394
1.066667,0,0,0.656627,0.643247,0.656627,0.343373
1.100000,0,0,0.656627,0.643247,0.656627,0.343373
1.133333,0,0,0.656627,0.643247,0.656627,0.343373
1.166667,0,0,0.656627,0.643247,0.656627,0.343373
1.200000,0,0,0.656627,0.643247,0.656627,0.343373
1.233333,0,0,0.656627,0.643247,0.656627,0.343373
1.266667,0,0,0.656627,0.643247,0.656627,0.343373
1.300000,0,0,0.656627,0.643247,0.656627,0.343373
1.333333,0,0,0.914794,0.291304,0.914794,0.085206
1.366667,0,0,0.914794,0.291304,0.914794,0.085206
1.400000,0,0,0.914794,0.291304,0.914794,0.085206
1.433333,0,0,0.914794,0.291304,0.914794,0.085206
1.466667,0,0,0.914794,0.291304,0.914794,0.085206
1.500000,0,0,0.914794,0.291304,0.914794,0.085206
1.533333,0,0,0.914794,0.291304,0.914794,0.085206
1.566667,0,0,0.914794,0.291304,0.914794,0.085206
1.600000,0,0,0.788404,0.516064,0.788404,0.211596
1.633333,0,0,0.788404,0.516064,0.788404,0.211596
1.666667,0,0,0.788404,0.516064,0.788404,0.211596
1.700000,0,0,0.788404,0.516064,0.788404,0.211596
1.733333,0,0,0.788404,0.516064,0.788404,0.211596
1.766667,0,0,0.788404,0.516064,0.788404,0.211596
1.800000,0,0,0.788404,0.516064,0.788404,0.211596
1.833333,0,0,0.788404,0.516064,0.788404,0.211596
1.866667,0,0,0.873584,0.379517,0.873584,0.126416
1.900000,0,0,0.873584,0.379517,0.873584,0.126416
1.933333,0,0,0.873584,0.379517,0.873584,0.126416
1.966667,0,0,0.873584,0.379517,0.873584,0.126416
2.000000,0,0,0.873584,0.379517,0.873584,0.126416
2.033333,0,0,0.873584,0.379517,0.873584,0.126416
2.066667,0,0,0.873584,0.379517,0.873584,0.126416
2.100000,0,0,0.873584,0.379517,0.873584,0.126416
2.133333,0,0,0.755976,0.555674,0.755976,0.244024
2.166667,0,0,0.755976,0.555674,0.755976,0.244024
2.200000,0,0,0.755976,0.555674,0.755976,0.244024
2.233333,0,0,0.755976,0.555674,0.755976,0.244024
2.266667,0,0,0.755976,0.555674,0.755976,0.244024
2.300000,0,0,0.755976,0.555674,0.755976,0.244024
2.333333,0,0,0.755976,0.555674,0.755976,0.244024
2.366667,0,0,0.755976,0.555674,0.755976,0.244024
2.400000,0,0,0.739743,0.573325,0.739743,0.260257
2.433333,0,0,0.739743,0.573325,0.739743,0.260257
2.466667,0,0,0.739743,0.573325,0.739743,0.260257
2.500000,0,0,0.739743,0.573325,0.739743,0.260257
2.533333,0,0,0.739743,0.573325,0.739743,0.260257
2.566667,0,0,0.739743,0.573325,0.739743,0.260257
2.600000,0,0,0.739743,0.573325,0.739743,0.260257
2.633333,0,0,0.739743,0.573325,0.739743,0.260257
2.666667,0,0,0.967532,0.143221,0.967532,0.032468
2.700000,0,0,0.967532,0.143221,0.967532,0.032468
2.733333,0,0,0.967532,0.143221,0.967532,0.032468
2.766667,0,0,0.967532,0.143221,0.967532,0.032468
2.800000,0,0,0.967532,0.143221,0.967532,0.032468
2.833333,0,0,0.967532,0.143221,0.967532,0.032468
2.866667,0,0,0.967532,0.143221,0.967532,0.032468
2.900000,0,0,0.967532,0.143221,0.967532,0.032468
2.933333,0,0,0.967532,0.143221,0.967532,0.032468
2.966667,0,0,0.967532,0.143221,0.967532,0.032468
3.000000,0,0,0.967532,0.143221,0.967532,0.032468
3.033333,0,0,0.967532,0.143221,0.967532,0.032468
3.066667,0,0,0.967532,0.143221,0.967532,0.032468
3.100000,0,0,0.967532,0.143221,0.967532,0.032468
