timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,1.000000,0.000001,0.000000,1.000000
0.033333,1,1,1.000000,0.000001,0.000000,1.000000
0.066667,1,1,1.000000,0.000001,0.000000,1.000000
0.100000,1,1,1.000000,0.000001,0.000000,1.000000
0.133333,1,1,1.000000,0.000001,0.000000,1.000000
0.166667,1,1,1.000000,0.000001,0.000000,1.000000
0.200000,1,1,1.000000,0.000001,0.000000,1.000000
0.233333,1,1,1.000000,0.000001,0.000000,1.000000
0.266667,1,1,1.000000,0.000003,0.000000,1.000000
0.300000,1,1,1.000000,0.000003,0.000000,1.000000
0.333333,1,1,1.000000,0.000003,0.000000,1.000000
0.366667,1,1,1.000000,0.000003,0.000000,1.000000
0.400000,1,1,1.000000,0.000003,0.000000,1.000000
0.433333,1,1,1.000000,0.000003,0.000000,1.000000
0.466667,1,1,1.000000,0.000003,0.000000,1.000000
0.500000,1,1,1.000000,0.000003,0.000000,1.000000
0.533333,1,1,1.000000,0.000003,0.000000,1.000000
0.566667,1,1,1.000000,0.000003,0.000000,1.000000
0.600000,1,1,1.000000,0.000003,0.000000,1.000000
0.633333,1,1,1.000000,0.000003,0.000000,1.000000
0.666667,1,1,1.000000,0.000003,0.000000,1.000000
0.700000,1,1,1.000000,0.000003,0.000000,1.000000
0.733333,1,1,1.000000,0.000003,0.000000,1.000000
0.766667,1,1,1.000000,0.000003,0.000000,1.000000
0.800000,1,1,0.994994,0.031508,0.005006,0.994994
0.833333,1,1,0.994994,0.031508,0.005006,0.994994
0.866667,1,1,0.994994,0.031508,0.005006,0.994994
0.900000,1,1,0.994994,0.031508,0.005006,0.994994
0.933333,1,1,0.994994,0.031508,0.005006,0.994994
0.966667,1,1,0.994994,0.031508,0.005006,0.994994
1.000000,1,1,0.994994,0.031508,0.005006,0.994994
1.033333,1,1,0.994994,0.031508,0.005006,0.994994
1.066667,1,1,0.994976,0.031608,0.005024,0.994976
1.100000,1,1,0.994976,0.031608,0.005024,0.994976
1.133333,1,1,0.994976,0.031608,0.005024,0.994976
1.166667,1,1,0.994976,0.031608,0.005024,0.994976
1.200000,1,1,0.994976,0.031608,0.005024,0.994976
1.233333,1,1,0.994976,0.031608,0.005024,0.994976
1.266667,1,1,0.994976,0.031608,0.005024,0.994976
1.300000,1,1,0.994976,0.031608,0.005024,0.994976
1.333333,1,1,0.999979,0.000248,0.000021,0.999979
1.366667,1,1,0.999979,0.000248,0.000021,0.999979
1.400000,1,1,0.999979,0.000248,0.000021,0.999979
1.433333,1,1,0.999979,0.000248,0.000021,0.999979
1.466667,1,1,0.999979,0.000248,0.000021,0.999979
1.500000,1,1,0.999979,0.000248,0.000021,0.999979
1.533333,1,1,0.999979,0.000248,0.000021,0.999979
1.566667,1,1,0.999979,0.000248,0.000021,0.999979
1.600000,1,1,0.999979,0.000251,0.000021,0.999979
1.633333,1,1,0.999979,0.000251,0.000021,0.999979
1.666667,1,1,0.999979,0.000251,0.000021,0.999979
1.700000,1,1,0.999979,0.000251,0.000021,0.999979
1.733333,1,1,0.999979,0.000251,0.000021,0.999979
1.766667,1,1,0.999979,0.000251,0.000021,0.999979
1.800000,1,1,0.999979,0.000251,0.000021,0.999979
1.833333,1,1,0.999979,0.000251,0.000021,0.999979
1.866667,1,1,0.998757,0.009560,0.001243,0.998757
1.900000,1,1,0.998757,0.009560,0.001243,0.998757
1.933333,1,1,0.998757,0.009560,0.001243,0.998757
1.966667,1,1,0.998757,0.009560,0.001243,0.998757
2.000000,1,1,0.998757,0.009560,0.001243,0.998757
2.033333,1,1,0.998757,0.009560,0.001243,0.998757
2.066667,1,1,0.998757,0.009560,0.001243,0.998757
2.100000,1,1,0.998757,0.009560,0.001243,0.998757
2.133333,1,1,0.997552,0.017166,0.002448,0.997552
2.166667,1,1,0.997552,0.017166,0.002448,0.997552
2.200000,1,1,0.997552,0.017166,0.002448,0.997552
2.233333,1,1,0.997552,0.017166,0.002448,0.997552
2.266667,1,1,0.997552,0.017166,0.002448,0.997552
2.300000,1,1,0.997552,0.017166,0.002448,0.997552
2.333333,1,1,0.997552,0.017166,0.002448,0.997552
2.366667,1,1,0.997552,0.017166,0.002448,0.997552
2.400000,1,1,0.997552,0.017166,0.002448,0.997552
2.433333,1,1,0.997552,0.017166,0.002448,0.997552
2.466667,1,1,0.997552,0.017166,0.002448,0.997552
2.500000,1,1,0.997552,0.017166,0.002448,0.997552
2.533333,1,1,0.997552,0.017166,0.002448,0.997552
