timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999503,0.004280,0.999503,0.000497
0.033333,0,0,0.999503,0.004280,0.999503,0.000497
0.066667,0,0,0.999503,0.004280,0.999503,0.000497
0.100000,0,0,0.999503,0.004280,0.999503,0.000497
0.133333,0,0,0.999503,0.004280,0.999503,0.000497
0.166667,0,0,0.999503,0.004280,0.999503,0.000497
0.200000,0,0,0.999503,0.004280,0.999503,0.000497
0.233333,0,0,0.999503,0.004280,0.999503,0.000497
0.266667,0,0,0.759896,0.551200,0.759896,0.240104
0.300000,0,0,0.759896,0.551200,0.759896,0.240104
0.333333,0,0,0.759896,0.551200,0.759896,0.240104
0.366667,0,0,0.759896,0.551200,0.759896,0.240104
0.400000,0,0,0.759896,0.551200,0.759896,0.240104
0.433333,0,0,0.759896,0.551200,0.759896,0.240104
0.466667,0,0,0.759896,0.551200,0.759896,0.240104
0.500000,0,0,0.759896,0.551200,0.759896,0.240104
0.533333,0,0,0.760143,0.550915,0.760143,0.239857
0.566667,0,0,0.760143,0.550915,0.760143,0.239857
0.600000,0,0,0.760143,0.550915,0.760143,0.239857
0.633333,0,0,0.760143,0.550915,0.760143,0.239857
0.666667,0,0,0.760143,0.550915,0.760143,0.239857
0.700000,0,0,0.760143,0.550915,0.760143,0.239857
0.733333,0,0,0.760143,0.550915,0.760143,0.239857
0.766667,0,0,0.760143,0.550915,0.760143,0.239857
0.800000,0,0,0.993671,0.038351,0.993671,0.006329
0.833333,0,0,0.993671,0.038351,0.993671,0.006329
0.866667,0,0,0.993671,0.038351,0.993671,0.006329
0.900000,0,0,0.993671,0.038351,0.993671,0.006329
0.933333,0,0,0.993671,0.038351,0.993671,0.006329
0.966667,0,0,0.993671,0.038351,0.993671,0.006329
1.000000,0,0,0.993671,0.038351,0.993671,0.006329
1.033333,0,0,0.993671,0.038351,0.993671,0.006329
1.066667,0,0,0.993672,0.038347,0.993672,0.006328
1.100000,0,0,0.993672,0.038347,0.993672,0.006328
1.133333,0,0,0.993672,0.038347,0.993672,0.006328
1.166667,0,0,0.993672,0.038347,0.993672,0.006328
1.200000,0,0,0.993672,0.038347,0.993672,0.006328
1.233333,0,0,0.993672,0.038347,0.993672,0.006328
1.266667,0,0,0.993672,0.038347,0.993672,0.006328
1.300000,0,0,0.993672,0.038347,0.993672,0.006328
1.333333,0,0,0.939551,0.228202,0.939551,0.060449
1.366667,0,0,0.939551,0.228202,0.939551,0.060449
1.400000,0,0,0.939551,0.228202,0.939551,0.060449
1.433333,0,0,0.939551,0.228202,0.939551,0.060449
1.466667,0,0,0.939551,0.228202,0.939551,0.060449
1.500000,0,0,0.939551,0.228202,0.939551,0.060449
1.533333,0,0,0.939551,0.228202,0.939551,0.060449
1.566667,0,0,0.939551,0.228202,0.939551,0.060449
1.600000,0,0,0.934497,0.241847,0.934497,0.065503
1.633333,0,0,0.934497,0.241847,0.934497,0.065503
1.666667,0,0,0.934497,0.241847,0.934497,0.065503
1.700000,0,0,0.934497,0.241847,0.934497,0.065503
1.733333,0,0,0.934497,0.241847,0.934497,0.065503
1.766667,0,0,0.934497,0.241847,0.934497,0.065503
1.800000,0,0,0.934497,0.241847,0.934497,0.065503
1.833333,0,0,0.934497,0.241847,0.934497,0.065503
1.866667,0,0,0.994226,0.035517,0.994226,0.005774
1.900000,0,0,0.994226,0.035517,0.994226,0.005774
1.933333,0,0,0.994226,0.035517,0.994226,0.005774
1.966667,0,0,0.994226,0.035517,0.994226,0.005774
2.000000,0,0,0.994226,0.035517,0.994226,0.005774
2.033333,0,0,0.994226,0.035517,0.994226,0.005774
2.066667,0,0,0.994226,0.035517,0.994226,0.005774
2.100000,0,0,0.994226,0.035517,0.994226,0.005774
2.133333,0,0,0.987050,0.069155,0.987050,0.012950
2.166667,0,0,0.987050,0.069155,0.987050,0.012950
2.200000,0,0,0.987050,0.069155,0.987050,0.012950
2.233333,0,0,0.987050,0.069155,0.987050,0.012950
2.266667,0,0,0.987050,0.069155,0.987050,0.012950
2.300000,0,0,0.987050,0.069155,0.987050,0.012950
2.333333,0,0,0.987050,0.069155,0.987050,0.012950
2.366667,0,0,0.987050,0.069155,0.987050,0.012950
2.400000,0,0,0.987769,0.066017,0.987769,0.012231
2.433333,0,0,0.987769,0.066017,0.987769,0.012231
2.466667,0,0,0.987769,0.066017,0.987769,0.012231
2.500000,0,0,0.987769,0.066017,0.987769,0.012231
2.533333,0,0,0.987769,0.066017,0.987769,0.012231
2.566667,0,0,0.987769,0.066017,0.987769,0.012231
2.600000,0,0,0.987769,0.066017,0.987769,0.012231
2.633333,0,0,0.987769,0.066017,0.987769,0.012231
2.666667,0,0,0.996467,0.023473,0.996467,0.003533
2.700000,0,0,0.996467,0.023473,0.996467,0.003533
2.733333,0,0,0.996467,0.023473,0.996467,0.003533
2.766667,0,0,0.996467,0.023473,0.996467,0.003533
2.800000,0,0,0.996467,0.023473,0.996467,0.003533
2.833333,0,0,0.996467,0.023473,0.996467,0.003533
2.866667,0,0,0.996467,0.023473,0.996467,0.003533
2.900000,0,0,0.996467,0.023473,0.996467,0.003533
2.933333,0,0,0.984159,0.081377,0.984159,0.015841
2.966667,0,0,0.984159,0.081377,0.984159,0.015841
3.000000,0,0,0.984159,0.081377,0.984159,0.015841
3.033333,0,0,0.984159,0.081377,0.984159,0.015841
3.066667,0,0,0.984159,0.081377,0.984159,0.015841
3.100000,0,0,0.984159,0.081377,0.984159,0.015841
3.133333,0,0,0.984159,0.081377,0.984159,0.015841
3.166667,0,0,0.984159,0.081377,0.984159,0.015841
3.200000,0,0,0.987667,0.066465,0.987667,0.012333
3.233333,0,0,0.987667,0.066465,0.987667,0.012333
3.266667,0,0,0.987667,0.066465,0.987667,0.012333
3.300000,0,0,0.987667,0.066465,0.987667,0.012333
3.333333,0,0,0.987667,0.066465,0.987667,0.012333
3.366667,0,0,0.987667,0.066465,0.987667,0.012333
3.400000,0,0,0.987667,0.066465,0.987667,0.012333
3.433333,0,0,0.987667,0.066465,0.987667,0.012333
3.466667,0,0,0.999637,0.003239,0.999637,0.000363
3.500000,0,0,0.999637,0.003239,0.999637,0.000363
3.533333,0,0,0.999637,0.003239,0.999637,0.000363
3.566667,0,0,0.999637,0.003239,0.999637,0.000363
3.600000,0,0,0.999637,0.003239,0.999637,0.000363
3.633333,0,0,0.999637,0.003239,0.999637,0.000363
3.666667,0,0,0.999637,0.003239,0.999637,0.000363
3.700000,0,0,0.999637,0.003239,0.999637,0.000363
3.733333,0,0,0.999113,0.007122,0.999113,0.000887
3.766667,0,0,0.999113,0.007122,0.999113,0.000887
3.800000,0,0,0.999113,0.007122,0.999113,0.000887
