timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.540727,0.689826,0.459273,0.540727
0.033333,1,0,0.540727,0.689826,0.459273,0.540727
0.066667,1,0,0.540727,0.689826,0.459273,0.540727
0.100000,1,0,0.540727,0.689826,0.459273,0.540727
0.133333,1,0,0.540727,0.689826,0.459273,0.540727
0.166667,1,0,0.540727,0.689826,0.459273,0.540727
0.200000,1,0,0.540727,0.689826,0.459273,0.540727
0.233333,1,0,0.540727,0.689826,0.459273,0.540727
0.266667,1,0,0.635947,0.655715,0.364053,0.635947
0.300000,1,0,0.635947,0.655715,0.364053,0.635947
0.333333,1,0,0.635947,0.655715,0.364053,0.635947
0.366667,1,0,0.635947,0.655715,0.364053,0.635947
0.400000,1,0,0.635947,0.655715,0.364053,0.635947
0.433333,1,0,0.635947,0.655715,0.364053,0.635947
0.466667,1,0,0.635947,0.655715,0.364053,0.635947
0.500000,1,0,0.635947,0.655715,0.364053,0.635947
0.533333,1,0,0.863937,0.397751,0.136063,0.863937
0.566667,1,0,0.863937,0.397751,0.136063,0.863937
0.600000,1,0,0.863937,0.397751,0.136063,0.863937
0.633333,1,0,0.863937,0.397751,0.136063,0.863937
0.666667,1,0,0.863937,0.397751,0.136063,0.863937
0.700000,1,0,0.863937,0.397751,0.136063,0.863937
0.733333,1,0,0.863937,0.397751,0.136063,0.863937
0.766667,1,0,0.863937,0.397751,0.136063,0.863937
0.800000,1,0,0.816515,0.476637,0.183485,0.816515
0.833333,1,0,0.816515,0.476637,0.183485,0.816515
0.866667,1,0,0.816515,0.476637,0.183485,0.816515
0.900000,1,0,0.816515,0.476637,0.183485,0.816515
0.933333,1,0,0.816515,0.476637,0.183485,0.816515
0.966667,1,0,0.816515,0.476637,0.183485,0.816515
1.000000,1,0,0.816515,0.476637,0.183485,0.816515
1.033333,1,0,0.816515,0.476637,0.183485,0.816515
1.066667,1,0,0.818112,0.474244,0.181888,0.818112
1.100000,1,0,0.818112,0.474244,0.181888,0.818112
1.133333,1,0,0.818112,0.474244,0.181888,0.818112
1.166667,1,0,0.818112,0.474244,0.181888,0.818112
1.200000,1,0,0.818112,0.474244,0.181888,0.818112
1.233333,1,0,0.818112,0.474244,0.181888,0.818112
1.266667,1,0,0.818112,0.474244,0.181888,0.818112
1.300000,1,0,0.818112,0.474244,0.181888,0.818112
1.333333,1,0,0.999593,0.003585,0.000407,0.999593
1.366667,1,0,0.999593,0.003585,0.000407,0.999593
1.400000,1,0,0.999593,0.003585,0.000407,0.999593
1.433333,1,0,0.999593,0.003585,0.000407,0.999593
1.466667,1,0,0.999593,0.003585,0.000407,0.999593
1.500000,1,0,0.999593,0.003585,0.000407,0.999593
1.533333,1,0,0.999593,0.003585,0.000407,0.999593
1.566667,1,0,0.999593,0.003585,0.000407,0.999593
1.600000,1,0,0.999284,0.005901,0.000716,0.999284
1.633333,1,0,0.999284,0.005901,0.000716,0.999284
1.666667,1,0,0.999284,0.005901,0.000716,0.999284
1.700000,1,0,0.999284,0.005901,0.000716,0.999284
1.733333,1,0,0.999284,0.005901,0.000716,0.999284
1.766667,1,0,0.999284,0.005901,0.000716,0.999284
1.800000,1,0,0.999284,0.005901,0.000716,0.999284
1.833333,1,0,0.999284,0.005901,0.000716,0.999284
1.866667,1,0,0.999488,0.004394,0.000512,0.999488
1.900000,1,0,0.999488,0.004394,0.000512,0.999488
1.933333,1,0,0.999488,0.004394,0.000512,0.999488
1.966667,1,0,0.999488,0.004394,0.000512,0.999488
2.000000,1,0,0.999488,0.004394,0.000512,0.999488
2.033333,1,0,0.999488,0.004394,0.000512,0.999488
2.066667,1,0,0.999488,0.004394,0.000512,0.999488
2.100000,1,0,0.999488,0.004394,0.000512,0.999488
2.133333,1,0,0.999691,0.002804,0.000309,0.999691
2.166667,1,0,0.999691,0.002804,0.000309,0.999691
2.200000,1,0,0.999691,0.002804,0.000309,0.999691
2.233333,1,0,0.999691,0.002804,0.000309,0.999691
2.266667,1,0,0.999691,0.002804,0.000309,0.999691
2.300000,1,0,0.999691,0.002804,0.000309,0.999691
2.333333,1,0,0.999691,0.002804,0.000309,0.999691
2.366667,1,0,0.999691,0.002804,0.000309,0.999691
2.400000,1,0,0.999691,0.002804,0.000309,0.999691
2.433333,1,0,0.999691,0.002804,0.000309,0.999691
2.466667,1,0,0.999691,0.002804,0.000309,0.999691
2.500000,1,0,0.999691,0.002804,0.000309,0.999691
2.533333,1,0,0.999691,0.002804,0.000309,0.999691
2.566667,1,0,0.999691,0.002804,0.000309,0.999691
2.600000,1,0,0.999691,0.002804,0.000309,0.999691
2.633333,1,0,0.999691,0.002804,0.000309,0.999691
2.666667,1,0,0.999691,0.002804,0.000309,0.999691
2.700000,1,0,0.999691,0.002804,0.000309,0.999691
2.733333,1,0,0.999691,0.002804,0.000309,0.999691
2.766667,1,0,0.999691,0.002804,0.000309,0.999691
2.800000,1,0,0.999691,0.002804,0.000309,0.999691
2.833333,1,0,0.999691,0.002804,0.000309,0.999691
2.866667,1,0,0.999691,0.002804,0.000309,0.999691
2.900000,1,0,0.999691,0.002804,0.000309,0.999691
2.933333,1,0,0.999845,0.001514,0.000155,0.999845
2.966667,1,0,0.999845,0.001514,0.000155,0.999845
3.000000,1,0,0.999845,0.001514,0.000155,0.999845
3.033333,1,0,0.999845,0.001514,0.000155,0.999845
3.066667,1,0,0.999845,0.001514,0.000155,0.999845
3.100000,1,0,0.999845,0.001514,0.000155,0.999845
3.133333,1,0,0.999845,0.001514,0.000155,0.999845
3.166667,1,0,0.999845,0.001514,0.000155,0.999845
3.200000,1,0,0.999998,0.000023,0.000002,0.999998
3.233333,1,0,0.999998,0.000023,0.000002,0.999998
3.266667,1,0,0.999998,0.000023,0.000002,0.999998
3.300000,1,0,0.999998,0.000023,0.000002,0.999998
3.333333,1,0,0.999998,0.000023,0.000002,0.999998
3.366667,1,0,0.999998,0.000023,0.000002,0.999998
3.400000,1,0,0.999998,0.000023,0.000002,0.999998
3.433333,1,0,0.999998,0.000023,0.000002,0.999998
3.466667,0,0,0.500540,0.693147,0.499460,0.500540
3.500000,0,0,0.500540,0.693147,0.499460,0.500540
3.533333,0,0,0.500540,0.693147,0.499460,0.500540
3.566667,0,0,0.500540,0.693147,0.499460,0.500540
3.600000,0,0,0.500540,0.693147,0.499460,0.500540
3.633333,0,0,0.500540,0.693147,0.499460,0.500540
3.666667,0,0,0.500540,0.693147,0.499460,0.500540
3.700000,0,0,0.500540,0.693147,0.499460,0.500540
3.733333,0,0,0.500360,0.693147,0.499640,0.500360
3.766667,0,0,0.500360,0.693147,0.499640,0.500360
3.800000,0,0,0.500360,0.693147,0.499640,0.500360
3.833333,0,0,0.500360,0.693147,0.499640,0.500360
3.866667,0,0,0.500360,0.693147,0.499640,0.500360
3.900000,0,0,0.500360,0.693147,0.499640,0.500360
3.933333,0,0,0.500360,0.693147,0.499640,0.500360
3.966667,0,0,0.500360,0.693147,0.499640,0.500360
4.000000,1,0,0.930611,0.252056,0.069389,0.930611
4.033333,1,0,0.930611,0.252056,0.069389,0.930611
4.066667,1,0,0.930611,0.252056,0.069389,0.930611
4.100000,1,0,0.930611,0.252056,0.069389,0.930611
4.133333,1,0,0.930611,0.252056,0.069389,0.930611
4.166667,1,0,0.930611,0.252056,0.069389,0.930611
4.200000,1,0,0.930611,0.252056,0.069389,0.930611
4.233333,1,0,0.930611,0.252056,0.069389,0.930611
4.266667,0,0,0.665724,0.637166,0.334276,0.665724
4.300000,0,0,0.665724,0.637166,0.334276,0.665724
4.333333,0,0,0.665724,0.637166,0.334276,0.665724
4.366667,0,0,0.665724,0.637166,0.334276,0.665724
4.400000,0,0,0.665724,0.637166,0.334276,0.665724
4.433333,0,0,0.665724,0.637166,0.334276,0.665724
4.466667,0,0,0.665724,0.637166,0.334276,0.665724
4.500000,0,0,0.665724,0.637166,0.334276,0.665724
4.533333,0,0,0.530136,0.691330,0.530136,0.469864
4.566667,0,0,0.530136,0.691330,0.530136,0.469864
4.600000,0,0,0.530136,0.691330,0.530136,0.469864
4.633333,0,0,0.530136,0.691330,0.530136,0.469864
4.666667,0,0,0.530136,0.691330,0.530136,0.469864
4.700000,0,0,0.530136,0.691330,0.530136,0.469864
4.733333,0,0,0.530136,0.691330,0.530136,0.469864
4.766667,0,0,0.530136,0.691330,0.530136,0.469864
4.800000,0,0,0.530136,0.691330,0.530136,0.469864
4.833333,0,0,0.530136,0.691330,0.530136,0.469864
4.866667,0,0,0.530136,0.691330,0.530136,0.469864
4.900000,0,0,0.530136,0.691330,0.530136,0.469864
