timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999080,0.007353,0.999080,0.000920
0.033333,0,0,0.999080,0.007353,0.999080,0.000920
0.066667,0,0,0.999080,0.007353,0.999080,0.000920
0.100000,0,0,0.999080,0.007353,0.999080,0.000920
0.133333,0,0,0.999080,0.007353,0.999080,0.000920
0.166667,0,0,0.999080,0.007353,0.999080,0.000920
0.200000,0,0,0.999080,0.007353,0.999080,0.000920
0.233333,0,0,0.999080,0.007353,0.999080,0.000920
0.266667,0,0,0.999530,0.004070,0.999530,0.000470
0.300000,0,0,0.999530,0.004070,0.999530,0.000470
0.333333,0,0,0.999530,0.004070,0.999530,0.000470
0.366667,0,0,0.999530,0.004070,0.999530,0.000470
0.400000,0,0,0.999530,0.004070,0.999530,0.000470
0.433333,0,0,0.999530,0.004070,0.999530,0.000470
0.466667,0,0,0.999530,0.004070,0.999530,0.000470
0.500000,0,0,0.999530,0.004070,0.999530,0.000470
0.533333,0,0,0.996380,0.023962,0.996380,0.003620
0.566667,0,0,0.996380,0.023962,0.996380,0.003620
0.600000,0,0,0.996380,0.023962,0.996380,0.003620
0.633333,0,0,0.996380,0.023962,0.996380,0.003620
0.666667,0,0,0.996380,0.023962,0.996380,0.003620
0.700000,0,0,0.996380,0.023962,0.996380,0.003620
0.733333,0,0,0.996380,0.023962,0.996380,0.003620
0.766667,0,0,0.996380,0.023962,0.996380,0.003620
0.800000,0,0,0.995909,0.026580,0.995909,0.004091
0.833333,0,0,0.995909,0.026580,0.995909,0.004091
0.866667,0,0,0.995909,0.026580,0.995909,0.004091
0.900000,0,0,0.995909,0.026580,0.995909,0.004091
0.933333,0,0,0.995909,0.026580,0.995909,0.004091
0.966667,0,0,0.995909,0.026580,0.995909,0.004091
1.000000,0,0,0.995909,0.026580,0.995909,0.004091
1.033333,0,0,0.995909,0.026580,0.995909,0.004091
1.066667,0,0,0.998638,0.010351,0.998638,0.001362
1.100000,0,0,0.998638,0.010351,0.998638,0.001362
1.133333,0,0,0.998638,0.010351,0.998638,0.001362
1.166667,0,0,0.998638,0.010351,0.998638,0.001362
1.200000,0,0,0.998638,0.010351,0.998638,0.001362
1.233333,0,0,0.998638,0.010351,0.998638,0.001362
1.266667,0,0,0.998638,0.010351,0.998638,0.001362
1.300000,0,0,0.998638,0.010351,0.998638,0.001362
1.333333,0,0,0.977404,0.107978,0.977404,0.022596
