timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.935695,0.238654,0.935695,0.064306
0.033333,0,0,0.935695,0.238654,0.935695,0.064306
0.066667,0,0,0.935695,0.238654,0.935695,0.064306
0.100000,0,0,0.935695,0.238654,0.935695,0.064306
0.133333,0,0,0.935695,0.238654,0.935695,0.064306
0.166667,0,0,0.935695,0.238654,0.935695,0.064306
0.200000,0,0,0.935695,0.238654,0.935695,0.064306
0.233333,0,0,0.935695,0.238654,0.935695,0.064306
0.266667,0,0,0.959627,0.169129,0.959627,0.040373
0.300000,0,0,0.959627,0.169129,0.959627,0.040373
0.333333,0,0,0.959627,0.169129,0.959627,0.040373
0.366667,0,0,0.959627,0.169129,0.959627,0.040373
0.400000,0,0,0.959627,0.169129,0.959627,0.040373
0.433333,0,0,0.959627,0.169129,0.959627,0.040373
0.466667,0,0,0.959627,0.169129,0.959627,0.040373
0.500000,0,0,0.959627,0.169129,0.959627,0.040373
0.533333,0,0,0.991465,0.049156,0.991465,0.008535
0.566667,0,0,0.991465,0.049156,0.991465,0.008535
0.600000,0,0,0.991465,0.049156,0.991465,0.008535
0.633333,0,0,0.991465,0.049156,0.991465,0.008535
0.666667,0,0,0.991465,0.049156,0.991465,0.008535
0.700000,0,0,0.991465,0.049156,0.991465,0.008535
0.733333,0,0,0.991465,0.049156,0.991465,0.008535
0.766667,0,0,0.991465,0.049156,0.991465,0.008535
0.800000,0,0,0.999600,0.003533,0.999600,0.000400
0.833333,0,0,0.999600,0.003533,0.999600,0.000400
0.866667,0,0,0.999600,0.003533,0.999600,0.000400
0.900000,0,0,0.999600,0.003533,0.999600,0.000400
0.933333,0,0,0.999600,0.003533,0.999600,0.000400
0.966667,0,0,0.999600,0.003533,0.999600,0.000400
1.000000,0,0,0.999600,0.003533,0.999600,0.000400
1.033333,0,0,0.999600,0.003533,0.999600,0.000400
1.066667,0,0,0.982151,0.089545,0.982151,0.017849
1.100000,0,0,0.982151,0.089545,0.982151,0.017849
1.133333,0,0,0.982151,0.089545,0.982151,0.017849
1.166667,0,0,0.982151,0.089545,0.982151,0.017849
1.200000,0,0,0.982151,0.089545,0.982151,0.017849
1.233333,0,0,0.982151,0.089545,0.982151,0.017849
1.266667,0,0,0.982151,0.089545,0.982151,0.017849
1.300000,0,0,0.982151,0.089545,0.982151,0.017849
1.333333,0,0,0.979172,0.101245,0.979172,0.020828
1.366667,0,0,0.979172,0.101245,0.979172,0.020828
1.400000,0,0,0.979172,0.101245,0.979172,0.020828
1.433333,0,0,0.979172,0.101245,0.979172,0.020828
1.466667,0,0,0.979172,0.101245,0.979172,0.020828
1.500000,0,0,0.979172,0.101245,0.979172,0.020828
1.533333,0,0,0.979172,0.101245,0.979172,0.020828
1.566667,0,0,0.979172,0.101245,0.979172,0.020828
1.600000,0,0,0.994701,0.033053,0.994701,0.005299
1.633333,0,0,0.994701,0.033053,0.994701,0.005299
1.666667,0,0,0.994701,0.033053,0.994701,0.005299
1.700000,0,0,0.994701,0.033053,0.994701,0.005299
1.733333,0,0,0.994701,0.033053,0.994701,0.005299
1.766667,0,0,0.994701,0.033053,0.994701,0.005299
1.800000,0,0,0.994701,0.033053,0.994701,0.005299
1.833333,0,0,0.994701,0.033053,0.994701,0.005299
1.866667,0,0,0.958447,0.172848,0.958447,0.041553
1.900000,0,0,0.958447,0.172848,0.958447,0.041553
1.933333,0,0,0.958447,0.172848,0.958447,0.041553
1.966667,0,0,0.958447,0.172848,0.958447,0.041553
2.000000,0,0,0.958447,0.172848,0.958447,0.041553
2.033333,0,0,0.958447,0.172848,0.958447,0.041553
2.066667,0,0,0.958447,0.172848,0.958447,0.041553
2.100000,0,0,0.958447,0.172848,0.958447,0.041553
2.133333,0,0,0.960639,0.165909,0.960639,0.039361
2.166667,0,0,0.960639,0.165909,0.960639,0.039361
2.200000,0,0,0.960639,0.165909,0.960639,0.039361
2.233333,0,0,0.960639,0.165909,0.960639,0.039361
2.266667,0,0,0.960639,0.165909,0.960639,0.039361
2.300000,0,0,0.960639,0.165909,0.960639,0.039361
2.333333,0,0,0.960639,0.165909,0.960639,0.039361
2.366667,0,0,0.960639,0.165909,0.960639,0.039361
2.400000,0,0,0.989783,0.056997,0.989783,0.010217
2.433333,0,0,0.989783,0.056997,0.989783,0.010217
2.466667,0,0,0.989783,0.056997,0.989783,0.010217
2.500000,0,0,0.989783,0.056997,0.989783,0.010217
2.533333,0,0,0.989783,0.056997,0.989783,0.010217
2.566667,0,0,0.989783,0.056997,0.989783,0.010217
2.600000,0,0,0.989783,0.056997,0.989783,0.010217
2.633333,0,0,0.989783,0.056997,0.989783,0.010217
2.666667,0,0,0.989261,0.059371,0.989261,0.010739
2.700000,0,0,0.989261,0.059371,0.989261,0.010739
2.733333,0,0,0.989261,0.059371,0.989261,0.010739
2.766667,0,0,0.989261,0.059371,0.989261,0.010739
2.800000,0,0,0.989261,0.059371,0.989261,0.010739
2.833333,0,0,0.989261,0.059371,0.989261,0.010739
2.866667,0,0,0.989261,0.059371,0.989261,0.010739
2.900000,0,0,0.989261,0.059371,0.989261,0.010739
2.933333,0,0,0.998872,0.008786,0.998872,0.001128
2.966667,0,0,0.998872,0.008786,0.998872,0.001128
3.000000,0,0,0.998872,0.008786,0.998872,0.001128
3.033333,0,0,0.998872,0.008786,0.998872,0.001128
3.066667,0,0,0.998872,0.008786,0.998872,0.001128
3.100000,0,0,0.998872,0.008786,0.998872,0.001128
3.133333,0,0,0.998872,0.008786,0.998872,0.001128
3.166667,0,0,0.998872,0.008786,0.998872,0.001128
3.200000,0,0,0.998872,0.008786,0.998872,0.001128
3.233333,0,0,0.998872,0.008786,0.998872,0.001128
