timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.994343,0.034918,0.005657,0.994343
0.033333,1,0,0.994343,0.034918,0.005657,0.994343
0.066667,1,0,0.994343,0.034918,0.005657,0.994343
0.100000,1,0,0.994343,0.034918,0.005657,0.994343
0.133333,1,0,0.994343,0.034918,0.005657,0.994343
0.166667,1,0,0.994343,0.034918,0.005657,0.994343
0.200000,1,0,0.994343,0.034918,0.005657,0.994343
0.233333,1,0,0.994343,0.034918,0.005657,0.994343
0.266667,1,0,0.982129,0.089632,0.017871,0.982129
0.300000,1,0,0.982129,0.089632,0.017871,0.982129
0.333333,1,0,0.982129,0.089632,0.017871,0.982129
0.366667,1,0,0.982129,0.089632,0.017871,0.982129
0.400000,1,0,0.982129,0.089632,0.017871,0.982129
0.433333,1,0,0.982129,0.089632,0.017871,0.982129
0.466667,1,0,0.982129,0.089632,0.017871,0.982129
0.500000,1,0,0.982129,0.089632,0.017871,0.982129
0.533333,0,0,0.725267,0.587910,0.274733,0.725267
0.566667,0,0,0.725267,0.587910,0.274733,0.725267
0.600000,0,0,0.725267,0.587910,0.274733,0.725267
0.633333,0,0,0.725267,0.587910,0.274733,0.725267
0.666667,0,0,0.725267,0.587910,0.274733,0.725267
0.700000,0,0,0.725267,0.587910,0.274733,0.725267
0.733333,0,0,0.725267,0.587910,0.274733,0.725267
0.766667,0,0,0.725267,0.587910,0.274733,0.725267
0.800000,0,0,0.734082,0.579156,0.265918,0.734082
0.833333,0,0,0.734082,0.579156,0.265918,0.734082
0.866667,0,0,0.734082,0.579156,0.265918,0.734082
0.900000,0,0,0.734082,0.579156,0.265918,0.734082
0.933333,0,0,0.734082,0.579156,0.265918,0.734082
0.966667,0,0,0.734082,0.579156,0.265918,0.734082
1.000000,0,0,0.734082,0.579156,0.265918,0.734082
1.033333,0,0,0.734082,0.579156,0.265918,0.734082
1.066667,0,0,0.650299,0.647262,0.349701,0.650299
1.100000,0,0,0.650299,0.647262,0.349701,0.650299
1.133333,0,0,0.650299,0.647262,0.349701,0.650299
1.166667,0,0,0.650299,0.647262,0.349701,0.650299
1.200000,0,0,0.650299,0.647262,0.349701,0.650299
1.233333,0,0,0.650299,0.647262,0.349701,0.650299
1.266667,0,0,0.650299,0.647262,0.349701,0.650299
1.300000,0,0,0.650299,0.647262,0.349701,0.650299
1.333333,0,0,0.656376,0.643410,0.343624,0.656376
1.366667,0,0,0.656376,0.643410,0.343624,0.656376
1.400000,0,0,0.656376,0.643410,0.343624,0.656376
1.433333,0,0,0.656376,0.643410,0.343624,0.656376
1.466667,0,0,0.656376,0.643410,0.343624,0.656376
1.500000,0,0,0.656376,0.643410,0.343624,0.656376
1.533333,0,0,0.656376,0.643410,0.343624,0.656376
1.566667,0,0,0.656376,0.643410,0.343624,0.656376
1.600000,1,0,0.999681,0.002883,0.000319,0.999681
1.633333,1,0,0.999681,0.002883,0.000319,0.999681
1.666667,1,0,0.999681,0.002883,0.000319,0.999681
1.700000,1,0,0.999681,0.002883,0.000319,0.999681
1.733333,1,0,0.999681,0.002883,0.000319,0.999681
1.766667,1,0,0.999681,0.002883,0.000319,0.999681
1.800000,1,0,0.999681,0.002883,0.000319,0.999681
1.833333,1,0,0.999681,0.002883,0.000319,0.999681
1.866667,1,0,0.898829,0.327649,0.101171,0.898829
1.900000,1,0,0.898829,0.327649,0.101171,0.898829
1.933333,1,0,0.898829,0.327649,0.101171,0.898829
1.966667,1,0,0.898829,0.327649,0.101171,0.898829
2.000000,1,0,0.898829,0.327649,0.101171,0.898829
2.033333,1,0,0.898829,0.327649,0.101171,0.898829
2.066667,1,0,0.898829,0.327649,0.101171,0.898829
2.100000,1,0,0.898829,0.327649,0.101171,0.898829
2.133333,0,0,0.587848,0.677632,0.587848,0.412152
2.166667,0,0,0.587848,0.677632,0.587848,0.412152
2.200000,0,0,0.587848,0.677632,0.587848,0.412152
2.233333,0,0,0.587848,0.677632,0.587848,0.412152
2.266667,0,0,0.587848,0.677632,0.587848,0.412152
2.300000,0,0,0.587848,0.677632,0.587848,0.412152
2.333333,0,0,0.587848,0.677632,0.587848,0.412152
2.366667,0,0,0.587848,0.677632,0.587848,0.412152
2.400000,0,0,0.986846,0.070037,0.986846,0.013154
2.433333,0,0,0.986846,0.070037,0.986846,0.013154
2.466667,0,0,0.986846,0.070037,0.986846,0.013154
2.500000,0,0,0.986846,0.070037,0.986846,0.013154
2.533333,0,0,0.986846,0.070037,0.986846,0.013154
2.566667,0,0,0.986846,0.070037,0.986846,0.013154
2.600000,0,0,0.986846,0.070037,0.986846,0.013154
2.633333,0,0,0.986846,0.070037,0.986846,0.013154
2.666667,0,0,0.500005,0.693147,0.500005,0.499995
2.700000,0,0,0.500005,0.693147,0.500005,0.499995
2.733333,0,0,0.500005,0.693147,0.500005,0.499995
2.766667,0,0,0.500005,0.693147,0.500005,0.499995
2.800000,0,0,0.500005,0.693147,0.500005,0.499995
2.833333,0,0,0.500005,0.693147,0.500005,0.499995
2.866667,0,0,0.500005,0.693147,0.500005,0.499995
