timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.647196,0.649165,0.647196,0.352804
0.033333,0,0,0.647196,0.649165,0.647196,0.352804
0.066667,0,0,0.647196,0.649165,0.647196,0.352804
0.100000,0,0,0.647196,0.649165,0.647196,0.352804
0.133333,0,0,0.647196,0.649165,0.647196,0.352804
0.166667,0,0,0.647196,0.649165,0.647196,0.352804
0.200000,0,0,0.647196,0.649165,0.647196,0.352804
0.233333,0,0,0.647196,0.649165,0.647196,0.352804
0.266667,0,0,0.536890,0.690423,0.463110,0.536890
0.300000,0,0,0.536890,0.690423,0.463110,0.536890
0.333333,0,0,0.536890,0.690423,0.463110,0.536890
0.366667,0,0,0.536890,0.690423,0.463110,0.536890
0.400000,0,0,0.536890,0.690423,0.463110,0.536890
0.433333,0,0,0.536890,0.690423,0.463110,0.536890
0.466667,0,0,0.536890,0.690423,0.463110,0.536890
0.500000,0,0,0.536890,0.690423,0.463110,0.536890
0.533333,0,0,0.607094,0.670030,0.607094,0.392906
0.566667,0,0,0.607094,0.670030,0.607094,0.392906
0.600000,0,0,0.607094,0.670030,0.607094,0.392906
0.633333,0,0,0.607094,0.670030,0.607094,0.392906
0.666667,0,0,0.607094,0.670030,0.607094,0.392906
0.700000,0,0,0.607094,0.670030,0.607094,0.392906
0.733333,0,0,0.607094,0.670030,0.607094,0.392906
0.766667,0,0,0.607094,0.670030,0.607094,0.392906
0.800000,0,0,0.967576,0.143069,0.967576,0.032424
0.833333,0,0,0.967576,0.143069,0.967576,0.032424
0.866667,0,0,0.967576,0.143069,0.967576,0.032424
0.900000,0,0,0.967576,0.143069,0.967576,0.032424
0.933333,0,0,0.967576,0.143069,0.967576,0.032424
0.966667,0,0,0.967576,0.143069,0.967576,0.032424
1.000000,0,0,0.967576,0.143069,0.967576,0.032424
1.033333,0,0,0.967576,0.143069,0.967576,0.032424
1.066667,0,0,0.974398,0.119103,0.974398,0.025601
1.100000,0,0,0.974398,0.119103,0.974398,0.025601
1.133333,0,0,0.974398,0.119103,0.974398,0.025601
1.166667,0,0,0.974398,0.119103,0.974398,0.025601
1.200000,0,0,0.974398,0.119103,0.974398,0.025601
1.233333,0,0,0.974398,0.119103,0.974398,0.025601
1.266667,0,0,0.974398,0.119103,0.974398,0.025601
1.300000,0,0,0.974398,0.119103,0.974398,0.025601
1.333333,0,0,0.943463,0.217331,0.943463,0.056537
1.366667,0,0,0.943463,0.217331,0.943463,0.056537
1.400000,0,0,0.943463,0.217331,0.943463,0.056537
1.433333,0,0,0.943463,0.217331,0.943463,0.056537
1.466667,0,0,0.943463,0.217331,0.943463,0.056537
1.500000,0,0,0.943463,0.217331,0.943463,0.056537
1.533333,0,0,0.943463,0.217331,0.943463,0.056537
1.566667,0,0,0.943463,0.217331,0.943463,0.056537
1.600000,0,0,0.968734,0.139116,0.968734,0.031266
1.633333,0,0,0.968734,0.139116,0.968734,0.031266
1.666667,0,0,0.968734,0.139116,0.968734,0.031266
1.700000,0,0,0.968734,0.139116,0.968734,0.031266
1.733333,0,0,0.968734,0.139116,0.968734,0.031266
1.766667,0,0,0.968734,0.139116,0.968734,0.031266
1.800000,0,0,0.968734,0.139116,0.968734,0.031266
1.833333,0,0,0.968734,0.139116,0.968734,0.031266
1.866667,0,0,0.999257,0.006095,0.999257,0.000743
1.900000,0,0,0.999257,0.006095,0.999257,0.000743
1.933333,0,0,0.999257,0.006095,0.999257,0.000743
1.966667,0,0,0.999257,0.006095,0.999257,0.000743
2.000000,0,0,0.999257,0.006095,0.999257,0.000743
2.033333,0,0,0.999257,0.006095,0.999257,0.000743
2.066667,0,0,0.999257,0.006095,0.999257,0.000743
2.100000,0,0,0.999257,0.006095,0.999257,0.000743
2.133333,0,0,0.822724,0.467238,0.822724,0.177276
2.166667,0,0,0.822724,0.467238,0.822724,0.177276
2.200000,0,0,0.822724,0.467238,0.822724,0.177276
2.233333,0,0,0.822724,0.467238,0.822724,0.177276
2.266667,0,0,0.822724,0.467238,0.822724,0.177276
2.300000,0,0,0.822724,0.467238,0.822724,0.177276
2.333333,0,0,0.822724,0.467238,0.822724,0.177276
2.366667,0,0,0.822724,0.467238,0.822724,0.177276
2.400000,0,0,0.823124,0.466623,0.823124,0.176876
2.433333,0,0,0.823124,0.466623,0.823124,0.176876
2.466667,0,0,0.823124,0.466623,0.823124,0.176876
2.500000,0,0,0.823124,0.466623,0.823124,0.176876
2.533333,0,0,0.823124,0.466623,0.823124,0.176876
2.566667,0,0,0.823124,0.466623,0.823124,0.176876
2.600000,0,0,0.823124,0.466623,0.823124,0.176876
2.633333,0,0,0.823124,0.466623,0.823124,0.176876
2.666667,0,0,0.987986,0.065062,0.987986,0.012014
2.700000,0,0,0.987986,0.065062,0.987986,0.012014
2.733333,0,0,0.987986,0.065062,0.987986,0.012014
2.766667,0,0,0.987986,0.065062,0.987986,0.012014
