timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.929626,0.254604,0.070374,0.929626
0.033333,1,1,0.929626,0.254604,0.070374,0.929626
0.066667,1,1,0.929626,0.254604,0.070374,0.929626
0.100000,1,1,0.929626,0.254604,0.070374,0.929626
0.133333,1,1,0.929626,0.254604,0.070374,0.929626
0.166667,1,1,0.929626,0.254604,0.070374,0.929626
0.200000,1,1,0.929626,0.254604,0.070374,0.929626
0.233333,1,1,0.929626,0.254604,0.070374,0.929626
0.266667,0,1,0.696812,0.613541,0.303188,0.696812
0.300000,0,1,0.696812,0.613541,0.303188,0.696812
0.333333,0,1,0.696812,0.613541,0.303188,0.696812
0.366667,0,1,0.696812,0.613541,0.303188,0.696812
0.400000,0,1,0.696812,0.613541,0.303188,0.696812
0.433333,0,1,0.696812,0.613541,0.303188,0.696812
0.466667,0,1,0.696812,0.613541,0.303188,0.696812
0.500000,0,1,0.696812,0.613541,0.303188,0.696812
0.533333,0,0,0.763482,0.547033,0.763482,0.236518
0.566667,0,0,0.763482,0.547033,0.763482,0.236518
0.600000,0,0,0.763482,0.547033,0.763482,0.236518
0.633333,0,0,0.763482,0.547033,0.763482,0.236518
0.666667,0,0,0.763482,0.547033,0.763482,0.236518
0.700000,0,0,0.763482,0.547033,0.763482,0.236518
0.733333,0,0,0.763482,0.547033,0.763482,0.236518
0.766667,0,0,0.763482,0.547033,0.763482,0.236518
0.800000,0,0,0.995480,0.028914,0.995480,0.004520
0.833333,0,0,0.995480,0.028914,0.995480,0.004520
0.866667,0,0,0.995480,0.028914,0.995480,0.004520
0.900000,0,0,0.995480,0.028914,0.995480,0.004520
0.933333,0,0,0.995480,0.028914,0.995480,0.004520
0.966667,0,0,0.995480,0.028914,0.995480,0.004520
1.000000,0,0,0.995480,0.028914,0.995480,0.004520
1.033333,0,0,0.995480,0.028914,0.995480,0.004520
1.066667,0,0,0.999999,0.000010,0.999999,0.000001
1.100000,0,0,0.999999,0.000010,0.999999,0.000001
1.133333,0,0,0.999999,0.000010,0.999999,0.000001
1.166667,0,0,0.999999,0.000010,0.999999,0.000001
1.200000,0,0,0.999999,0.000010,0.999999,0.000001
1.233333,0,0,0.999999,0.000010,0.999999,0.000001
1.266667,0,0,0.999999,0.000010,0.999999,0.000001
1.300000,0,0,0.999999,0.000010,0.999999,0.000001
1.333333,0,0,0.999209,0.006439,0.999209,0.000791
1.366667,0,0,0.999209,0.006439,0.999209,0.000791
1.400000,0,0,0.999209,0.006439,0.999209,0.000791
1.433333,0,0,0.999209,0.006439,0.999209,0.000791
1.466667,0,0,0.999209,0.006439,0.999209,0.000791
1.500000,0,0,0.999209,0.006439,0.999209,0.000791
1.533333,0,0,0.999209,0.006439,0.999209,0.000791
1.566667,0,0,0.999209,0.006439,0.999209,0.000791
1.600000,0,0,0.957517,0.175755,0.957517,0.042483
1.633333,0,0,0.957517,0.175755,0.957517,0.042483
1.666667,0,0,0.957517,0.175755,0.957517,0.042483
1.700000,0,0,0.957517,0.175755,0.957517,0.042483
1.733333,0,0,0.957517,0.175755,0.957517,0.042483
1.766667,0,0,0.957517,0.175755,0.957517,0.042483
1.800000,0,0,0.957517,0.175755,0.957517,0.042483
1.833333,0,0,0.957517,0.175755,0.957517,0.042483
1.866667,0,0,0.616639,0.665685,0.616639,0.383361
1.900000,0,0,0.616639,0.665685,0.616639,0.383361
1.933333,0,0,0.616639,0.665685,0.616639,0.383361
1.966667,0,0,0.616639,0.665685,0.616639,0.383361
2.000000,0,0,0.616639,0.665685,0.616639,0.383361
2.033333,0,1,0.616639,0.665685,0.616639,0.383361
2.066667,0,1,0.616639,0.665685,0.616639,0.383361
2.100000,0,1,0.616639,0.665685,0.616639,0.383361
2.133333,1,1,0.839098,0.441163,0.160902,0.839098
2.166667,1,1,0.839098,0.441163,0.160902,0.839098
2.200000,1,1,0.839098,0.441163,0.160902,0.839098
2.233333,1,1,0.839098,0.441163,0.160902,0.839098
2.266667,1,1,0.839098,0.441163,0.160902,0.839098
2.300000,1,1,0.839098,0.441163,0.160902,0.839098
2.333333,1,1,0.839098,0.441163,0.160902,0.839098
2.366667,1,1,0.839098,0.441163,0.160902,0.839098
2.400000,1,1,0.997397,0.018093,0.002603,0.997397
2.433333,1,1,0.997397,0.018093,0.002603,0.997397
2.466667,1,1,0.997397,0.018093,0.002603,0.997397
2.500000,1,1,0.997397,0.018093,0.002603,0.997397
2.533333,1,1,0.997397,0.018093,0.002603,0.997397
2.566667,1,1,0.997397,0.018093,0.002603,0.997397
2.600000,1,1,0.997397,0.018093,0.002603,0.997397
2.633333,1,1,0.997397,0.018093,0.002603,0.997397
2.666667,1,1,0.999955,0.000497,0.000045,0.999955
2.700000,1,1,0.999955,0.000497,0.000045,0.999955
2.733333,1,1,0.999955,0.000497,0.000045,0.999955
2.766667,1,1,0.999955,0.000497,0.000045,0.999955
2.800000,1,1,0.999955,0.000497,0.000045,0.999955
2.833333,1,1,0.999955,0.000497,0.000045,0.999955
2.866667,1,1,0.999955,0.000497,0.000045,0.999955
2.900000,1,1,0.999955,0.000497,0.000045,0.999955
2.933333,1,1,0.999981,0.000221,0.000019,0.999981
2.966667,1,1,0.999981,0.000221,0.000019,0.999981
3.000000,1,1,0.999981,0.000221,0.000019,0.999981
3.033333,1,1,0.999981,0.000221,0.000019,0.999981
3.066667,1,1,0.999981,0.000221,0.000019,0.999981
3.100000,1,1,0.999981,0.000221,0.000019,0.999981
3.133333,1,1,0.999981,0.000221,0.000019,0.999981
3.166667,1,1,0.999981,0.000221,0.000019,0.999981
3.200000,1,1,0.999924,0.000798,0.000076,0.999924
3.233333,1,1,0.999924,0.000798,0.000076,0.999924
3.266667,1,1,0.999924,0.000798,0.000076,0.999924
3.300000,1,1,0.999924,0.000798,0.000076,0.999924
3.333333,1,1,0.999924,0.000798,0.000076,0.999924
