timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.994077,0.036283,0.005923,0.994077
0.033333,1,1,0.994077,0.036283,0.005923,0.994077
0.066667,1,1,0.994077,0.036283,0.005923,0.994077
0.100000,1,1,0.994077,0.036283,0.005923,0.994077
0.133333,1,1,0.994077,0.036283,0.005923,0.994077
0.166667,1,1,0.994077,0.036283,0.005923,0.994077
0.200000,1,1,0.994077,0.036283,0.005923,0.994077
0.233333,1,1,0.994077,0.036283,0.005923,0.994077
0.266667,1,1,0.996795,0.021608,0.003205,0.996795
0.300000,1,1,0.996795,0.021608,0.003205,0.996795
0.333333,1,1,0.996795,0.021608,0.003205,0.996795
0.366667,1,1,0.996795,0.021608,0.003205,0.996795
0.400000,1,1,0.996795,0.021608,0.003205,0.996795
0.433333,1,1,0.996795,0.021608,0.003205,0.996795
0.466667,1,1,0.996795,0.021608,0.003205,0.996795
0.500000,1,1,0.996795,0.021608,0.003205,0.996795
0.533333,1,1,0.936026,0.237765,0.063974,0.936026
0.566667,1,1,0.936026,0.237765,0.063974,0.936026
0.600000,1,1,0.936026,0.237765,0.063974,0.936026
0.633333,1,1,0.936026,0.237765,0.063974,0.936026
0.666667,1,1,0.936026,0.237765,0.063974,0.936026
0.700000,1,1,0.936026,0.237765,0.063974,0.936026
0.733333,1,1,0.936026,0.237765,0.063974,0.936026
0.766667,1,1,0.936026,0.237765,0.063974,0.936026
0.800000,1,1,0.712220,0.600152,0.287780,0.712220
0.833333,1,1,0.712220,0.600152,0.287780,0.712220
0.866667,1,1,0.712220,0.600152,0.287780,0.712220
0.900000,1,1,0.712220,0.600152,0.287780,0.712220
0.933333,1,1,0.712220,0.600152,0.287780,0.712220
0.966667,1,1,0.712220,0.600152,0.287780,0.712220
1.000000,1,1,0.712220,0.600152,0.287780,0.712220
1.033333,1,0,0.712220,0.600152,0.287780,0.712220
1.066667,0,0,0.711644,0.600673,0.711644,0.288356
1.100000,0,0,0.711644,0.600673,0.711644,0.288356
1.133333,0,0,0.711644,0.600673,0.711644,0.288356
1.166667,0,0,0.711644,0.600673,0.711644,0.288356
1.200000,0,0,0.711644,0.600673,0.711644,0.288356
1.233333,0,0,0.711644,0.600673,0.711644,0.288356
1.266667,0,0,0.711644,0.600673,0.711644,0.288356
1.300000,0,0,0.711644,0.600673,0.711644,0.288356
1.333333,0,0,0.983089,0.085759,0.983089,0.016911
1.366667,0,0,0.983089,0.085759,0.983089,0.016911
1.400000,0,0,0.983089,0.085759,0.983089,0.016911
1.433333,0,0,0.983089,0.085759,0.983089,0.016911
1.466667,0,0,0.983089,0.085759,0.983089,0.016911
1.500000,0,0,0.983089,0.085759,0.983089,0.016911
1.533333,0,0,0.983089,0.085759,0.983089,0.016911
1.566667,0,0,0.983089,0.085759,0.983089,0.016911
1.600000,0,0,0.880523,0.365881,0.880523,0.119477
1.633333,0,0,0.880523,0.365881,0.880523,0.119477
1.666667,0,0,0.880523,0.365881,0.880523,0.119477
1.700000,0,0,0.880523,0.365881,0.880523,0.119477
1.733333,0,0,0.880523,0.365881,0.880523,0.119477
1.766667,0,0,0.880523,0.365881,0.880523,0.119477
1.800000,0,0,0.880523,0.365881,0.880523,0.119477
1.833333,0,0,0.880523,0.365881,0.880523,0.119477
1.866667,0,0,0.569838,0.683361,0.569838,0.430162
1.900000,0,0,0.569838,0.683361,0.569838,0.430162
1.933333,0,0,0.569838,0.683361,0.569838,0.430162
1.966667,0,0,0.569838,0.683361,0.569838,0.430162
2.000000,0,0,0.569838,0.683361,0.569838,0.430162
2.033333,0,1,0.569838,0.683361,0.569838,0.430162
2.066667,0,1,0.569838,0.683361,0.569838,0.430162
2.100000,0,1,0.569838,0.683361,0.569838,0.430162
2.133333,1,1,0.665744,0.637152,0.334256,0.665744
2.166667,1,1,0.665744,0.637152,0.334256,0.665744
2.200000,1,1,0.665744,0.637152,0.334256,0.665744
2.233333,1,1,0.665744,0.637152,0.334256,0.665744
2.266667,1,1,0.665744,0.637152,0.334256,0.665744
2.300000,1,1,0.665744,0.637152,0.334256,0.665744
2.333333,1,1,0.665744,0.637152,0.334256,0.665744
2.366667,1,1,0.665744,0.637152,0.334256,0.665744
2.400000,0,1,0.582089,0.679609,0.582089,0.417911
2.433333,0,1,0.582089,0.679609,0.582089,0.417911
2.466667,0,1,0.582089,0.679609,0.582089,0.417911
2.500000,0,1,0.582089,0.679609,0.582089,0.417911
2.533333,0,0,0.582089,0.679609,0.582089,0.417911
2.566667,0,0,0.582089,0.679609,0.582089,0.417911
2.600000,0,0,0.582089,0.679609,0.582089,0.417911
2.633333,0,0,0.582089,0.679609,0.582089,0.417911
2.666667,0,0,0.931129,0.250708,0.931129,0.068871
2.700000,0,0,0.931129,0.250708,0.931129,0.068871
2.733333,0,0,0.931129,0.250708,0.931129,0.068871
2.766667,0,0,0.931129,0.250708,0.931129,0.068871
2.800000,0,0,0.931129,0.250708,0.931129,0.068871
2.833333,0,0,0.931129,0.250708,0.931129,0.068871
2.866667,0,0,0.931129,0.250708,0.931129,0.068871
2.900000,0,0,0.931129,0.250708,0.931129,0.068871
2.933333,0,0,0.998428,0.011719,0.998428,0.001572
