timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.933426,0.244686,0.066574,0.933426
0.033333,1,0,0.933426,0.244686,0.066574,0.933426
0.066667,1,0,0.933426,0.244686,0.066574,0.933426
0.100000,1,0,0.933426,0.244686,0.066574,0.933426
0.133333,1,0,0.933426,0.244686,0.066574,0.933426
0.166667,1,0,0.933426,0.244686,0.066574,0.933426
0.200000,1,0,0.933426,0.244686,0.066574,0.933426
0.233333,1,0,0.933426,0.244686,0.066574,0.933426
0.266667,0,0,0.531088,0.691213,0.531088,0.468912
0.300000,0,0,0.531088,0.691213,0.531088,0.468912
0.333333,0,0,0.531088,0.691213,0.531088,0.468912
0.366667,0,0,0.531088,0.691213,0.531088,0.468912
0.400000,0,0,0.531088,0.691213,0.531088,0.468912
0.433333,0,0,0.531088,0.691213,0.531088,0.468912
0.466667,0,0,0.531088,0.691213,0.531088,0.468912
0.500000,0,0,0.531088,0.691213,0.531088,0.468912
0.533333,0,0,0.995003,0.031464,0.995003,0.004997
0.566667,0,0,0.995003,0.031464,0.995003,0.004997
0.600000,0,0,0.995003,0.031464,0.995003,0.004997
0.633333,0,0,0.995003,0.031464,0.995003,0.004997
0.666667,0,0,0.995003,0.031464,0.995003,0.004997
0.700000,0,0,0.995003,0.031464,0.995003,0.004997
0.733333,0,0,0.995003,0.031464,0.995003,0.004997
0.766667,0,0,0.995003,0.031464,0.995003,0.004997
0.800000,0,0,0.997147,0.019563,0.997147,0.002853
0.833333,0,0,0.997147,0.019563,0.997147,0.002853
0.866667,0,0,0.997147,0.019563,0.997147,0.002853
0.900000,0,0,0.997147,0.019563,0.997147,0.002853
0.933333,0,0,0.997147,0.019563,0.997147,0.002853
0.966667,0,0,0.997147,0.019563,0.997147,0.002853
1.000000,0,0,0.997147,0.019563,0.997147,0.002853
1.033333,0,0,0.997147,0.019563,0.997147,0.002853
1.066667,0,0,0.626788,0.660643,0.626788,0.373212
1.100000,0,0,0.626788,0.660643,0.626788,0.373212
1.133333,0,0,0.626788,0.660643,0.626788,0.373212
1.166667,0,0,0.626788,0.660643,0.626788,0.373212
1.200000,0,0,0.626788,0.660643,0.626788,0.373212
1.233333,0,0,0.626788,0.660643,0.626788,0.373212
1.266667,0,0,0.626788,0.660643,0.626788,0.373212
1.300000,0,0,0.626788,0.660643,0.626788,0.373212
1.333333,0,0,0.618305,0.664888,0.618305,0.381695
1.366667,0,0,0.618305,0.664888,0.618305,0.381695
1.400000,0,0,0.618305,0.664888,0.618305,0.381695
1.433333,0,0,0.618305,0.664888,0.618305,0.381695
1.466667,0,0,0.618305,0.664888,0.618305,0.381695
1.500000,0,0,0.618305,0.664888,0.618305,0.381695
1.533333,0,0,0.618305,0.664888,0.618305,0.381695
1.566667,0,0,0.618305,0.664888,0.618305,0.381695
