timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.754210,0.557662,0.754210,0.245790
0.033333,0,0,0.754210,0.557662,0.754210,0.245790
0.066667,0,0,0.754210,0.557662,0.754210,0.245790
0.100000,0,0,0.754210,0.557662,0.754210,0.245790
0.133333,0,0,0.754210,0.557662,0.754210,0.245790
0.166667,0,0,0.754210,0.557662,0.754210,0.245790
0.200000,0,0,0.754210,0.557662,0.754210,0.245790
0.233333,0,0,0.754210,0.557662,0.754210,0.245790
0.266667,0,0,0.621022,0.663562,0.378978,0.621022
0.300000,0,0,0.621022,0.663562,0.378978,0.621022
0.333333,0,0,0.621022,0.663562,0.378978,0.621022
0.366667,0,0,0.621022,0.663562,0.378978,0.621022
0.400000,0,0,0.621022,0.663562,0.378978,0.621022
0.433333,0,0,0.621022,0.663562,0.378978,0.621022
0.466667,0,0,0.621022,0.663562,0.378978,0.621022
0.500000,0,0,0.621022,0.663562,0.378978,0.621022
0.533333,1,0,0.990249,0.054856,0.009751,0.990249
0.566667,1,0,0.990249,0.054856,0.009751,0.990249
0.600000,1,0,0.990249,0.054856,0.009751,0.990249
0.633333,1,0,0.990249,0.054856,0.009751,0.990249
0.666667,1,0,0.990249,0.054856,0.009751,0.990249
0.700000,1,0,0.990249,0.054856,0.009751,0.990249
0.733333,1,0,0.990249,0.054856,0.009751,0.990249
0.766667,1,0,0.990249,0.054856,0.009751,0.990249
0.800000,1,0,0.974908,0.117243,0.025092,0.974908
0.833333,1,0,0.974908,0.117243,0.025092,0.974908
0.866667,1,0,0.974908,0.117243,0.025092,0.974908
0.900000,1,0,0.974908,0.117243,0.025092,0.974908
0.933333,1,0,0.974908,0.117243,0.025092,0.974908
0.966667,1,0,0.974908,0.117243,0.025092,0.974908
1.000000,1,0,0.974908,0.117243,0.025092,0.974908
1.033333,1,0,0.974908,0.117243,0.025092,0.974908
1.066667,1,0,0.911935,0.298037,0.088065,0.911935
1.100000,1,0,0.911935,0.298037,0.088065,0.911935
1.133333,1,0,0.911935,0.298037,0.088065,0.911935
1.166667,1,0,0.911935,0.298037,0.088065,0.911935
1.200000,1,0,0.911935,0.298037,0.088065,0.911935
1.233333,1,0,0.911935,0.298037,0.088065,0.911935
1.266667,1,0,0.911935,0.298037,0.088065,0.911935
1.300000,1,0,0.911935,0.298037,0.088065,0.911935
1.333333,1,0,0.927800,0.259293,0.072200,0.927800
1.366667,1,0,0.927800,0.259293,0.072200,0.927800
1.400000,1,0,0.927800,0.259293,0.072200,0.927800
1.433333,1,0,0.927800,0.259293,0.072200,0.927800
1.466667,1,0,0.927800,0.259293,0.072200,0.927800
1.500000,1,0,0.927800,0.259293,0.072200,0.927800
1.533333,1,0,0.927800,0.259293,0.072200,0.927800
1.566667,1,0,0.927800,0.259293,0.072200,0.927800
1.600000,0,0,0.639780,0.653545,0.360220,0.639780
1.633333,0,0,0.639780,0.653545,0.360220,0.639780
1.666667,0,0,0.639780,0.653545,0.360220,0.639780
1.700000,0,0,0.639780,0.653545,0.360220,0.639780
1.733333,0,0,0.639780,0.653545,0.360220,0.639780
1.766667,0,0,0.639780,0.653545,0.360220,0.639780
1.800000,0,0,0.639780,0.653545,0.360220,0.639780
1.833333,0,0,0.639780,0.653545,0.360220,0.639780
1.866667,0,0,0.839978,0.439706,0.839978,0.160022
1.900000,0,0,0.839978,0.439706,0.839978,0.160022
1.933333,0,0,0.839978,0.439706,0.839978,0.160022
1.966667,0,0,0.839978,0.439706,0.839978,0.160022
2.000000,0,0,0.839978,0.439706,0.839978,0.160022
2.033333,0,0,0.839978,0.439706,0.839978,0.160022
2.066667,0,0,0.839978,0.439706,0.839978,0.160022
2.100000,0,0,0.839978,0.439706,0.839978,0.160022
2.133333,0,0,0.962214,0.160842,0.962214,0.037786
2.166667,0,0,0.962214,0.160842,0.962214,0.037786
2.200000,0,0,0.962214,0.160842,0.962214,0.037786
2.233333,0,0,0.962214,0.160842,0.962214,0.037786
2.266667,0,0,0.962214,0.160842,0.962214,0.037786
2.300000,0,0,0.962214,0.160842,0.962214,0.037786
2.333333,0,0,0.962214,0.160842,0.962214,0.037786
2.366667,0,0,0.962214,0.160842,0.962214,0.037786
2.400000,0,0,0.962214,0.160842,0.962214,0.037786
2.433333,0,0,0.962214,0.160842,0.962214,0.037786
2.466667,0,0,0.962214,0.160842,0.962214,0.037786
2.500000,0,0,0.962214,0.160842,0.962214,0.037786
2.533333,0,0,0.962214,0.160842,0.962214,0.037786
2.566667,0,0,0.962214,0.160842,0.962214,0.037786
