timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.974057,0.120344,0.025943,0.974057
0.033333,1,1,0.974057,0.120344,0.025943,0.974057
0.066667,1,1,0.974057,0.120344,0.025943,0.974057
0.100000,1,1,0.974057,0.120344,0.025943,0.974057
0.133333,1,1,0.974057,0.120344,0.025943,0.974057
0.166667,1,1,0.974057,0.120344,0.025943,0.974057
0.200000,1,1,0.974057,0.120344,0.025943,0.974057
0.233333,1,1,0.974057,0.120344,0.025943,0.974057
0.266667,0,1,0.694303,0.615614,0.305697,0.694303
0.300000,0,1,0.694303,0.615614,0.305697,0.694303
0.333333,0,1,0.694303,0.615614,0.305697,0.694303
0.366667,0,1,0.694303,0.615614,0.305697,0.694303
0.400000,0,1,0.694303,0.615614,0.305697,0.694303
0.433333,0,1,0.694303,0.615614,0.305697,0.694303
0.466667,0,1,0.694303,0.615614,0.305697,0.694303
0.500000,0,1,0.694303,0.615614,0.305697,0.694303
0.533333,0,0,0.792655,0.510418,0.792655,0.207345
0.566667,0,0,0.792655,0.510418,0.792655,0.207345
0.600000,0,0,0.792655,0.510418,0.792655,0.207345
0.633333,0,0,0.792655,0.510418,0.792655,0.207345
0.666667,0,0,0.792655,0.510418,0.792655,0.207345
0.700000,0,0,0.792655,0.510418,0.792655,0.207345
0.733333,0,0,0.792655,0.510418,0.792655,0.207345
0.766667,0,0,0.792655,0.510418,0.792655,0.207345
0.800000,0,0,0.999545,0.003958,0.999545,0.000455
0.833333,0,0,0.999545,0.003958,0.999545,0.000455
0.866667,0,0,0.999545,0.003958,0.999545,0.000455
0.900000,0,0,0.999545,0.003958,0.999545,0.000455
0.933333,0,0,0.999545,0.003958,0.999545,0.000455
0.966667,0,0,0.999545,0.003958,0.999545,0.000455
1.000000,0,0,0.999545,0.003958,0.999545,0.000455
1.033333,0,0,0.999545,0.003958,0.999545,0.000455
1.066667,0,0,0.857756,0.409017,0.857756,0.142244
1.100000,0,0,0.857756,0.409017,0.857756,0.142244
1.133333,0,0,0.857756,0.409017,0.857756,0.142244
1.166667,0,0,0.857756,0.409017,0.857756,0.142244
1.200000,0,0,0.857756,0.409017,0.857756,0.142244
1.233333,0,0,0.857756,0.409017,0.857756,0.142244
1.266667,0,0,0.857756,0.409017,0.857756,0.142244
1.300000,0,0,0.857756,0.409017,0.857756,0.142244
1.333333,0,0,0.610039,0.668731,0.389962,0.610039
1.366667,0,0,0.610039,0.668731,0.389962,0.610039
1.400000,0,0,0.610039,0.668731,0.389962,0.610039
1.433333,0,0,0.610039,0.668731,0.389962,0.610039
1.466667,0,0,0.610039,0.668731,0.389962,0.610039
1.500000,0,0,0.610039,0.668731,0.389962,0.610039
1.533333,0,1,0.610039,0.668731,0.389962,0.610039
1.566667,0,1,0.610039,0.668731,0.389962,0.610039
1.600000,1,1,0.936358,0.236872,0.063642,0.936358
1.633333,1,1,0.936358,0.236872,0.063642,0.936358
1.666667,1,1,0.936358,0.236872,0.063642,0.936358
1.700000,1,1,0.936358,0.236872,0.063642,0.936358
1.733333,1,1,0.936358,0.236872,0.063642,0.936358
1.766667,1,1,0.936358,0.236872,0.063642,0.936358
1.800000,1,1,0.936358,0.236872,0.063642,0.936358
1.833333,1,1,0.936358,0.236872,0.063642,0.936358
1.866667,1,1,0.936358,0.236872,0.063642,0.936358
1.900000,1,1,0.936358,0.236872,0.063642,0.936358
1.933333,1,1,0.936358,0.236872,0.063642,0.936358
1.966667,1,1,0.936358,0.236872,0.063642,0.936358
2.000000,1,1,0.936358,0.236872,0.063642,0.936358
2.033333,1,1,0.936358,0.236872,0.063642,0.936358
