timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999958,0.000465,0.999958,0.000042
0.033333,0,0,0.999958,0.000465,0.999958,0.000042
0.066667,0,0,0.999958,0.000465,0.999958,0.000042
0.100000,0,0,0.999958,0.000465,0.999958,0.000042
0.133333,0,0,0.999958,0.000465,0.999958,0.000042
0.166667,0,0,0.999958,0.000465,0.999958,0.000042
0.200000,0,0,0.999958,0.000465,0.999958,0.000042
0.233333,0,0,0.999958,0.000465,0.999958,0.000042
0.266667,0,0,0.993535,0.039037,0.993535,0.006465
0.300000,0,0,0.993535,0.039037,0.993535,0.006465
0.333333,0,0,0.993535,0.039037,0.993535,0.006465
0.366667,0,0,0.993535,0.039037,0.993535,0.006465
0.400000,0,0,0.993535,0.039037,0.993535,0.006465
0.433333,0,0,0.993535,0.039037,0.993535,0.006465
0.466667,0,0,0.993535,0.039037,0.993535,0.006465
0.500000,0,0,0.993535,0.039037,0.993535,0.006465
0.533333,0,0,0.993498,0.039223,0.993498,0.006502
0.566667,0,0,0.993498,0.039223,0.993498,0.006502
0.600000,0,0,0.993498,0.039223,0.993498,0.006502
0.633333,0,0,0.993498,0.039223,0.993498,0.006502
0.666667,0,0,0.993498,0.039223,0.993498,0.006502
0.700000,0,0,0.993498,0.039223,0.993498,0.006502
0.733333,0,0,0.993498,0.039223,0.993498,0.006502
0.766667,0,0,0.993498,0.039223,0.993498,0.006502
0.800000,0,0,0.999941,0.000638,0.999941,0.000059
0.833333,0,0,0.999941,0.000638,0.999941,0.000059
0.866667,0,0,0.999941,0.000638,0.999941,0.000059
0.900000,0,0,0.999941,0.000638,0.999941,0.000059
0.933333,0,0,0.999941,0.000638,0.999941,0.000059
0.966667,0,0,0.999941,0.000638,0.999941,0.000059
1.000000,0,0,0.999941,0.000638,0.999941,0.000059
1.033333,0,0,0.999941,0.000638,0.999941,0.000059
1.066667,0,0,0.998469,0.011452,0.998469,0.001531
1.100000,0,0,0.998469,0.011452,0.998469,0.001531
1.133333,0,0,0.998469,0.011452,0.998469,0.001531
1.166667,0,0,0.998469,0.011452,0.998469,0.001531
1.200000,0,0,0.998469,0.011452,0.998469,0.001531
1.233333,0,0,0.998469,0.011452,0.998469,0.001531
1.266667,0,0,0.998469,0.011452,0.998469,0.001531
1.300000,0,0,0.998469,0.011452,0.998469,0.001531
1.333333,0,0,0.635734,0.655833,0.635734,0.364266
1.366667,0,0,0.635734,0.655833,0.635734,0.364266
1.400000,0,0,0.635734,0.655833,0.635734,0.364266
1.433333,0,0,0.635734,0.655833,0.635734,0.364266
1.466667,0,0,0.635734,0.655833,0.635734,0.364266
1.500000,0,0,0.635734,0.655833,0.635734,0.364266
1.533333,0,1,0.635734,0.655833,0.635734,0.364266
1.566667,0,1,0.635734,0.655833,0.635734,0.364266
1.600000,1,1,0.856002,0.412155,0.143998,0.856002
1.633333,1,1,0.856002,0.412155,0.143998,0.856002
1.666667,1,1,0.856002,0.412155,0.143998,0.856002
1.700000,1,1,0.856002,0.412155,0.143998,0.856002
1.733333,1,1,0.856002,0.412155,0.143998,0.856002
1.766667,1,1,0.856002,0.412155,0.143998,0.856002
1.800000,1,1,0.856002,0.412155,0.143998,0.856002
1.833333,1,1,0.856002,0.412155,0.143998,0.856002
1.866667,1,1,0.991510,0.048942,0.008490,0.991510
1.900000,1,1,0.991510,0.048942,0.008490,0.991510
1.933333,1,1,0.991510,0.048942,0.008490,0.991510
1.966667,1,1,0.991510,0.048942,0.008490,0.991510
2.000000,1,1,0.991510,0.048942,0.008490,0.991510
2.033333,1,1,0.991510,0.048942,0.008490,0.991510
2.066667,1,1,0.991510,0.048942,0.008490,0.991510
2.100000,1,1,0.991510,0.048942,0.008490,0.991510
2.133333,1,1,0.996832,0.021394,0.003168,0.996832
2.166667,1,1,0.996832,0.021394,0.003168,0.996832
2.200000,1,1,0.996832,0.021394,0.003168,0.996832
2.233333,1,1,0.996832,0.021394,0.003168,0.996832
2.266667,1,1,0.996832,0.021394,0.003168,0.996832
2.300000,1,1,0.996832,0.021394,0.003168,0.996832
2.333333,1,1,0.996832,0.021394,0.003168,0.996832
2.366667,1,1,0.996832,0.021394,0.003168,0.996832
2.400000,1,1,0.996046,0.025825,0.003954,0.996046
2.433333,1,1,0.996046,0.025825,0.003954,0.996046
2.466667,1,1,0.996046,0.025825,0.003954,0.996046
2.500000,1,1,0.996046,0.025825,0.003954,0.996046
2.533333,1,1,0.996046,0.025825,0.003954,0.996046
2.566667,1,1,0.996046,0.025825,0.003954,0.996046
2.600000,1,1,0.996046,0.025825,0.003954,0.996046
2.633333,1,1,0.996046,0.025825,0.003954,0.996046
2.666667,1,1,0.995627,0.028117,0.004373,0.995627
2.700000,1,1,0.995627,0.028117,0.004373,0.995627
2.733333,1,1,0.995627,0.028117,0.004373,0.995627
2.766667,1,1,0.995627,0.028117,0.004373,0.995627
2.800000,1,1,0.995627,0.028117,0.004373,0.995627
2.833333,1,1,0.995627,0.028117,0.004373,0.995627
2.866667,1,1,0.995627,0.028117,0.004373,0.995627
2.900000,1,1,0.995627,0.028117,0.004373,0.995627
2.933333,1,1,0.992229,0.045488,0.007771,0.992229
2.966667,1,1,0.992229,0.045488,0.007771,0.992229
3.000000,1,1,0.992229,0.045488,0.007771,0.992229
3.033333,1,1,0.992229,0.045488,0.007771,0.992229
3.066667,1,1,0.992229,0.045488,0.007771,0.992229
3.100000,1,1,0.992229,0.045488,0.007771,0.992229
3.133333,1,1,0.992229,0.045488,0.007771,0.992229
3.166667,1,1,0.992229,0.045488,0.007771,0.992229
3.200000,1,1,0.988075,0.064670,0.011925,0.988075
