timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.705414,0.606207,0.705414,0.294587
0.033333,0,0,0.705414,0.606207,0.705414,0.294587
0.066667,0,0,0.705414,0.606207,0.705414,0.294587
0.100000,0,0,0.705414,0.606207,0.705414,0.294587
0.133333,0,0,0.705414,0.606207,0.705414,0.294587
0.166667,0,0,0.705414,0.606207,0.705414,0.294587
0.200000,0,0,0.705414,0.606207,0.705414,0.294587
0.233333,0,0,0.705414,0.606207,0.705414,0.294587
0.266667,0,0,0.540187,0.689914,0.540187,0.459813
0.300000,0,0,0.540187,0.689914,0.540187,0.459813
0.333333,0,0,0.540187,0.689914,0.540187,0.459813
0.366667,0,0,0.540187,0.689914,0.540187,0.459813
0.400000,0,0,0.540187,0.689914,0.540187,0.459813
0.433333,0,0,0.540187,0.689914,0.540187,0.459813
0.466667,0,0,0.540187,0.689914,0.540187,0.459813
0.500000,0,0,0.540187,0.689914,0.540187,0.459813
0.533333,1,0,0.812343,0.482807,0.187657,0.812343
0.566667,1,0,0.812343,0.482807,0.187657,0.812343
0.600000,1,0,0.812343,0.482807,0.187657,0.812343
0.633333,1,0,0.812343,0.482807,0.187657,0.812343
0.666667,1,0,0.812343,0.482807,0.187657,0.812343
0.700000,1,0,0.812343,0.482807,0.187657,0.812343
0.733333,1,0,0.812343,0.482807,0.187657,0.812343
0.766667,1,0,0.812343,0.482807,0.187657,0.812343
0.800000,0,0,0.500061,0.693147,0.500061,0.499939
0.833333,0,0,0.500061,0.693147,0.500061,0.499939
0.866667,0,0,0.500061,0.693147,0.500061,0.499939
0.900000,0,0,0.500061,0.693147,0.500061,0.499939
0.933333,0,0,0.500061,0.693147,0.500061,0.499939
0.966667,0,0,0.500061,0.693147,0.500061,0.499939
1.000000,0,0,0.500061,0.693147,0.500061,0.499939
1.033333,0,0,0.500061,0.693147,0.500061,0.499939
1.066667,0,0,0.999884,0.001166,0.999884,0.000116
1.100000,0,0,0.999884,0.001166,0.999884,0.000116
1.133333,0,0,0.999884,0.001166,0.999884,0.000116
1.166667,0,0,0.999884,0.001166,0.999884,0.000116
1.200000,0,0,0.999884,0.001166,0.999884,0.000116
1.233333,0,0,0.999884,0.001166,0.999884,0.000116
1.266667,0,0,0.999884,0.001166,0.999884,0.000116
1.300000,0,0,0.999884,0.001166,0.999884,0.000116
1.333333,0,0,1.000000,0.000000,1.000000,0.000000
1.366667,0,0,1.000000,0.000000,1.000000,0.000000
1.400000,0,0,1.000000,0.000000,1.000000,0.000000
1.433333,0,0,1.000000,0.000000,1.000000,0.000000
1.466667,0,0,1.000000,0.000000,1.000000,0.000000
1.500000,0,0,1.000000,0.000000,1.000000,0.000000
1.533333,0,0,1.000000,0.000000,1.000000,0.000000
1.566667,0,0,1.000000,0.000000,1.000000,0.000000
1.600000,0,0,1.000000,0.000000,1.000000,0.000000
1.633333,0,0,1.000000,0.000000,1.000000,0.000000
1.666667,0,0,1.000000,0.000000,1.000000,0.000000
1.700000,0,0,1.000000,0.000000,1.000000,0.000000
1.733333,0,0,1.000000,0.000000,1.000000,0.000000
1.766667,0,0,1.000000,0.000000,1.000000,0.000000
1.800000,0,0,1.000000,0.000000,1.000000,0.000000
1.833333,0,0,1.000000,0.000000,1.000000,0.000000
1.866667,0,0,0.999995,0.000063,0.999995,0.000005
1.900000,0,0,0.999995,0.000063,0.999995,0.000005
1.933333,0,0,0.999995,0.000063,0.999995,0.000005
