timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.998862,0.008850,0.001138,0.998862
0.033333,1,0,0.998862,0.008850,0.001138,0.998862
0.066667,1,0,0.998862,0.008850,0.001138,0.998862
0.100000,1,0,0.998862,0.008850,0.001138,0.998862
0.133333,1,0,0.998862,0.008850,0.001138,0.998862
0.166667,1,0,0.998862,0.008850,0.001138,0.998862
0.200000,1,0,0.998862,0.008850,0.001138,0.998862
0.233333,1,0,0.998862,0.008850,0.001138,0.998862
0.266667,1,0,0.946558,0.208528,0.053442,0.946558
0.300000,1,0,0.946558,0.208528,0.053442,0.946558
0.333333,1,0,0.946558,0.208528,0.053442,0.946558
0.366667,1,0,0.946558,0.208528,0.053442,0.946558
0.400000,1,0,0.946558,0.208528,0.053442,0.946558
0.433333,1,0,0.946558,0.208528,0.053442,0.946558
0.466667,1,0,0.946558,0.208528,0.053442,0.946558
0.500000,1,0,0.946558,0.208528,0.053442,0.946558
0.533333,1,0,0.890974,0.344473,0.109026,0.890974
0.566667,1,0,0.890974,0.344473,0.109026,0.890974
0.600000,1,0,0.890974,0.344473,0.109026,0.890974
0.633333,1,0,0.890974,0.344473,0.109026,0.890974
0.666667,1,0,0.890974,0.344473,0.109026,0.890974
0.700000,1,0,0.890974,0.344473,0.109026,0.890974
0.733333,1,0,0.890974,0.344473,0.109026,0.890974
0.766667,1,0,0.890974,0.344473,0.109026,0.890974
0.800000,1,0,0.709070,0.602982,0.290930,0.709070
0.833333,1,0,0.709070,0.602982,0.290930,0.709070
0.866667,1,0,0.709070,0.602982,0.290930,0.709070
0.900000,1,0,0.709070,0.602982,0.290930,0.709070
0.933333,1,0,0.709070,0.602982,0.290930,0.709070
0.966667,1,0,0.709070,0.602982,0.290930,0.709070
1.000000,1,0,0.709070,0.602982,0.290930,0.709070
1.033333,1,0,0.709070,0.602982,0.290930,0.709070
1.066667,0,0,0.734689,0.578539,0.734689,0.265311
1.100000,0,0,0.734689,0.578539,0.734689,0.265311
1.133333,0,0,0.734689,0.578539,0.734689,0.265311
1.166667,0,0,0.734689,0.578539,0.734689,0.265311
1.200000,0,0,0.734689,0.578539,0.734689,0.265311
1.233333,0,0,0.734689,0.578539,0.734689,0.265311
1.266667,0,0,0.734689,0.578539,0.734689,0.265311
1.300000,0,0,0.734689,0.578539,0.734689,0.265311
1.333333,0,0,0.999911,0.000919,0.999911,0.000089
1.366667,0,0,0.999911,0.000919,0.999911,0.000089
1.400000,0,0,0.999911,0.000919,0.999911,0.000089
1.433333,0,0,0.999911,0.000919,0.999911,0.000089
1.466667,0,0,0.999911,0.000919,0.999911,0.000089
1.500000,0,0,0.999911,0.000919,0.999911,0.000089
1.533333,0,0,0.999911,0.000919,0.999911,0.000089
1.566667,0,0,0.999911,0.000919,0.999911,0.000089
1.600000,0,0,0.593113,0.675705,0.593113,0.406887
1.633333,0,0,0.593113,0.675705,0.593113,0.406887
1.666667,0,0,0.593113,0.675705,0.593113,0.406887
1.700000,0,0,0.593113,0.675705,0.593113,0.406887
1.733333,0,0,0.593113,0.675705,0.593113,0.406887
1.766667,0,0,0.593113,0.675705,0.593113,0.406887
1.800000,0,0,0.593113,0.675705,0.593113,0.406887
1.833333,0,0,0.593113,0.675705,0.593113,0.406887
1.866667,1,0,0.904088,0.316006,0.095912,0.904088
1.900000,1,0,0.904088,0.316006,0.095912,0.904088
1.933333,1,0,0.904088,0.316006,0.095912,0.904088
1.966667,1,0,0.904088,0.316006,0.095912,0.904088
2.000000,1,0,0.904088,0.316006,0.095912,0.904088
2.033333,1,0,0.904088,0.316006,0.095912,0.904088
2.066667,1,0,0.904088,0.316006,0.095912,0.904088
2.100000,1,0,0.904088,0.316006,0.095912,0.904088
2.133333,0,0,0.502796,0.693132,0.502796,0.497204
2.166667,0,0,0.502796,0.693132,0.502796,0.497204
2.200000,0,0,0.502796,0.693132,0.502796,0.497204
2.233333,0,0,0.502796,0.693132,0.502796,0.497204
2.266667,0,0,0.502796,0.693132,0.502796,0.497204
2.300000,0,0,0.502796,0.693132,0.502796,0.497204
2.333333,0,0,0.502796,0.693132,0.502796,0.497204
2.366667,0,0,0.502796,0.693132,0.502796,0.497204
2.400000,0,0,0.514617,0.692720,0.514617,0.485383
2.433333,0,0,0.514617,0.692720,0.514617,0.485383
2.466667,0,0,0.514617,0.692720,0.514617,0.485383
2.500000,0,0,0.514617,0.692720,0.514617,0.485383
2.533333,0,0,0.514617,0.692720,0.514617,0.485383
2.566667,0,0,0.514617,0.692720,0.514617,0.485383
2.600000,0,0,0.514617,0.692720,0.514617,0.485383
2.633333,0,0,0.514617,0.692720,0.514617,0.485383
2.666667,0,0,0.514586,0.692722,0.514586,0.485414
2.700000,0,0,0.514586,0.692722,0.514586,0.485414
2.733333,0,0,0.514586,0.692722,0.514586,0.485414
2.766667,0,0,0.514586,0.692722,0.514586,0.485414
2.800000,0,0,0.514586,0.692722,0.514586,0.485414
2.833333,0,0,0.514586,0.692722,0.514586,0.485414
2.866667,0,0,0.514586,0.692722,0.514586,0.485414
2.900000,0,0,0.514586,0.692722,0.514586,0.485414
2.933333,0,0,0.999444,0.004720,0.999444,0.000556
2.966667,0,0,0.999444,0.004720,0.999444,0.000556
3.000000,0,0,0.999444,0.004720,0.999444,0.000556
3.033333,0,0,0.999444,0.004720,0.999444,0.000556
3.066667,0,0,0.999444,0.004720,0.999444,0.000556
3.100000,0,0,0.999444,0.004720,0.999444,0.000556
3.133333,0,0,0.999444,0.004720,0.999444,0.000556
3.166667,0,0,0.999444,0.004720,0.999444,0.000556
3.200000,0,0,0.998485,0.011350,0.998485,0.001515
3.233333,0,0,0.998485,0.011350,0.998485,0.001515
3.266667,0,0,0.998485,0.011350,0.998485,0.001515
3.300000,0,0,0.998485,0.011350,0.998485,0.001515
3.333333,0,0,0.998485,0.011350,0.998485,0.001515
3.366667,0,0,0.998485,0.011350,0.998485,0.001515
3.400000,0,0,0.998485,0.011350,0.998485,0.001515
3.433333,0,0,0.998485,0.011350,0.998485,0.001515
3.466667,0,0,0.999008,0.007855,0.999008,0.000992
3.500000,0,0,0.999008,0.007855,0.999008,0.000992
3.533333,0,0,0.999008,0.007855,0.999008,0.000992
3.566667,0,0,0.999008,0.007855,0.999008,0.000992
3.600000,0,0,0.999008,0.007855,0.999008,0.000992
3.633333,0,0,0.999008,0.007855,0.999008,0.000992
3.666667,0,0,0.999008,0.007855,0.999008,0.000992
3.700000,0,0,0.999008,0.007855,0.999008,0.000992
3.733333,0,0,0.999889,0.001121,0.999889,0.000111
3.766667,0,0,0.999889,0.001121,0.999889,0.000111
3.800000,0,0,0.999889,0.001121,0.999889,0.000111
3.833333,0,0,0.999889,0.001121,0.999889,0.000111
3.866667,0,0,0.999889,0.001121,0.999889,0.000111
3.900000,0,0,0.999889,0.001121,0.999889,0.000111
3.933333,0,0,0.999889,0.001121,0.999889,0.000111
3.966667,0,0,0.999889,0.001121,0.999889,0.000111
4.000000,0,0,0.500111,0.693147,0.499889,0.500111
4.033333,0,0,0.500111,0.693147,0.499889,0.500111
4.066667,0,0,0.500111,0.693147,0.499889,0.500111
4.100000,0,0,0.500111,0.693147,0.499889,0.500111
4.133333,0,0,0.500111,0.693147,0.499889,0.500111
