timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.994755,0.032772,0.005245,0.994755
0.033333,1,0,0.994755,0.032772,0.005245,0.994755
0.066667,1,0,0.994755,0.032772,0.005245,0.994755
0.100000,1,0,0.994755,0.032772,0.005245,0.994755
0.133333,1,0,0.994755,0.032772,0.005245,0.994755
0.166667,1,0,0.994755,0.032772,0.005245,0.994755
0.200000,1,0,0.994755,0.032772,0.005245,0.994755
0.233333,1,0,0.994755,0.032772,0.005245,0.994755
0.266667,1,0,0.990482,0.053773,0.009518,0.990482
0.300000,1,0,0.990482,0.053773,0.009518,0.990482
0.333333,1,0,0.990482,0.053773,0.009518,0.990482
0.366667,1,0,0.990482,0.053773,0.009518,0.990482
0.400000,1,0,0.990482,0.053773,0.009518,0.990482
0.433333,1,0,0.990482,0.053773,0.009518,0.990482
0.466667,1,0,0.990482,0.053773,0.009518,0.990482
0.500000,1,0,0.990482,0.053773,0.009518,0.990482
0.533333,0,0,0.506838,0.693054,0.506838,0.493162
0.566667,0,0,0.506838,0.693054,0.506838,0.493162
0.600000,0,0,0.506838,0.693054,0.506838,0.493162
0.633333,0,0,0.506838,0.693054,0.506838,0.493162
0.666667,0,0,0.506838,0.693054,0.506838,0.493162
0.700000,0,0,0.506838,0.693054,0.506838,0.493162
0.733333,0,0,0.506838,0.693054,0.506838,0.493162
0.766667,0,0,0.506838,0.693054,0.506838,0.493162
0.800000,0,0,0.500057,0.693147,0.499943,0.500057
0.833333,0,0,0.500057,0.693147,0.499943,0.500057
0.866667,0,0,0.500057,0.693147,0.499943,0.500057
0.900000,0,0,0.500057,0.693147,0.499943,0.500057
0.933333,0,0,0.500057,0.693147,0.499943,0.500057
0.966667,0,0,0.500057,0.693147,0.499943,0.500057
1.000000,0,0,0.500057,0.693147,0.499943,0.500057
1.033333,0,0,0.500057,0.693147,0.499943,0.500057
1.066667,1,0,0.996935,0.020800,0.003065,0.996935
1.100000,1,0,0.996935,0.020800,0.003065,0.996935
1.133333,1,0,0.996935,0.020800,0.003065,0.996935
1.166667,1,0,0.996935,0.020800,0.003065,0.996935
1.200000,1,0,0.996935,0.020800,0.003065,0.996935
1.233333,1,0,0.996935,0.020800,0.003065,0.996935
1.266667,1,0,0.996935,0.020800,0.003065,0.996935
1.300000,1,0,0.996935,0.020800,0.003065,0.996935
1.333333,0,0,0.502897,0.693130,0.502897,0.497103
1.366667,0,0,0.502897,0.693130,0.502897,0.497103
1.400000,0,0,0.502897,0.693130,0.502897,0.497103
1.433333,0,0,0.502897,0.693130,0.502897,0.497103
1.466667,0,0,0.502897,0.693130,0.502897,0.497103
1.500000,0,0,0.502897,0.693130,0.502897,0.497103
1.533333,0,0,0.502897,0.693130,0.502897,0.497103
1.566667,0,0,0.502897,0.693130,0.502897,0.497103
1.600000,0,0,0.999830,0.001645,0.999830,0.000170
1.633333,0,0,0.999830,0.001645,0.999830,0.000170
1.666667,0,0,0.999830,0.001645,0.999830,0.000170
1.700000,0,0,0.999830,0.001645,0.999830,0.000170
1.733333,0,0,0.999830,0.001645,0.999830,0.000170
1.766667,0,0,0.999830,0.001645,0.999830,0.000170
1.800000,0,0,0.999830,0.001645,0.999830,0.000170
1.833333,0,0,0.999830,0.001645,0.999830,0.000170
1.866667,0,0,0.999998,0.000024,0.999998,0.000002
1.900000,0,0,0.999998,0.000024,0.999998,0.000002
1.933333,0,0,0.999998,0.000024,0.999998,0.000002
1.966667,0,0,0.999998,0.000024,0.999998,0.000002
2.000000,0,0,0.999998,0.000024,0.999998,0.000002
2.033333,0,0,0.999998,0.000024,0.999998,0.000002
2.066667,0,0,0.999998,0.000024,0.999998,0.000002
2.100000,0,0,0.999998,0.000024,0.999998,0.000002
2.133333,0,0,0.500455,0.693147,0.500455,0.499545
2.166667,0,0,0.500455,0.693147,0.500455,0.499545
2.200000,0,0,0.500455,0.693147,0.500455,0.499545
2.233333,0,0,0.500455,0.693147,0.500455,0.499545
2.266667,0,0,0.500455,0.693147,0.500455,0.499545
2.300000,0,0,0.500455,0.693147,0.500455,0.499545
2.333333,0,0,0.500455,0.693147,0.500455,0.499545
2.366667,0,0,0.500455,0.693147,0.500455,0.499545
2.400000,1,0,0.997039,0.020194,0.002961,0.997039
2.433333,1,0,0.997039,0.020194,0.002961,0.997039
2.466667,1,0,0.997039,0.020194,0.002961,0.997039
2.500000,1,0,0.997039,0.020194,0.002961,0.997039
2.533333,1,0,0.997039,0.020194,0.002961,0.997039
2.566667,1,0,0.997039,0.020194,0.002961,0.997039
2.600000,1,0,0.997039,0.020194,0.002961,0.997039
2.633333,1,0,0.997039,0.020194,0.002961,0.997039
2.666667,1,0,0.997494,0.017514,0.002506,0.997494
2.700000,1,0,0.997494,0.017514,0.002506,0.997494
2.733333,1,0,0.997494,0.017514,0.002506,0.997494
2.766667,1,0,0.997494,0.017514,0.002506,0.997494
2.800000,1,0,0.997494,0.017514,0.002506,0.997494
2.833333,1,0,0.997494,0.017514,0.002506,0.997494
2.866667,1,0,0.997494,0.017514,0.002506,0.997494
2.900000,1,0,0.997494,0.017514,0.002506,0.997494
2.933333,1,0,0.999891,0.001100,0.000109,0.999891
2.966667,1,0,0.999891,0.001100,0.000109,0.999891
3.000000,1,0,0.999891,0.001100,0.000109,0.999891
3.033333,1,0,0.999891,0.001100,0.000109,0.999891
3.066667,1,0,0.999891,0.001100,0.000109,0.999891
3.100000,1,0,0.999891,0.001100,0.000109,0.999891
3.133333,1,0,0.999891,0.001100,0.000109,0.999891
3.166667,1,0,0.999891,0.001100,0.000109,0.999891
3.200000,1,0,0.897284,0.331010,0.102716,0.897284
3.233333,1,0,0.897284,0.331010,0.102716,0.897284
3.266667,1,0,0.897284,0.331010,0.102716,0.897284
3.300000,1,0,0.897284,0.331010,0.102716,0.897284
3.333333,1,0,0.897284,0.331010,0.102716,0.897284
3.366667,1,0,0.897284,0.331010,0.102716,0.897284
3.400000,1,0,0.897284,0.331010,0.102716,0.897284
3.433333,1,0,0.897284,0.331010,0.102716,0.897284
3.466667,1,0,0.794784,0.507549,0.205216,0.794784
3.500000,1,0,0.794784,0.507549,0.205216,0.794784
3.533333,1,0,0.794784,0.507549,0.205216,0.794784
3.566667,1,0,0.794784,0.507549,0.205216,0.794784
3.600000,1,0,0.794784,0.507549,0.205216,0.794784
3.633333,1,0,0.794784,0.507549,0.205216,0.794784
3.666667,1,0,0.794784,0.507549,0.205216,0.794784
3.700000,1,0,0.794784,0.507549,0.205216,0.794784
