timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.955452,0.182137,0.955452,0.044548
0.033333,0,0,0.955452,0.182137,0.955452,0.044548
0.066667,0,0,0.955452,0.182137,0.955452,0.044548
0.100000,0,0,0.955452,0.182137,0.955452,0.044548
0.133333,0,0,0.955452,0.182137,0.955452,0.044548
0.166667,0,0,0.955452,0.182137,0.955452,0.044548
0.200000,0,0,0.955452,0.182137,0.955452,0.044548
0.233333,0,0,0.955452,0.182137,0.955452,0.044548
0.266667,0,0,0.976002,0.113215,0.976002,0.023998
0.300000,0,0,0.976002,0.113215,0.976002,0.023998
0.333333,0,0,0.976002,0.113215,0.976002,0.023998
0.366667,0,0,0.976002,0.113215,0.976002,0.023998
0.400000,0,0,0.976002,0.113215,0.976002,0.023998
0.433333,0,0,0.976002,0.113215,0.976002,0.023998
0.466667,0,0,0.976002,0.113215,0.976002,0.023998
0.500000,0,0,0.976002,0.113215,0.976002,0.023998
0.533333,0,0,0.998244,0.012893,0.998244,0.001756
0.566667,0,0,0.998244,0.012893,0.998244,0.001756
0.600000,0,0,0.998244,0.012893,0.998244,0.001756
0.633333,0,0,0.998244,0.012893,0.998244,0.001756
0.666667,0,0,0.998244,0.012893,0.998244,0.001756
0.700000,0,0,0.998244,0.012893,0.998244,0.001756
0.733333,0,0,0.998244,0.012893,0.998244,0.001756
0.766667,0,0,0.998244,0.012893,0.998244,0.001756
0.800000,0,0,0.500015,0.693147,0.499985,0.500015
0.833333,0,0,0.500015,0.693147,0.499985,0.500015
0.866667,0,0,0.500015,0.693147,0.499985,0.500015
0.900000,0,0,0.500015,0.693147,0.499985,0.500015
0.933333,0,0,0.500015,0.693147,0.499985,0.500015
0.966667,0,0,0.500015,0.693147,0.499985,0.500015
1.000000,0,0,0.500015,0.693147,0.499985,0.500015
1.033333,0,0,0.500015,0.693147,0.499985,0.500015
1.066667,0,0,0.500328,0.693147,0.499672,0.500328
1.100000,0,0,0.500328,0.693147,0.499672,0.500328
1.133333,0,0,0.500328,0.693147,0.499672,0.500328
1.166667,0,0,0.500328,0.693147,0.499672,0.500328
1.200000,0,0,0.500328,0.693147,0.499672,0.500328
1.233333,0,0,0.500328,0.693147,0.499672,0.500328
1.266667,0,0,0.500328,0.693147,0.499672,0.500328
1.300000,0,0,0.500328,0.693147,0.499672,0.500328
1.333333,0,0,0.959414,0.169802,0.959414,0.040586
1.366667,0,0,0.959414,0.169802,0.959414,0.040586
1.400000,0,0,0.959414,0.169802,0.959414,0.040586
1.433333,0,0,0.959414,0.169802,0.959414,0.040586
1.466667,0,0,0.959414,0.169802,0.959414,0.040586
1.500000,0,0,0.959414,0.169802,0.959414,0.040586
1.533333,0,0,0.959414,0.169802,0.959414,0.040586
1.566667,0,0,0.959414,0.169802,0.959414,0.040586
1.600000,0,0,0.959255,0.170304,0.959255,0.040745
1.633333,0,0,0.959255,0.170304,0.959255,0.040745
1.666667,0,0,0.959255,0.170304,0.959255,0.040745
1.700000,0,0,0.959255,0.170304,0.959255,0.040745
1.733333,0,0,0.959255,0.170304,0.959255,0.040745
1.766667,0,0,0.959255,0.170304,0.959255,0.040745
1.800000,0,0,0.959255,0.170304,0.959255,0.040745
1.833333,0,0,0.959255,0.170304,0.959255,0.040745
1.866667,0,0,0.999204,0.006473,0.999204,0.000796
1.900000,0,0,0.999204,0.006473,0.999204,0.000796
1.933333,0,0,0.999204,0.006473,0.999204,0.000796
1.966667,0,0,0.999204,0.006473,0.999204,0.000796
2.000000,0,0,0.999204,0.006473,0.999204,0.000796
2.033333,0,0,0.999204,0.006473,0.999204,0.000796
2.066667,0,0,0.999204,0.006473,0.999204,0.000796
2.100000,0,0,0.999204,0.006473,0.999204,0.000796
2.133333,0,0,0.572431,0.682618,0.572431,0.427569
2.166667,0,0,0.572431,0.682618,0.572431,0.427569
2.200000,0,0,0.572431,0.682618,0.572431,0.427569
2.233333,0,0,0.572431,0.682618,0.572431,0.427569
2.266667,0,0,0.572431,0.682618,0.572431,0.427569
2.300000,0,0,0.572431,0.682618,0.572431,0.427569
