timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.963258,0.157449,0.963258,0.036742
0.033333,0,0,0.963258,0.157449,0.963258,0.036742
0.066667,0,0,0.963258,0.157449,0.963258,0.036742
0.100000,0,0,0.963258,0.157449,0.963258,0.036742
0.133333,0,0,0.963258,0.157449,0.963258,0.036742
0.166667,0,0,0.963258,0.157449,0.963258,0.036742
0.200000,0,0,0.963258,0.157449,0.963258,0.036742
0.233333,0,0,0.963258,0.157449,0.963258,0.036742
0.266667,0,0,0.938173,0.231965,0.938173,0.061827
0.300000,0,0,0.938173,0.231965,0.938173,0.061827
0.333333,0,0,0.938173,0.231965,0.938173,0.061827
0.366667,0,0,0.938173,0.231965,0.938173,0.061827
0.400000,0,0,0.938173,0.231965,0.938173,0.061827
0.433333,0,0,0.938173,0.231965,0.938173,0.061827
0.466667,0,0,0.938173,0.231965,0.938173,0.061827
0.500000,0,0,0.938173,0.231965,0.938173,0.061827
0.533333,0,0,0.663576,0.638635,0.663576,0.336424
0.566667,0,0,0.663576,0.638635,0.663576,0.336424
0.600000,0,0,0.663576,0.638635,0.663576,0.336424
0.633333,0,0,0.663576,0.638635,0.663576,0.336424
0.666667,0,0,0.663576,0.638635,0.663576,0.336424
0.700000,0,0,0.663576,0.638635,0.663576,0.336424
0.733333,0,0,0.663576,0.638635,0.663576,0.336424
0.766667,0,0,0.663576,0.638635,0.663576,0.336424
0.800000,0,0,0.680242,0.626687,0.680242,0.319758
0.833333,0,0,0.680242,0.626687,0.680242,0.319758
0.866667,0,0,0.680242,0.626687,0.680242,0.319758
0.900000,0,0,0.680242,0.626687,0.680242,0.319758
0.933333,0,0,0.680242,0.626687,0.680242,0.319758
0.966667,0,0,0.680242,0.626687,0.680242,0.319758
1.000000,0,0,0.680242,0.626687,0.680242,0.319758
1.033333,0,0,0.680242,0.626687,0.680242,0.319758
1.066667,0,0,0.968254,0.140761,0.968254,0.031746
1.100000,0,0,0.968254,0.140761,0.968254,0.031746
1.133333,0,0,0.968254,0.140761,0.968254,0.031746
1.166667,0,0,0.968254,0.140761,0.968254,0.031746
1.200000,0,0,0.968254,0.140761,0.968254,0.031746
1.233333,0,0,0.968254,0.140761,0.968254,0.031746
1.266667,0,0,0.968254,0.140761,0.968254,0.031746
1.300000,0,0,0.968254,0.140761,0.968254,0.031746
1.333333,0,0,0.990087,0.055602,0.990087,0.009913
1.366667,0,0,0.990087,0.055602,0.990087,0.009913
1.400000,0,0,0.990087,0.055602,0.990087,0.009913
1.433333,0,0,0.990087,0.055602,0.990087,0.009913
1.466667,0,0,0.990087,0.055602,0.990087,0.009913
1.500000,0,0,0.990087,0.055602,0.990087,0.009913
1.533333,0,0,0.990087,0.055602,0.990087,0.009913
1.566667,0,0,0.990087,0.055602,0.990087,0.009913
1.600000,0,0,0.902627,0.319272,0.902627,0.097373
1.633333,0,0,0.902627,0.319272,0.902627,0.097373
1.666667,0,0,0.902627,0.319272,0.902627,0.097373
1.700000,0,0,0.902627,0.319272,0.902627,0.097373
1.733333,0,0,0.902627,0.319272,0.902627,0.097373
1.766667,0,0,0.902627,0.319272,0.902627,0.097373
1.800000,0,0,0.902627,0.319272,0.902627,0.097373
1.833333,0,0,0.902627,0.319272,0.902627,0.097373
1.866667,0,0,0.815167,0.478643,0.815167,0.184833
1.900000,0,0,0.815167,0.478643,0.815167,0.184833
1.933333,0,0,0.815167,0.478643,0.815167,0.184833
1.966667,0,0,0.815167,0.478643,0.815167,0.184833
2.000000,0,0,0.815167,0.478643,0.815167,0.184833
2.033333,0,0,0.815167,0.478643,0.815167,0.184833
2.066667,0,0,0.815167,0.478643,0.815167,0.184833
2.100000,0,0,0.815167,0.478643,0.815167,0.184833
2.133333,0,0,0.873823,0.379054,0.873823,0.126177
2.166667,0,0,0.873823,0.379054,0.873823,0.126177
2.200000,0,0,0.873823,0.379054,0.873823,0.126177
2.233333,0,0,0.873823,0.379054,0.873823,0.126177
2.266667,0,0,0.873823,0.379054,0.873823,0.126177
2.300000,0,0,0.873823,0.379054,0.873823,0.126177
2.333333,0,0,0.873823,0.379054,0.873823,0.126177
2.366667,0,0,0.873823,0.379054,0.873823,0.126177
2.400000,0,0,0.728585,0.584661,0.728585,0.271415
2.433333,0,0,0.728585,0.584661,0.728585,0.271415
2.466667,0,0,0.728585,0.584661,0.728585,0.271415
2.500000,0,0,0.728585,0.584661,0.728585,0.271415
2.533333,0,0,0.728585,0.584661,0.728585,0.271415
2.566667,0,0,0.728585,0.584661,0.728585,0.271415
2.600000,0,0,0.728585,0.584661,0.728585,0.271415
2.633333,0,0,0.728585,0.584661,0.728585,0.271415
2.666667,0,0,0.524691,0.691927,0.524691,0.475309
2.700000,0,0,0.524691,0.691927,0.524691,0.475309
2.733333,0,0,0.524691,0.691927,0.524691,0.475309
2.766667,0,0,0.524691,0.691927,0.524691,0.475309
2.800000,0,0,0.524691,0.691927,0.524691,0.475309
2.833333,0,0,0.524691,0.691927,0.524691,0.475309
2.866667,0,0,0.524691,0.691927,0.524691,0.475309
2.900000,0,0,0.524691,0.691927,0.524691,0.475309
2.933333,0,0,0.524691,0.691927,0.524691,0.475309
2.966667,0,0,0.524691,0.691927,0.524691,0.475309
3.000000,0,0,0.524691,0.691927,0.524691,0.475309
3.033333,0,0,0.524691,0.691927,0.524691,0.475309
