timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.742092,0.570857,0.742092,0.257908
0.033333,0,0,0.742092,0.570857,0.742092,0.257908
0.066667,0,0,0.742092,0.570857,0.742092,0.257908
0.100000,0,0,0.742092,0.570857,0.742092,0.257908
0.133333,0,0,0.742092,0.570857,0.742092,0.257908
0.166667,0,0,0.742092,0.570857,0.742092,0.257908
0.200000,0,0,0.742092,0.570857,0.742092,0.257908
0.233333,0,0,0.742092,0.570857,0.742092,0.257908
0.266667,0,0,0.871029,0.384427,0.871029,0.128971
0.300000,0,0,0.871029,0.384427,0.871029,0.128971
0.333333,0,0,0.871029,0.384427,0.871029,0.128971
0.366667,0,0,0.871029,0.384427,0.871029,0.128971
0.400000,0,0,0.871029,0.384427,0.871029,0.128971
0.433333,0,0,0.871029,0.384427,0.871029,0.128971
0.466667,0,0,0.871029,0.384427,0.871029,0.128971
0.500000,0,0,0.871029,0.384427,0.871029,0.128971
0.533333,0,0,0.999980,0.000241,0.999980,0.000020
0.566667,0,0,0.999980,0.000241,0.999980,0.000020
0.600000,0,0,0.999980,0.000241,0.999980,0.000020
0.633333,0,0,0.999980,0.000241,0.999980,0.000020
0.666667,0,0,0.999980,0.000241,0.999980,0.000020
0.700000,0,0,0.999980,0.000241,0.999980,0.000020
0.733333,0,0,0.999980,0.000241,0.999980,0.000020
0.766667,0,0,0.999980,0.000241,0.999980,0.000020
0.800000,0,0,0.999658,0.003070,0.999658,0.000342
0.833333,0,0,0.999658,0.003070,0.999658,0.000342
0.866667,0,0,0.999658,0.003070,0.999658,0.000342
0.900000,0,0,0.999658,0.003070,0.999658,0.000342
0.933333,0,0,0.999658,0.003070,0.999658,0.000342
0.966667,0,0,0.999658,0.003070,0.999658,0.000342
1.000000,0,0,0.999658,0.003070,0.999658,0.000342
1.033333,0,0,0.999658,0.003070,0.999658,0.000342
1.066667,0,0,0.999533,0.004050,0.999533,0.000467
1.100000,0,0,0.999533,0.004050,0.999533,0.000467
1.133333,0,0,0.999533,0.004050,0.999533,0.000467
1.166667,0,0,0.999533,0.004050,0.999533,0.000467
1.200000,0,0,0.999533,0.004050,0.999533,0.000467
1.233333,0,0,0.999533,0.004050,0.999533,0.000467
