timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.999045,0.007596,0.000955,0.999045
0.033333,1,0,0.999045,0.007596,0.000955,0.999045
0.066667,1,0,0.999045,0.007596,0.000955,0.999045
0.100000,1,0,0.999045,0.007596,0.000955,0.999045
0.133333,1,0,0.999045,0.007596,0.000955,0.999045
0.166667,1,0,0.999045,0.007596,0.000955,0.999045
0.200000,1,0,0.999045,0.007596,0.000955,0.999045
0.233333,1,0,0.999045,0.007596,0.000955,0.999045
0.266667,0,0,0.500318,0.693147,0.500318,0.499682
0.300000,0,0,0.500318,0.693147,0.500318,0.499682
0.333333,0,0,0.500318,0.693147,0.500318,0.499682
0.366667,0,0,0.500318,0.693147,0.500318,0.499682
0.400000,0,0,0.500318,0.693147,0.500318,0.499682
0.433333,0,0,0.500318,0.693147,0.500318,0.499682
0.466667,0,0,0.500318,0.693147,0.500318,0.499682
0.500000,0,0,0.500318,0.693147,0.500318,0.499682
0.533333,0,0,0.999839,0.001567,0.999839,0.000161
0.566667,0,0,0.999839,0.001567,0.999839,0.000161
0.600000,0,0,0.999839,0.001567,0.999839,0.000161
0.633333,0,0,0.999839,0.001567,0.999839,0.000161
0.666667,0,0,0.999839,0.001567,0.999839,0.000161
0.700000,0,0,0.999839,0.001567,0.999839,0.000161
0.733333,0,0,0.999839,0.001567,0.999839,0.000161
0.766667,0,0,0.999839,0.001567,0.999839,0.000161
0.800000,0,0,0.999909,0.000936,0.999909,0.000091
0.833333,0,0,0.999909,0.000936,0.999909,0.000091
0.866667,0,0,0.999909,0.000936,0.999909,0.000091
0.900000,0,0,0.999909,0.000936,0.999909,0.000091
0.933333,0,0,0.999909,0.000936,0.999909,0.000091
0.966667,0,0,0.999909,0.000936,0.999909,0.000091
1.000000,0,0,0.999909,0.000936,0.999909,0.000091
1.033333,0,0,0.999909,0.000936,0.999909,0.000091
1.066667,0,0,0.999910,0.000924,0.999910,0.000090
1.100000,0,0,0.999910,0.000924,0.999910,0.000090
1.133333,0,0,0.999910,0.000924,0.999910,0.000090
1.166667,0,0,0.999910,0.000924,0.999910,0.000090
1.200000,0,0,0.999910,0.000924,0.999910,0.000090
1.233333,0,0,0.999910,0.000924,0.999910,0.000090
1.266667,0,0,0.999910,0.000924,0.999910,0.000090
1.300000,0,0,0.999910,0.000924,0.999910,0.000090
1.333333,0,0,1.000000,0.000005,1.000000,0.000000
1.366667,0,0,1.000000,0.000005,1.000000,0.000000
1.400000,0,0,1.000000,0.000005,1.000000,0.000000
1.433333,0,0,1.000000,0.000005,1.000000,0.000000
1.466667,0,0,1.000000,0.000005,1.000000,0.000000
1.500000,0,0,1.000000,0.000005,1.000000,0.000000
1.533333,0,0,1.000000,0.000005,1.000000,0.000000
1.566667,0,0,1.000000,0.000005,1.000000,0.000000
1.600000,0,0,1.000000,0.000006,1.000000,0.000000
1.633333,0,0,1.000000,0.000006,1.000000,0.000000
1.666667,0,0,1.000000,0.000006,1.000000,0.000000
1.700000,0,0,1.000000,0.000006,1.000000,0.000000
1.733333,0,0,1.000000,0.000006,1.000000,0.000000
1.766667,0,0,1.000000,0.000006,1.000000,0.000000
1.800000,0,0,1.000000,0.000006,1.000000,0.000000
1.833333,0,0,1.000000,0.000006,1.000000,0.000000
1.866667,0,0,0.977662,0.107003,0.977662,0.022338
1.900000,0,0,0.977662,0.107003,0.977662,0.022338
1.933333,0,0,0.977662,0.107003,0.977662,0.022338
1.966667,0,0,0.977662,0.107003,0.977662,0.022338
2.000000,0,0,0.977662,0.107003,0.977662,0.022338
2.033333,0,0,0.977662,0.107003,0.977662,0.022338
2.066667,0,0,0.977662,0.107003,0.977662,0.022338
2.100000,0,0,0.977662,0.107003,0.977662,0.022338
2.133333,0,0,0.977662,0.107003,0.977662,0.022338
2.166667,0,0,0.977662,0.107003,0.977662,0.022338
2.200000,0,0,0.977662,0.107003,0.977662,0.022338
2.233333,0,0,0.977662,0.107003,0.977662,0.022338
2.266667,0,0,0.977662,0.107003,0.977662,0.022338
2.300000,0,0,0.977662,0.107003,0.977662,0.022338
2.333333,0,0,0.977662,0.107003,0.977662,0.022338
2.366667,0,0,0.977662,0.107003,0.977662,0.022338
2.400000,0,0,0.500022,0.693147,0.500022,0.499978
2.433333,0,0,0.500022,0.693147,0.500022,0.499978
2.466667,0,0,0.500022,0.693147,0.500022,0.499978
2.500000,0,0,0.500022,0.693147,0.500022,0.499978
2.533333,0,0,0.500022,0.693147,0.500022,0.499978
2.566667,0,0,0.500022,0.693147,0.500022,0.499978
2.600000,0,0,0.500022,0.693147,0.500022,0.499978
2.633333,0,0,0.500022,0.693147,0.500022,0.499978
2.666667,0,0,0.737973,0.575166,0.262027,0.737973
2.700000,0,0,0.737973,0.575166,0.262027,0.737973
2.733333,0,0,0.737973,0.575166,0.262027,0.737973
2.766667,0,0,0.737973,0.575166,0.262027,0.737973
2.800000,0,0,0.737973,0.575166,0.262027,0.737973
2.833333,0,0,0.737973,0.575166,0.262027,0.737973
2.866667,0,0,0.737973,0.575166,0.262027,0.737973
2.900000,0,0,0.737973,0.575166,0.262027,0.737973
2.933333,0,0,0.761980,0.548787,0.761980,0.238020
2.966667,0,0,0.761980,0.548787,0.761980,0.238020
3.000000,0,0,0.761980,0.548787,0.761980,0.238020
3.033333,0,0,0.761980,0.548787,0.761980,0.238020
3.066667,0,0,0.761980,0.548787,0.761980,0.238020
3.100000,0,0,0.761980,0.548787,0.761980,0.238020
3.133333,0,0,0.761980,0.548787,0.761980,0.238020
3.166667,0,0,0.761980,0.548787,0.761980,0.238020
3.200000,0,0,0.999950,0.000541,0.999950,0.000050
3.233333,0,0,0.999950,0.000541,0.999950,0.000050
3.266667,0,0,0.999950,0.000541,0.999950,0.000050
3.300000,0,0,0.999950,0.000541,0.999950,0.000050
3.333333,0,0,0.999950,0.000541,0.999950,0.000050
3.366667,0,0,0.999950,0.000541,0.999950,0.000050
3.400000,0,0,0.999950,0.000541,0.999950,0.000050
3.433333,0,0,0.999950,0.000541,0.999950,0.000050
3.466667,0,0,0.999950,0.000541,0.999950,0.000050
3.500000,0,0,0.999950,0.000541,0.999950,0.000050
3.533333,0,0,0.999950,0.000541,0.999950,0.000050
3.566667,0,0,0.999950,0.000541,0.999950,0.000050
3.600000,0,0,0.999950,0.000541,0.999950,0.000050
3.633333,0,0,0.999950,0.000541,0.999950,0.000050
