timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.984678,0.079225,0.984678,0.015322
0.033333,0,0,0.984678,0.079225,0.984678,0.015322
0.066667,0,0,0.984678,0.079225,0.984678,0.015322
0.100000,0,0,0.984678,0.079225,0.984678,0.015322
0.133333,0,0,0.984678,0.079225,0.984678,0.015322
0.166667,0,0,0.984678,0.079225,0.984678,0.015322
0.200000,0,0,0.984678,0.079225,0.984678,0.015322
0.233333,0,0,0.984678,0.079225,0.984678,0.015322
0.266667,0,0,0.974806,0.117616,0.974806,0.025194
0.300000,0,0,0.974806,0.117616,0.974806,0.025194
0.333333,0,0,0.974806,0.117616,0.974806,0.025194
0.366667,0,0,0.974806,0.117616,0.974806,0.025194
0.400000,0,0,0.974806,0.117616,0.974806,0.025194
0.433333,0,0,0.974806,0.117616,0.974806,0.025194
0.466667,0,0,0.974806,0.117616,0.974806,0.025194
0.500000,0,0,0.974806,0.117616,0.974806,0.025194
0.533333,0,0,0.982262,0.089099,0.982262,0.017738
0.566667,0,0,0.982262,0.089099,0.982262,0.017738
0.600000,0,0,0.982262,0.089099,0.982262,0.017738
0.633333,0,0,0.982262,0.089099,0.982262,0.017738
0.666667,0,0,0.982262,0.089099,0.982262,0.017738
0.700000,0,0,0.982262,0.089099,0.982262,0.017738
0.733333,0,0,0.982262,0.089099,0.982262,0.017738
0.766667,0,0,0.982262,0.089099,0.982262,0.017738
0.800000,0,0,0.995386,0.029420,0.995386,0.004614
0.833333,0,0,0.995386,0.029420,0.995386,0.004614
0.866667,0,0,0.995386,0.029420,0.995386,0.004614
0.900000,0,0,0.995386,0.029420,0.995386,0.004614
0.933333,0,0,0.995386,0.029420,0.995386,0.004614
0.966667,0,0,0.995386,0.029420,0.995386,0.004614
1.000000,0,0,0.995386,0.029420,0.995386,0.004614
1.033333,0,0,0.995386,0.029420,0.995386,0.004614
1.066667,0,0,0.995409,0.029295,0.995409,0.004591
1.100000,0,0,0.995409,0.029295,0.995409,0.004591
1.133333,0,0,0.995409,0.029295,0.995409,0.004591
1.166667,0,0,0.995409,0.029295,0.995409,0.004591
1.200000,0,0,0.995409,0.029295,0.995409,0.004591
1.233333,0,0,0.995409,0.029295,0.995409,0.004591
1.266667,0,0,0.995409,0.029295,0.995409,0.004591
1.300000,0,0,0.995409,0.029295,0.995409,0.004591
1.333333,0,0,0.999816,0.001766,0.999816,0.000184
1.366667,0,0,0.999816,0.001766,0.999816,0.000184
1.400000,0,0,0.999816,0.001766,0.999816,0.000184
1.433333,0,0,0.999816,0.001766,0.999816,0.000184
1.466667,0,0,0.999816,0.001766,0.999816,0.000184
1.500000,0,0,0.999816,0.001766,0.999816,0.000184
1.533333,0,0,0.999816,0.001766,0.999816,0.000184
1.566667,0,0,0.999816,0.001766,0.999816,0.000184
1.600000,0,0,0.998134,0.013591,0.998134,0.001866
1.633333,0,0,0.998134,0.013591,0.998134,0.001866
1.666667,0,0,0.998134,0.013591,0.998134,0.001866
1.700000,0,0,0.998134,0.013591,0.998134,0.001866
1.733333,0,0,0.998134,0.013591,0.998134,0.001866
1.766667,0,0,0.998134,0.013591,0.998134,0.001866
1.800000,0,0,0.998134,0.013591,0.998134,0.001866
1.833333,0,0,0.998134,0.013591,0.998134,0.001866
1.866667,0,0,0.946685,0.208162,0.946685,0.053315
1.900000,0,0,0.946685,0.208162,0.946685,0.053315
1.933333,0,0,0.946685,0.208162,0.946685,0.053315
1.966667,0,0,0.946685,0.208162,0.946685,0.053315
2.000000,0,0,0.946685,0.208162,0.946685,0.053315
2.033333,0,0,0.946685,0.208162,0.946685,0.053315
2.066667,0,0,0.946685,0.208162,0.946685,0.053315
2.100000,0,0,0.946685,0.208162,0.946685,0.053315
2.133333,0,0,0.897097,0.331414,0.897097,0.102903
2.166667,0,0,0.897097,0.331414,0.897097,0.102903
2.200000,0,0,0.897097,0.331414,0.897097,0.102903
2.233333,0,0,0.897097,0.331414,0.897097,0.102903
2.266667,0,0,0.897097,0.331414,0.897097,0.102903
2.300000,0,0,0.897097,0.331414,0.897097,0.102903
2.333333,0,0,0.897097,0.331414,0.897097,0.102903
2.366667,0,0,0.897097,0.331414,0.897097,0.102903
2.400000,0,0,0.897097,0.331414,0.897097,0.102903
