timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.888927,0.348753,0.888927,0.111073
0.033333,0,0,0.888927,0.348753,0.888927,0.111073
0.066667,0,0,0.888927,0.348753,0.888927,0.111073
0.100000,0,0,0.888927,0.348753,0.888927,0.111073
0.133333,0,0,0.888927,0.348753,0.888927,0.111073
0.166667,0,0,0.888927,0.348753,0.888927,0.111073
0.200000,0,0,0.888927,0.348753,0.888927,0.111073
0.233333,0,0,0.888927,0.348753,0.888927,0.111073
0.266667,0,0,0.882578,0.361756,0.882578,0.117422
0.300000,0,0,0.882578,0.361756,0.882578,0.117422
0.333333,0,0,0.882578,0.361756,0.882578,0.117422
0.366667,0,0,0.882578,0.361756,0.882578,0.117422
0.400000,0,0,0.882578,0.361756,0.882578,0.117422
0.433333,0,0,0.882578,0.361756,0.882578,0.117422
0.466667,0,0,0.882578,0.361756,0.882578,0.117422
0.500000,0,0,0.882578,0.361756,0.882578,0.117422
0.533333,0,0,0.937914,0.232670,0.937914,0.062086
0.566667,0,0,0.937914,0.232670,0.937914,0.062086
0.600000,0,0,0.937914,0.232670,0.937914,0.062086
0.633333,0,0,0.937914,0.232670,0.937914,0.062086
0.666667,0,0,0.937914,0.232670,0.937914,0.062086
0.700000,0,0,0.937914,0.232670,0.937914,0.062086
0.733333,0,0,0.937914,0.232670,0.937914,0.062086
0.766667,0,0,0.937914,0.232670,0.937914,0.062086
0.800000,0,0,0.999797,0.001929,0.999797,0.000203
0.833333,0,0,0.999797,0.001929,0.999797,0.000203
0.866667,0,0,0.999797,0.001929,0.999797,0.000203
0.900000,0,0,0.999797,0.001929,0.999797,0.000203
0.933333,0,0,0.999797,0.001929,0.999797,0.000203
0.966667,0,0,0.999797,0.001929,0.999797,0.000203
1.000000,0,0,0.999797,0.001929,0.999797,0.000203
1.033333,0,0,0.999797,0.001929,0.999797,0.000203
1.066667,0,0,0.999694,0.002781,0.999694,0.000306
1.100000,0,0,0.999694,0.002781,0.999694,0.000306
1.133333,0,0,0.999694,0.002781,0.999694,0.000306
1.166667,0,0,0.999694,0.002781,0.999694,0.000306
1.200000,0,0,0.999694,0.002781,0.999694,0.000306
1.233333,0,0,0.999694,0.002781,0.999694,0.000306
1.266667,0,0,0.999694,0.002781,0.999694,0.000306
1.300000,0,0,0.999694,0.002781,0.999694,0.000306
1.333333,0,0,0.999693,0.002792,0.999693,0.000307
1.366667,0,0,0.999693,0.002792,0.999693,0.000307
1.400000,0,0,0.999693,0.002792,0.999693,0.000307
1.433333,0,0,0.999693,0.002792,0.999693,0.000307
1.466667,0,0,0.999693,0.002792,0.999693,0.000307
1.500000,0,0,0.999693,0.002792,0.999693,0.000307
1.533333,0,0,0.999693,0.002792,0.999693,0.000307
1.566667,0,0,0.999693,0.002792,0.999693,0.000307
1.600000,0,0,0.999736,0.002439,0.999736,0.000264
1.633333,0,0,0.999736,0.002439,0.999736,0.000264
1.666667,0,0,0.999736,0.002439,0.999736,0.000264
1.700000,0,0,0.999736,0.002439,0.999736,0.000264
1.733333,0,0,0.999736,0.002439,0.999736,0.000264
1.766667,0,0,0.999736,0.002439,0.999736,0.000264
1.800000,0,0,0.999736,0.002439,0.999736,0.000264
1.833333,0,0,0.999736,0.002439,0.999736,0.000264
1.866667,0,0,0.999739,0.002418,0.999739,0.000261
1.900000,0,0,0.999739,0.002418,0.999739,0.000261
1.933333,0,0,0.999739,0.002418,0.999739,0.000261
1.966667,0,0,0.999739,0.002418,0.999739,0.000261
2.000000,0,0,0.999739,0.002418,0.999739,0.000261
2.033333,0,0,0.999739,0.002418,0.999739,0.000261
2.066667,0,0,0.999739,0.002418,0.999739,0.000261
2.100000,0,0,0.999739,0.002418,0.999739,0.000261
2.133333,0,0,0.797864,0.503350,0.797864,0.202136
2.166667,0,0,0.797864,0.503350,0.797864,0.202136
2.200000,0,0,0.797864,0.503350,0.797864,0.202136
2.233333,0,0,0.797864,0.503350,0.797864,0.202136
2.266667,0,0,0.797864,0.503350,0.797864,0.202136
2.300000,0,0,0.797864,0.503350,0.797864,0.202136
2.333333,0,0,0.797864,0.503350,0.797864,0.202136
2.366667,0,0,0.797864,0.503350,0.797864,0.202136
2.400000,0,0,0.797767,0.503483,0.797767,0.202233
2.433333,0,0,0.797767,0.503483,0.797767,0.202233
2.466667,0,0,0.797767,0.503483,0.797767,0.202233
2.500000,0,0,0.797767,0.503483,0.797767,0.202233
2.533333,0,0,0.797767,0.503483,0.797767,0.202233
2.566667,0,0,0.797767,0.503483,0.797767,0.202233
2.600000,0,0,0.797767,0.503483,0.797767,0.202233
2.633333,0,0,0.797767,0.503483,0.797767,0.202233
2.666667,0,0,0.999851,0.001459,0.999851,0.000149
2.700000,0,0,0.999851,0.001459,0.999851,0.000149
2.733333,0,0,0.999851,0.001459,0.999851,0.000149
2.766667,0,0,0.999851,0.001459,0.999851,0.000149
2.800000,0,0,0.999851,0.001459,0.999851,0.000149
2.833333,0,0,0.999851,0.001459,0.999851,0.000149
2.866667,0,0,0.999851,0.001459,0.999851,0.000149
2.900000,0,0,0.999851,0.001459,0.999851,0.000149
2.933333,0,0,0.999769,0.002166,0.999769,0.000231
2.966667,0,0,0.999769,0.002166,0.999769,0.000231
3.000000,0,0,0.999769,0.002166,0.999769,0.000231
3.033333,0,0,0.999769,0.002166,0.999769,0.000231
3.066667,0,0,0.999769,0.002166,0.999769,0.000231
3.100000,0,0,0.999769,0.002166,0.999769,0.000231
3.133333,0,0,0.999769,0.002166,0.999769,0.000231
3.166667,0,0,0.999769,0.002166,0.999769,0.000231
3.200000,0,0,0.999807,0.001845,0.999807,0.000193
3.233333,0,0,0.999807,0.001845,0.999807,0.000193
3.266667,0,0,0.999807,0.001845,0.999807,0.000193
3.300000,0,0,0.999807,0.001845,0.999807,0.000193
3.333333,0,0,0.999807,0.001845,0.999807,0.000193
3.366667,0,0,0.999807,0.001845,0.999807,0.000193
3.400000,0,0,0.999807,0.001845,0.999807,0.000193
3.433333,0,0,0.999807,0.001845,0.999807,0.000193
3.466667,0,0,0.999963,0.000411,0.999963,0.000037
3.500000,0,0,0.999963,0.000411,0.999963,0.000037
3.533333,0,0,0.999963,0.000411,0.999963,0.000037
3.566667,0,0,0.999963,0.000411,0.999963,0.000037
3.600000,0,0,0.999963,0.000411,0.999963,0.000037
3.633333,0,0,0.999963,0.000411,0.999963,0.000037
3.666667,0,0,0.999963,0.000411,0.999963,0.000037
3.700000,0,0,0.999963,0.000411,0.999963,0.000037
3.733333,0,0,0.910747,0.300806,0.910747,0.089253
3.766667,0,0,0.910747,0.300806,0.910747,0.089253
3.800000,0,0,0.910747,0.300806,0.910747,0.089253
3.833333,0,0,0.910747,0.300806,0.910747,0.089253
3.866667,0,0,0.910747,0.300806,0.910747,0.089253
3.900000,0,0,0.910747,0.300806,0.910747,0.089253
3.933333,0,0,0.910747,0.300806,0.910747,0.089253
3.966667,0,0,0.910747,0.300806,0.910747,0.089253
4.000000,0,0,0.842651,0.435248,0.842651,0.157349
