timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.757525,0.553916,0.757525,0.242475
0.033333,0,0,0.757525,0.553916,0.757525,0.242475
0.066667,0,0,0.757525,0.553916,0.757525,0.242475
0.100000,0,0,0.757525,0.553916,0.757525,0.242475
0.133333,0,0,0.757525,0.553916,0.757525,0.242475
0.166667,0,0,0.757525,0.553916,0.757525,0.242475
0.200000,0,0,0.757525,0.553916,0.757525,0.242475
0.233333,0,0,0.757525,0.553916,0.757525,0.242475
0.266667,0,0,0.642938,0.651709,0.642938,0.357062
0.300000,0,0,0.642938,0.651709,0.642938,0.357062
0.333333,0,0,0.642938,0.651709,0.642938,0.357062
0.366667,0,0,0.642938,0.651709,0.642938,0.357062
0.400000,0,0,0.642938,0.651709,0.642938,0.357062
0.433333,0,0,0.642938,0.651709,0.642938,0.357062
0.466667,0,0,0.642938,0.651709,0.642938,0.357062
0.500000,0,0,0.642938,0.651709,0.642938,0.357062
0.533333,0,1,0.681212,0.625952,0.318788,0.681212
0.566667,0,1,0.681212,0.625952,0.318788,0.681212
0.600000,0,1,0.681212,0.625952,0.318788,0.681212
0.633333,0,1,0.681212,0.625952,0.318788,0.681212
0.666667,0,1,0.681212,0.625952,0.318788,0.681212
0.700000,0,1,0.681212,0.625952,0.318788,0.681212
0.733333,0,1,0.681212,0.625952,0.318788,0.681212
0.766667,0,1,0.681212,0.625952,0.318788,0.681212
0.800000,0,1,0.628299,0.659855,0.371701,0.628299
0.833333,0,1,0.628299,0.659855,0.371701,0.628299
0.866667,0,1,0.628299,0.659855,0.371701,0.628299
0.900000,0,1,0.628299,0.659855,0.371701,0.628299
0.933333,0,1,0.628299,0.659855,0.371701,0.628299
0.966667,0,1,0.628299,0.659855,0.371701,0.628299
1.000000,0,1,0.628299,0.659855,0.371701,0.628299
1.033333,0,0,0.628299,0.659855,0.371701,0.628299
1.066667,0,0,0.771056,0.537997,0.771056,0.228944
1.100000,0,0,0.771056,0.537997,0.771056,0.228944
1.133333,0,0,0.771056,0.537997,0.771056,0.228944
1.166667,0,0,0.771056,0.537997,0.771056,0.228944
1.200000,0,0,0.771056,0.537997,0.771056,0.228944
1.233333,0,0,0.771056,0.537997,0.771056,0.228944
1.266667,0,0,0.771056,0.537997,0.771056,0.228944
1.300000,0,0,0.771056,0.537997,0.771056,0.228944
1.333333,0,0,0.953543,0.187948,0.953543,0.046457
1.366667,0,0,0.953543,0.187948,0.953543,0.046457
1.400000,0,0,0.953543,0.187948,0.953543,0.046457
1.433333,0,0,0.953543,0.187948,0.953543,0.046457
1.466667,0,0,0.953543,0.187948,0.953543,0.046457
1.500000,0,0,0.953543,0.187948,0.953543,0.046457
1.533333,0,0,0.953543,0.187948,0.953543,0.046457
1.566667,0,0,0.953543,0.187948,0.953543,0.046457
1.600000,0,0,0.999412,0.004959,0.999412,0.000588
1.633333,0,0,0.999412,0.004959,0.999412,0.000588
1.666667,0,0,0.999412,0.004959,0.999412,0.000588
1.700000,0,0,0.999412,0.004959,0.999412,0.000588
1.733333,0,0,0.999412,0.004959,0.999412,0.000588
1.766667,0,0,0.999412,0.004959,0.999412,0.000588
1.800000,0,0,0.999412,0.004959,0.999412,0.000588
1.833333,0,0,0.999412,0.004959,0.999412,0.000588
1.866667,0,0,0.997060,0.020071,0.997060,0.002940
1.900000,0,0,0.997060,0.020071,0.997060,0.002940
1.933333,0,0,0.997060,0.020071,0.997060,0.002940
1.966667,0,0,0.997060,0.020071,0.997060,0.002940
2.000000,0,0,0.997060,0.020071,0.997060,0.002940
2.033333,0,0,0.997060,0.020071,0.997060,0.002940
2.066667,0,0,0.997060,0.020071,0.997060,0.002940
2.100000,0,0,0.997060,0.020071,0.997060,0.002940
2.133333,0,0,0.997220,0.019136,0.997220,0.002780
2.166667,0,0,0.997220,0.019136,0.997220,0.002780
2.200000,0,0,0.997220,0.019136,0.997220,0.002780
2.233333,0,0,0.997220,0.019136,0.997220,0.002780
2.266667,0,0,0.997220,0.019136,0.997220,0.002780
2.300000,0,0,0.997220,0.019136,0.997220,0.002780
2.333333,0,0,0.997220,0.019136,0.997220,0.002780
2.366667,0,0,0.997220,0.019136,0.997220,0.002780
2.400000,0,0,0.989442,0.058550,0.989442,0.010558
2.433333,0,0,0.989442,0.058550,0.989442,0.010558
2.466667,0,0,0.989442,0.058550,0.989442,0.010558
2.500000,0,0,0.989442,0.058550,0.989442,0.010558
2.533333,0,0,0.989442,0.058550,0.989442,0.010558
2.566667,0,0,0.989442,0.058550,0.989442,0.010558
2.600000,0,0,0.989442,0.058550,0.989442,0.010558
2.633333,0,0,0.989442,0.058550,0.989442,0.010558
2.666667,0,0,0.989441,0.058556,0.989441,0.010559
2.700000,0,0,0.989441,0.058556,0.989441,0.010559
2.733333,0,0,0.989441,0.058556,0.989441,0.010559
2.766667,0,0,0.989441,0.058556,0.989441,0.010559
2.800000,0,0,0.989441,0.058556,0.989441,0.010559
2.833333,0,0,0.989441,0.058556,0.989441,0.010559
2.866667,0,0,0.989441,0.058556,0.989441,0.010559
2.900000,0,0,0.989441,0.058556,0.989441,0.010559
2.933333,0,0,0.999995,0.000069,0.999995,0.000005
2.966667,0,0,0.999995,0.000069,0.999995,0.000005
3.000000,0,0,0.999995,0.000069,0.999995,0.000005
3.033333,0,0,0.999995,0.000069,0.999995,0.000005
3.066667,0,0,0.999995,0.000069,0.999995,0.000005
3.100000,0,0,0.999995,0.000069,0.999995,0.000005
3.133333,0,0,0.999995,0.000069,0.999995,0.000005
3.166667,0,0,0.999995,0.000069,0.999995,0.000005
3.200000,0,0,0.999999,0.000018,0.999999,0.000001
3.233333,0,0,0.999999,0.000018,0.999999,0.000001
3.266667,0,0,0.999999,0.000018,0.999999,0.000001
3.300000,0,0,0.999999,0.000018,0.999999,0.000001
3.333333,0,0,0.999999,0.000018,0.999999,0.000001
3.366667,0,0,0.999999,0.000018,0.999999,0.000001
3.400000,0,0,0.999999,0.000018,0.999999,0.000001
3.433333,0,0,0.999999,0.000018,0.999999,0.000001
3.466667,0,0,0.999359,0.005356,0.999359,0.000641
3.500000,0,0,0.999359,0.005356,0.999359,0.000641
3.533333,0,0,0.999359,0.005356,0.999359,0.000641
3.566667,0,0,0.999359,0.005356,0.999359,0.000641
3.600000,0,0,0.999359,0.005356,0.999359,0.000641
3.633333,0,0,0.999359,0.005356,0.999359,0.000641
3.666667,0,0,0.999359,0.005356,0.999359,0.000641
3.700000,0,0,0.999359,0.005356,0.999359,0.000641
3.733333,0,0,0.999359,0.005355,0.999359,0.000641
3.766667,0,0,0.999359,0.005355,0.999359,0.000641
3.800000,0,0,0.999359,0.005355,0.999359,0.000641
3.833333,0,0,0.999359,0.005355,0.999359,0.000641
3.866667,0,0,0.999359,0.005355,0.999359,0.000641
3.900000,0,0,0.999359,0.005355,0.999359,0.000641
3.933333,0,0,0.999359,0.005355,0.999359,0.000641
3.966667,0,0,0.999359,0.005355,0.999359,0.000641
4.000000,0,0,0.999903,0.000996,0.999903,0.000097
4.033333,0,0,0.999903,0.000996,0.999903,0.000097
4.066667,0,0,0.999903,0.000996,0.999903,0.000097
4.100000,0,0,0.999903,0.000996,0.999903,0.000097
4.133333,0,0,0.999903,0.000996,0.999903,0.000097
4.166667,0,0,0.999903,0.000996,0.999903,0.000097
4.200000,0,0,0.999903,0.000996,0.999903,0.000097
4.233333,0,0,0.999903,0.000996,0.999903,0.000097
4.266667,0,0,0.999850,0.001467,0.999850,0.000150
4.300000,0,0,0.999850,0.001467,0.999850,0.000150
4.333333,0,0,0.999850,0.001467,0.999850,0.000150
4.366667,0,0,0.999850,0.001467,0.999850,0.000150
4.400000,0,0,0.999850,0.001467,0.999850,0.000150
4.433333,0,0,0.999850,0.001467,0.999850,0.000150
4.466667,0,0,0.999850,0.001467,0.999850,0.000150
4.500000,0,0,0.999850,0.001467,0.999850,0.000150
4.533333,0,0,0.999757,0.002269,0.999757,0.000243
4.566667,0,0,0.999757,0.002269,0.999757,0.000243
4.600000,0,0,0.999757,0.002269,0.999757,0.000243
4.633333,0,0,0.999757,0.002269,0.999757,0.000243
4.666667,0,0,0.999757,0.002269,0.999757,0.000243
