timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999849,0.001482,0.999849,0.000151
0.033333,0,0,0.999849,0.001482,0.999849,0.000151
0.066667,0,0,0.999849,0.001482,0.999849,0.000151
0.100000,0,0,0.999849,0.001482,0.999849,0.000151
0.133333,0,0,0.999849,0.001482,0.999849,0.000151
0.166667,0,0,0.999849,0.001482,0.999849,0.000151
0.200000,0,0,0.999849,0.001482,0.999849,0.000151
0.233333,0,0,0.999849,0.001482,0.999849,0.000151
0.266667,0,0,0.999679,0.002900,0.999679,0.000321
0.300000,0,0,0.999679,0.002900,0.999679,0.000321
0.333333,0,0,0.999679,0.002900,0.999679,0.000321
0.366667,0,0,0.999679,0.002900,0.999679,0.000321
0.400000,0,0,0.999679,0.002900,0.999679,0.000321
0.433333,0,0,0.999679,0.002900,0.999679,0.000321
0.466667,0,0,0.999679,0.002900,0.999679,0.000321
0.500000,0,0,0.999679,0.002900,0.999679,0.000321
0.533333,0,0,0.999498,0.004318,0.999498,0.000502
0.566667,0,0,0.999498,0.004318,0.999498,0.000502
0.600000,0,0,0.999498,0.004318,0.999498,0.000502
0.633333,0,0,0.999498,0.004318,0.999498,0.000502
0.666667,0,0,0.999498,0.004318,0.999498,0.000502
0.700000,0,0,0.999498,0.004318,0.999498,0.000502
0.733333,0,0,0.999498,0.004318,0.999498,0.000502
0.766667,0,0,0.999498,0.004318,0.999498,0.000502
0.800000,0,0,0.993470,0.039362,0.993470,0.006530
0.833333,0,0,0.993470,0.039362,0.993470,0.006530
0.866667,0,0,0.993470,0.039362,0.993470,0.006530
0.900000,0,0,0.993470,0.039362,0.993470,0.006530
0.933333,0,0,0.993470,0.039362,0.993470,0.006530
0.966667,0,0,0.993470,0.039362,0.993470,0.006530
1.000000,0,0,0.993470,0.039362,0.993470,0.006530
1.033333,0,0,0.993470,0.039362,0.993470,0.006530
1.066667,0,0,0.988094,0.064588,0.988094,0.011906
1.100000,0,0,0.988094,0.064588,0.988094,0.011906
1.133333,0,0,0.988094,0.064588,0.988094,0.011906
1.166667,0,0,0.988094,0.064588,0.988094,0.011906
1.200000,0,0,0.988094,0.064588,0.988094,0.011906
1.233333,0,0,0.988094,0.064588,0.988094,0.011906
1.266667,0,0,0.988094,0.064588,0.988094,0.011906
1.300000,0,0,0.988094,0.064588,0.988094,0.011906
1.333333,0,0,0.994239,0.035451,0.994239,0.005761
1.366667,0,0,0.994239,0.035451,0.994239,0.005761
1.400000,0,0,0.994239,0.035451,0.994239,0.005761
1.433333,0,0,0.994239,0.035451,0.994239,0.005761
1.466667,0,0,0.994239,0.035451,0.994239,0.005761
1.500000,0,0,0.994239,0.035451,0.994239,0.005761
1.533333,0,0,0.994239,0.035451,0.994239,0.005761
1.566667,0,0,0.994239,0.035451,0.994239,0.005761
1.600000,0,0,0.999854,0.001434,0.999854,0.000146
1.633333,0,0,0.999854,0.001434,0.999854,0.000146
1.666667,0,0,0.999854,0.001434,0.999854,0.000146
1.700000,0,0,0.999854,0.001434,0.999854,0.000146
1.733333,0,0,0.999854,0.001434,0.999854,0.000146
1.766667,0,0,0.999854,0.001434,0.999854,0.000146
1.800000,0,0,0.999854,0.001434,0.999854,0.000146
1.833333,0,0,0.999854,0.001434,0.999854,0.000146
1.866667,0,0,0.981878,0.090636,0.981878,0.018122
1.900000,0,0,0.981878,0.090636,0.981878,0.018122
1.933333,0,0,0.981878,0.090636,0.981878,0.018122
1.966667,0,0,0.981878,0.090636,0.981878,0.018122
2.000000,0,0,0.981878,0.090636,0.981878,0.018122
2.033333,0,0,0.981878,0.090636,0.981878,0.018122
2.066667,0,0,0.981878,0.090636,0.981878,0.018122
2.100000,0,0,0.981878,0.090636,0.981878,0.018122
2.133333,0,0,0.981896,0.090565,0.981896,0.018104
2.166667,0,0,0.981896,0.090565,0.981896,0.018104
2.200000,0,0,0.981896,0.090565,0.981896,0.018104
2.233333,0,0,0.981896,0.090565,0.981896,0.018104
2.266667,0,0,0.981896,0.090565,0.981896,0.018104
2.300000,0,0,0.981896,0.090565,0.981896,0.018104
2.333333,0,0,0.981896,0.090565,0.981896,0.018104
2.366667,0,0,0.981896,0.090565,0.981896,0.018104
2.400000,0,0,0.689368,0.619606,0.689368,0.310632
