timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.974025,0.120458,0.025975,0.974025
0.033333,1,0,0.974025,0.120458,0.025975,0.974025
0.066667,1,0,0.974025,0.120458,0.025975,0.974025
0.100000,1,0,0.974025,0.120458,0.025975,0.974025
0.133333,1,0,0.974025,0.120458,0.025975,0.974025
0.166667,1,0,0.974025,0.120458,0.025975,0.974025
0.200000,1,0,0.974025,0.120458,0.025975,0.974025
0.233333,1,0,0.974025,0.120458,0.025975,0.974025
0.266667,1,0,0.830005,0.455878,0.169995,0.830005
0.300000,1,0,0.830005,0.455878,0.169995,0.830005
0.333333,1,0,0.830005,0.455878,0.169995,0.830005
0.366667,1,0,0.830005,0.455878,0.169995,0.830005
0.400000,1,0,0.830005,0.455878,0.169995,0.830005
0.433333,1,0,0.830005,0.455878,0.169995,0.830005
0.466667,1,0,0.830005,0.455878,0.169995,0.830005
0.500000,1,0,0.830005,0.455878,0.169995,0.830005
0.533333,1,0,0.839387,0.440684,0.160613,0.839387
0.566667,1,0,0.839387,0.440684,0.160613,0.839387
0.600000,1,0,0.839387,0.440684,0.160613,0.839387
0.633333,1,0,0.839387,0.440684,0.160613,0.839387
0.666667,1,0,0.839387,0.440684,0.160613,0.839387
0.700000,1,0,0.839387,0.440684,0.160613,0.839387
0.733333,1,0,0.839387,0.440684,0.160613,0.839387
0.766667,1,0,0.839387,0.440684,0.160613,0.839387
0.800000,0,0,0.500030,0.693147,0.500030,0.499970
0.833333,0,0,0.500030,0.693147,0.500030,0.499970
0.866667,0,0,0.500030,0.693147,0.500030,0.499970
0.900000,0,0,0.500030,0.693147,0.500030,0.499970
0.933333,0,0,0.500030,0.693147,0.500030,0.499970
0.966667,0,0,0.500030,0.693147,0.500030,0.499970
1.000000,0,0,0.500030,0.693147,0.500030,0.499970
1.033333,0,0,0.500030,0.693147,0.500030,0.499970
1.066667,0,0,0.502875,0.693131,0.497125,0.502875
1.100000,0,0,0.502875,0.693131,0.497125,0.502875
1.133333,0,0,0.502875,0.693131,0.497125,0.502875
1.166667,0,0,0.502875,0.693131,0.497125,0.502875
1.200000,0,0,0.502875,0.693131,0.497125,0.502875
1.233333,0,0,0.502875,0.693131,0.497125,0.502875
1.266667,0,0,0.502875,0.693131,0.497125,0.502875
1.300000,0,0,0.502875,0.693131,0.497125,0.502875
1.333333,1,0,0.999258,0.006086,0.000742,0.999258
1.366667,1,0,0.999258,0.006086,0.000742,0.999258
1.400000,1,0,0.999258,0.006086,0.000742,0.999258
1.433333,1,0,0.999258,0.006086,0.000742,0.999258
1.466667,1,0,0.999258,0.006086,0.000742,0.999258
1.500000,1,0,0.999258,0.006086,0.000742,0.999258
1.533333,1,0,0.999258,0.006086,0.000742,0.999258
1.566667,1,0,0.999258,0.006086,0.000742,0.999258
1.600000,0,0,0.501720,0.693141,0.498280,0.501720
1.633333,0,0,0.501720,0.693141,0.498280,0.501720
1.666667,0,0,0.501720,0.693141,0.498280,0.501720
1.700000,0,0,0.501720,0.693141,0.498280,0.501720
1.733333,0,0,0.501720,0.693141,0.498280,0.501720
1.766667,0,0,0.501720,0.693141,0.498280,0.501720
1.800000,0,0,0.501720,0.693141,0.498280,0.501720
1.833333,0,0,0.501720,0.693141,0.498280,0.501720
1.866667,0,0,0.897337,0.330896,0.897337,0.102663
1.900000,0,0,0.897337,0.330896,0.897337,0.102663
1.933333,0,0,0.897337,0.330896,0.897337,0.102663
1.966667,0,0,0.897337,0.330896,0.897337,0.102663
2.000000,0,0,0.897337,0.330896,0.897337,0.102663
2.033333,0,0,0.897337,0.330896,0.897337,0.102663
2.066667,0,0,0.897337,0.330896,0.897337,0.102663
2.100000,0,0,0.897337,0.330896,0.897337,0.102663
2.133333,0,0,0.600751,0.672706,0.399249,0.600751
2.166667,0,0,0.600751,0.672706,0.399249,0.600751
2.200000,0,0,0.600751,0.672706,0.399249,0.600751
2.233333,0,0,0.600751,0.672706,0.399249,0.600751
2.266667,0,0,0.600751,0.672706,0.399249,0.600751
2.300000,0,0,0.600751,0.672706,0.399249,0.600751
2.333333,0,0,0.600751,0.672706,0.399249,0.600751
2.366667,0,0,0.600751,0.672706,0.399249,0.600751
2.400000,0,0,0.507611,0.693031,0.492389,0.507611
2.433333,0,0,0.507611,0.693031,0.492389,0.507611
2.466667,0,0,0.507611,0.693031,0.492389,0.507611
2.500000,0,0,0.507611,0.693031,0.492389,0.507611
2.533333,0,0,0.507611,0.693031,0.492389,0.507611
2.566667,0,0,0.507611,0.693031,0.492389,0.507611
2.600000,0,0,0.507611,0.693031,0.492389,0.507611
2.633333,0,0,0.507611,0.693031,0.492389,0.507611
2.666667,0,0,0.507643,0.693030,0.492357,0.507643
2.700000,0,0,0.507643,0.693030,0.492357,0.507643
2.733333,0,0,0.507643,0.693030,0.492357,0.507643
2.766667,0,0,0.507643,0.693030,0.492357,0.507643
2.800000,0,0,0.507643,0.693030,0.492357,0.507643
2.833333,0,0,0.507643,0.693030,0.492357,0.507643
