timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.788529,0.515899,0.211471,0.788529
0.033333,1,1,0.788529,0.515899,0.211471,0.788529
0.066667,1,1,0.788529,0.515899,0.211471,0.788529
0.100000,1,1,0.788529,0.515899,0.211471,0.788529
0.133333,1,1,0.788529,0.515899,0.211471,0.788529
0.166667,1,1,0.788529,0.515899,0.211471,0.788529
0.200000,1,1,0.788529,0.515899,0.211471,0.788529
0.233333,1,1,0.788529,0.515899,0.211471,0.788529
0.266667,1,1,0.893853,0.338383,0.106147,0.893853
0.300000,1,1,0.893853,0.338383,0.106147,0.893853
0.333333,1,1,0.893853,0.338383,0.106147,0.893853
0.366667,1,1,0.893853,0.338383,0.106147,0.893853
0.400000,1,1,0.893853,0.338383,0.106147,0.893853
0.433333,1,1,0.893853,0.338383,0.106147,0.893853
0.466667,1,1,0.893853,0.338383,0.106147,0.893853
0.500000,1,1,0.893853,0.338383,0.106147,0.893853
0.533333,1,1,0.997413,0.017994,0.002587,0.997413
0.566667,1,1,0.997413,0.017994,0.002587,0.997413
0.600000,1,1,0.997413,0.017994,0.002587,0.997413
0.633333,1,1,0.997413,0.017994,0.002587,0.997413
0.666667,1,1,0.997413,0.017994,0.002587,0.997413
0.700000,1,1,0.997413,0.017994,0.002587,0.997413
0.733333,1,1,0.997413,0.017994,0.002587,0.997413
0.766667,1,1,0.997413,0.017994,0.002587,0.997413
0.800000,1,1,0.997547,0.017195,0.002453,0.997547
0.833333,1,1,0.997547,0.017195,0.002453,0.997547
0.866667,1,1,0.997547,0.017195,0.002453,0.997547
0.900000,1,1,0.997547,0.017195,0.002453,0.997547
0.933333,1,1,0.997547,0.017195,0.002453,0.997547
0.966667,1,1,0.997547,0.017195,0.002453,0.997547
1.000000,1,1,0.997547,0.017195,0.002453,0.997547
1.033333,1,1,0.997547,0.017195,0.002453,0.997547
1.066667,1,1,0.976235,0.112350,0.023765,0.976235
1.100000,1,1,0.976235,0.112350,0.023765,0.976235
1.133333,1,1,0.976235,0.112350,0.023765,0.976235
1.166667,1,1,0.976235,0.112350,0.023765,0.976235
1.200000,1,1,0.976235,0.112350,0.023765,0.976235
1.233333,1,1,0.976235,0.112350,0.023765,0.976235
1.266667,1,1,0.976235,0.112350,0.023765,0.976235
1.300000,1,1,0.976235,0.112350,0.023765,0.976235
1.333333,1,1,0.976513,0.111316,0.023487,0.976513
1.366667,1,1,0.976513,0.111316,0.023487,0.976513
1.400000,1,1,0.976513,0.111316,0.023487,0.976513
1.433333,1,1,0.976513,0.111316,0.023487,0.976513
1.466667,1,1,0.976513,0.111316,0.023487,0.976513
1.500000,1,1,0.976513,0.111316,0.023487,0.976513
1.533333,1,1,0.976513,0.111316,0.023487,0.976513
1.566667,1,1,0.976513,0.111316,0.023487,0.976513
1.600000,1,1,0.999565,0.003802,0.000435,0.999565
1.633333,1,1,0.999565,0.003802,0.000435,0.999565
1.666667,1,1,0.999565,0.003802,0.000435,0.999565
1.700000,1,1,0.999565,0.003802,0.000435,0.999565
1.733333,1,1,0.999565,0.003802,0.000435,0.999565
1.766667,1,1,0.999565,0.003802,0.000435,0.999565
1.800000,1,1,0.999565,0.003802,0.000435,0.999565
1.833333,1,1,0.999565,0.003802,0.000435,0.999565
1.866667,1,1,0.999564,0.003810,0.000436,0.999564
1.900000,1,1,0.999564,0.003810,0.000436,0.999564
1.933333,1,1,0.999564,0.003810,0.000436,0.999564
1.966667,1,1,0.999564,0.003810,0.000436,0.999564
2.000000,1,1,0.999564,0.003810,0.000436,0.999564
2.033333,1,1,0.999564,0.003810,0.000436,0.999564
2.066667,1,1,0.999564,0.003810,0.000436,0.999564
2.100000,1,1,0.999564,0.003810,0.000436,0.999564
2.133333,1,1,0.999162,0.006775,0.000838,0.999162
2.166667,1,1,0.999162,0.006775,0.000838,0.999162
2.200000,1,1,0.999162,0.006775,0.000838,0.999162
2.233333,1,1,0.999162,0.006775,0.000838,0.999162
2.266667,1,1,0.999162,0.006775,0.000838,0.999162
2.300000,1,1,0.999162,0.006775,0.000838,0.999162
2.333333,1,1,0.999162,0.006775,0.000838,0.999162
2.366667,1,1,0.999162,0.006775,0.000838,0.999162
2.400000,1,1,0.809920,0.486339,0.190080,0.809920
2.433333,1,1,0.809920,0.486339,0.190080,0.809920
2.466667,1,1,0.809920,0.486339,0.190080,0.809920
2.500000,1,1,0.809920,0.486339,0.190080,0.809920
2.533333,1,1,0.809920,0.486339,0.190080,0.809920
2.566667,1,1,0.809920,0.486339,0.190080,0.809920
2.600000,1,1,0.809920,0.486339,0.190080,0.809920
2.633333,1,1,0.809920,0.486339,0.190080,0.809920
2.666667,0,1,0.612645,0.667550,0.612645,0.387355
2.700000,0,1,0.612645,0.667550,0.612645,0.387355
2.733333,0,0,0.612645,0.667550,0.612645,0.387355
2.766667,0,0,0.612645,0.667550,0.612645,0.387355
2.800000,0,0,0.612645,0.667550,0.612645,0.387355
2.833333,0,0,0.612645,0.667550,0.612645,0.387355
2.866667,0,0,0.612645,0.667550,0.612645,0.387355
2.900000,0,0,0.612645,0.667550,0.612645,0.387355
2.933333,0,0,0.923401,0.270383,0.923401,0.076599
2.966667,0,0,0.923401,0.270383,0.923401,0.076599
3.000000,0,0,0.923401,0.270383,0.923401,0.076599
3.033333,0,0,0.923401,0.270383,0.923401,0.076599
3.066667,0,0,0.923401,0.270383,0.923401,0.076599
3.100000,0,0,0.923401,0.270383,0.923401,0.076599
3.133333,0,0,0.923401,0.270383,0.923401,0.076599
3.166667,0,0,0.923401,0.270383,0.923401,0.076599
3.200000,0,0,0.999999,0.000011,0.999999,0.000001
3.233333,0,0,0.999999,0.000011,0.999999,0.000001
3.266667,0,0,0.999999,0.000011,0.999999,0.000001
3.300000,0,0,0.999999,0.000011,0.999999,0.000001
3.333333,0,0,0.999999,0.000011,0.999999,0.000001
3.366667,0,0,0.999999,0.000011,0.999999,0.000001
3.400000,0,0,0.999999,0.000011,0.999999,0.000001
3.433333,0,0,0.999999,0.000011,0.999999,0.000001
3.466667,0,0,0.999434,0.004794,0.999434,0.000566
3.500000,0,0,0.999434,0.004794,0.999434,0.000566
3.533333,0,0,0.999434,0.004794,0.999434,0.000566
3.566667,0,0,0.999434,0.004794,0.999434,0.000566
3.600000,0,0,0.999434,0.004794,0.999434,0.000566
3.633333,0,0,0.999434,0.004794,0.999434,0.000566
3.666667,0,0,0.999434,0.004794,0.999434,0.000566
3.700000,0,0,0.999434,0.004794,0.999434,0.000566
