timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999999,0.000010,0.999999,0.000001
0.033333,0,0,0.999999,0.000010,0.999999,0.000001
0.066667,0,0,0.999999,0.000010,0.999999,0.000001
0.100000,0,0,0.999999,0.000010,0.999999,0.000001
0.133333,0,0,0.999999,0.000010,0.999999,0.000001
0.166667,0,0,0.999999,0.000010,0.999999,0.000001
0.200000,0,0,0.999999,0.000010,0.999999,0.000001
0.233333,0,0,0.999999,0.000010,0.999999,0.000001
0.266667,0,0,1.000000,0.000005,1.000000,0.000000
0.300000,0,0,1.000000,0.000005,1.000000,0.000000
0.333333,0,0,1.000000,0.000005,1.000000,0.000000
0.366667,0,0,1.000000,0.000005,1.000000,0.000000
0.400000,0,0,1.000000,0.000005,1.000000,0.000000
0.433333,0,0,1.000000,0.000005,1.000000,0.000000
0.466667,0,0,1.000000,0.000005,1.000000,0.000000
0.500000,0,0,1.000000,0.000005,1.000000,0.000000
0.533333,0,0,0.989392,0.058776,0.989392,0.010608
0.566667,0,0,0.989392,0.058776,0.989392,0.010608
0.600000,0,0,0.989392,0.058776,0.989392,0.010608
0.633333,0,0,0.989392,0.058776,0.989392,0.010608
0.666667,0,0,0.989392,0.058776,0.989392,0.010608
0.700000,0,0,0.989392,0.058776,0.989392,0.010608
0.733333,0,0,0.989392,0.058776,0.989392,0.010608
0.766667,0,0,0.989392,0.058776,0.989392,0.010608
0.800000,0,0,0.669447,0.634570,0.669447,0.330553
0.833333,0,0,0.669447,0.634570,0.669447,0.330553
0.866667,0,0,0.669447,0.634570,0.669447,0.330553
0.900000,0,0,0.669447,0.634570,0.669447,0.330553
0.933333,0,0,0.669447,0.634570,0.669447,0.330553
0.966667,0,0,0.669447,0.634570,0.669447,0.330553
1.000000,0,0,0.669447,0.634570,0.669447,0.330553
1.033333,0,1,0.669447,0.634570,0.669447,0.330553
1.066667,1,1,0.749277,0.563128,0.250723,0.749277
1.100000,1,1,0.749277,0.563128,0.250723,0.749277
1.133333,1,1,0.749277,0.563128,0.250723,0.749277
1.166667,1,1,0.749277,0.563128,0.250723,0.749277
1.200000,1,1,0.749277,0.563128,0.250723,0.749277
1.233333,1,1,0.749277,0.563128,0.250723,0.749277
1.266667,1,1,0.749277,0.563128,0.250723,0.749277
1.300000,1,1,0.749277,0.563128,0.250723,0.749277
1.333333,0,1,0.674965,0.630607,0.325035,0.674965
1.366667,0,1,0.674965,0.630607,0.325035,0.674965
1.400000,0,1,0.674965,0.630607,0.325035,0.674965
1.433333,0,1,0.674965,0.630607,0.325035,0.674965
1.466667,0,1,0.674965,0.630607,0.325035,0.674965
1.500000,0,1,0.674965,0.630607,0.325035,0.674965
1.533333,0,0,0.674965,0.630607,0.325035,0.674965
1.566667,0,0,0.674965,0.630607,0.325035,0.674965
1.600000,0,0,0.716095,0.596603,0.716095,0.283904
1.633333,0,0,0.716095,0.596603,0.716095,0.283904
1.666667,0,0,0.716095,0.596603,0.716095,0.283904
1.700000,0,0,0.716095,0.596603,0.716095,0.283904
1.733333,0,0,0.716095,0.596603,0.716095,0.283904
1.766667,0,0,0.716095,0.596603,0.716095,0.283904
1.800000,0,0,0.716095,0.596603,0.716095,0.283904
1.833333,0,0,0.716095,0.596603,0.716095,0.283904
1.866667,0,0,0.961724,0.162426,0.961724,0.038276
1.900000,0,0,0.961724,0.162426,0.961724,0.038276
1.933333,0,0,0.961724,0.162426,0.961724,0.038276
1.966667,0,0,0.961724,0.162426,0.961724,0.038276
2.000000,0,0,0.961724,0.162426,0.961724,0.038276
2.033333,0,0,0.961724,0.162426,0.961724,0.038276
2.066667,0,0,0.961724,0.162426,0.961724,0.038276
2.100000,0,0,0.961724,0.162426,0.961724,0.038276
2.133333,0,0,0.832793,0.451430,0.832793,0.167207
2.166667,0,0,0.832793,0.451430,0.832793,0.167207
2.200000,0,0,0.832793,0.451430,0.832793,0.167207
2.233333,0,0,0.832793,0.451430,0.832793,0.167207
2.266667,0,0,0.832793,0.451430,0.832793,0.167207
2.300000,0,0,0.832793,0.451430,0.832793,0.167207
2.333333,0,0,0.832793,0.451430,0.832793,0.167207
2.366667,0,0,0.832793,0.451430,0.832793,0.167207
2.400000,0,0,0.585852,0.678333,0.585852,0.414148
2.433333,0,0,0.585852,0.678333,0.585852,0.414148
2.466667,0,0,0.585852,0.678333,0.585852,0.414148
2.500000,0,0,0.585852,0.678333,0.585852,0.414148
2.533333,0,1,0.585852,0.678333,0.585852,0.414148
2.566667,0,1,0.585852,0.678333,0.585852,0.414148
2.600000,0,1,0.585852,0.678333,0.585852,0.414148
