timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999413,0.004954,0.999413,0.000587
0.033333,0,0,0.999413,0.004954,0.999413,0.000587
0.066667,0,0,0.999413,0.004954,0.999413,0.000587
0.100000,0,0,0.999413,0.004954,0.999413,0.000587
0.133333,0,0,0.999413,0.004954,0.999413,0.000587
0.166667,0,0,0.999413,0.004954,0.999413,0.000587
0.200000,0,0,0.999413,0.004954,0.999413,0.000587
0.233333,0,0,0.999413,0.004954,0.999413,0.000587
0.266667,0,0,0.999695,0.002774,0.999695,0.000305
0.300000,0,0,0.999695,0.002774,0.999695,0.000305
0.333333,0,0,0.999695,0.002774,0.999695,0.000305
0.366667,0,0,0.999695,0.002774,0.999695,0.000305
0.400000,0,0,0.999695,0.002774,0.999695,0.000305
0.433333,0,0,0.999695,0.002774,0.999695,0.000305
0.466667,0,0,0.999695,0.002774,0.999695,0.000305
0.500000,0,0,0.999695,0.002774,0.999695,0.000305
0.533333,0,0,0.999749,0.002333,0.999749,0.000251
0.566667,0,0,0.999749,0.002333,0.999749,0.000251
0.600000,0,0,0.999749,0.002333,0.999749,0.000251
0.633333,0,0,0.999749,0.002333,0.999749,0.000251
0.666667,0,0,0.999749,0.002333,0.999749,0.000251
0.700000,0,0,0.999749,0.002333,0.999749,0.000251
0.733333,0,0,0.999749,0.002333,0.999749,0.000251
0.766667,0,0,0.999749,0.002333,0.999749,0.000251
0.800000,0,0,0.999718,0.002588,0.999718,0.000282
0.833333,0,0,0.999718,0.002588,0.999718,0.000282
0.866667,0,0,0.999718,0.002588,0.999718,0.000282
0.900000,0,0,0.999718,0.002588,0.999718,0.000282
0.933333,0,0,0.999718,0.002588,0.999718,0.000282
0.966667,0,0,0.999718,0.002588,0.999718,0.000282
1.000000,0,0,0.999718,0.002588,0.999718,0.000282
1.033333,0,0,0.999718,0.002588,0.999718,0.000282
1.066667,0,0,0.998873,0.008777,0.998873,0.001127
1.100000,0,0,0.998873,0.008777,0.998873,0.001127
1.133333,0,0,0.998873,0.008777,0.998873,0.001127
1.166667,0,0,0.998873,0.008777,0.998873,0.001127
1.200000,0,0,0.998873,0.008777,0.998873,0.001127
1.233333,0,0,0.998873,0.008777,0.998873,0.001127
1.266667,0,0,0.998873,0.008777,0.998873,0.001127
1.300000,0,0,0.998873,0.008777,0.998873,0.001127
1.333333,0,0,0.741906,0.571054,0.741906,0.258094
1.366667,0,0,0.741906,0.571054,0.741906,0.258094
1.400000,0,0,0.741906,0.571054,0.741906,0.258094
1.433333,0,0,0.741906,0.571054,0.741906,0.258094
1.466667,0,0,0.741906,0.571054,0.741906,0.258094
1.500000,0,0,0.741906,0.571054,0.741906,0.258094
1.533333,0,0,0.741906,0.571054,0.741906,0.258094
1.566667,0,1,0.741906,0.571054,0.741906,0.258094
1.600000,1,1,0.670526,0.633805,0.329474,0.670526
1.633333,1,1,0.670526,0.633805,0.329474,0.670526
1.666667,1,1,0.670526,0.633805,0.329474,0.670526
1.700000,1,1,0.670526,0.633805,0.329474,0.670526
1.733333,1,1,0.670526,0.633805,0.329474,0.670526
1.766667,1,1,0.670526,0.633805,0.329474,0.670526
1.800000,1,1,0.670526,0.633805,0.329474,0.670526
1.833333,1,1,0.670526,0.633805,0.329474,0.670526
1.866667,0,1,0.601376,0.672450,0.398624,0.601376
1.900000,0,1,0.601376,0.672450,0.398624,0.601376
1.933333,0,1,0.601376,0.672450,0.398624,0.601376
1.966667,0,1,0.601376,0.672450,0.398624,0.601376
2.000000,0,1,0.601376,0.672450,0.398624,0.601376
2.033333,0,0,0.601376,0.672450,0.398624,0.601376
2.066667,0,0,0.601376,0.672450,0.398624,0.601376
2.100000,0,0,0.601376,0.672450,0.398624,0.601376
2.133333,0,0,0.807599,0.489686,0.807599,0.192401
2.166667,0,0,0.807599,0.489686,0.807599,0.192401
2.200000,0,0,0.807599,0.489686,0.807599,0.192401
2.233333,0,0,0.807599,0.489686,0.807599,0.192401
2.266667,0,0,0.807599,0.489686,0.807599,0.192401
2.300000,0,0,0.807599,0.489686,0.807599,0.192401
2.333333,0,0,0.807599,0.489686,0.807599,0.192401
2.366667,0,0,0.807599,0.489686,0.807599,0.192401
2.400000,0,0,0.921574,0.274908,0.921574,0.078426
2.433333,0,0,0.921574,0.274908,0.921574,0.078426
2.466667,0,0,0.921574,0.274908,0.921574,0.078426
2.500000,0,0,0.921574,0.274908,0.921574,0.078426
2.533333,0,0,0.921574,0.274908,0.921574,0.078426
2.566667,0,0,0.921574,0.274908,0.921574,0.078426
2.600000,0,0,0.921574,0.274908,0.921574,0.078426
2.633333,0,0,0.921574,0.274908,0.921574,0.078426
2.666667,0,0,0.912753,0.296122,0.912753,0.087247
2.700000,0,0,0.912753,0.296122,0.912753,0.087247
2.733333,0,0,0.912753,0.296122,0.912753,0.087247
2.766667,0,0,0.912753,0.296122,0.912753,0.087247
2.800000,0,0,0.912753,0.296122,0.912753,0.087247
2.833333,0,0,0.912753,0.296122,0.912753,0.087247
2.866667,0,0,0.912753,0.296122,0.912753,0.087247
2.900000,0,0,0.912753,0.296122,0.912753,0.087247
2.933333,0,0,0.978381,0.104274,0.978381,0.021619
2.966667,0,0,0.978381,0.104274,0.978381,0.021619
3.000000,0,0,0.978381,0.104274,0.978381,0.021619
3.033333,0,0,0.978381,0.104274,0.978381,0.021619
3.066667,0,0,0.978381,0.104274,0.978381,0.021619
3.100000,0,0,0.978381,0.104274,0.978381,0.021619
3.133333,0,0,0.978381,0.104274,0.978381,0.021619
3.166667,0,0,0.978381,0.104274,0.978381,0.021619
3.200000,0,0,0.953117,0.189233,0.953117,0.046883
3.233333,0,0,0.953117,0.189233,0.953117,0.046883
3.266667,0,0,0.953117,0.189233,0.953117,0.046883
3.300000,0,0,0.953117,0.189233,0.953117,0.046883
3.333333,0,0,0.953117,0.189233,0.953117,0.046883
3.366667,0,0,0.953117,0.189233,0.953117,0.046883
3.400000,0,0,0.953117,0.189233,0.953117,0.046883
3.433333,0,0,0.953117,0.189233,0.953117,0.046883
3.466667,0,0,0.941773,0.222061,0.941773,0.058227
3.500000,0,0,0.941773,0.222061,0.941773,0.058227
3.533333,0,0,0.941773,0.222061,0.941773,0.058227
3.566667,0,0,0.941773,0.222061,0.941773,0.058227
3.600000,0,0,0.941773,0.222061,0.941773,0.058227
3.633333,0,0,0.941773,0.222061,0.941773,0.058227
3.666667,0,0,0.941773,0.222061,0.941773,0.058227
3.700000,0,0,0.941773,0.222061,0.941773,0.058227
3.733333,0,0,0.959048,0.170958,0.959048,0.040952
3.766667,0,0,0.959048,0.170958,0.959048,0.040952
3.800000,0,0,0.959048,0.170958,0.959048,0.040952
3.833333,0,0,0.959048,0.170958,0.959048,0.040952
3.866667,0,0,0.959048,0.170958,0.959048,0.040952
3.900000,0,0,0.959048,0.170958,0.959048,0.040952
3.933333,0,0,0.959048,0.170958,0.959048,0.040952
3.966667,0,0,0.959048,0.170958,0.959048,0.040952
4.000000,0,0,0.872079,0.382415,0.872079,0.127921
4.033333,0,0,0.872079,0.382415,0.872079,0.127921
4.066667,0,0,0.872079,0.382415,0.872079,0.127921
4.100000,0,0,0.872079,0.382415,0.872079,0.127921
4.133333,0,0,0.872079,0.382415,0.872079,0.127921
4.166667,0,0,0.872079,0.382415,0.872079,0.127921
4.200000,0,0,0.872079,0.382415,0.872079,0.127921
4.233333,0,0,0.872079,0.382415,0.872079,0.127921
4.266667,0,0,0.721986,0.591068,0.721986,0.278014
4.300000,0,0,0.721986,0.591068,0.721986,0.278014
4.333333,0,0,0.721986,0.591068,0.721986,0.278014
4.366667,0,0,0.721986,0.591068,0.721986,0.278014
4.400000,0,0,0.721986,0.591068,0.721986,0.278014
4.433333,0,0,0.721986,0.591068,0.721986,0.278014
4.466667,0,0,0.721986,0.591068,0.721986,0.278014
4.500000,0,0,0.721986,0.591068,0.721986,0.278014
4.533333,0,1,0.576664,0.681346,0.423336,0.576664
4.566667,0,1,0.576664,0.681346,0.423336,0.576664
4.600000,0,1,0.576664,0.681346,0.423336,0.576664
4.633333,0,1,0.576664,0.681346,0.423336,0.576664
4.666667,0,1,0.576664,0.681346,0.423336,0.576664
4.700000,0,1,0.576664,0.681346,0.423336,0.576664
