timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.801740,0.497981,0.198260,0.801740
0.033333,1,0,0.801740,0.497981,0.198260,0.801740
0.066667,1,0,0.801740,0.497981,0.198260,0.801740
0.100000,1,0,0.801740,0.497981,0.198260,0.801740
0.133333,1,0,0.801740,0.497981,0.198260,0.801740
0.166667,1,0,0.801740,0.497981,0.198260,0.801740
0.200000,1,0,0.801740,0.497981,0.198260,0.801740
0.233333,1,0,0.801740,0.497981,0.198260,0.801740
0.266667,1,0,0.863653,0.398277,0.136347,0.863653
0.300000,1,0,0.863653,0.398277,0.136347,0.863653
0.333333,1,0,0.863653,0.398277,0.136347,0.863653
0.366667,1,0,0.863653,0.398277,0.136347,0.863653
0.400000,1,0,0.863653,0.398277,0.136347,0.863653
0.433333,1,0,0.863653,0.398277,0.136347,0.863653
0.466667,1,0,0.863653,0.398277,0.136347,0.863653
0.500000,1,0,0.863653,0.398277,0.136347,0.863653
0.533333,0,0,0.537197,0.690377,0.537197,0.462803
0.566667,0,0,0.537197,0.690377,0.537197,0.462803
0.600000,0,0,0.537197,0.690377,0.537197,0.462803
0.633333,0,0,0.537197,0.690377,0.537197,0.462803
0.666667,0,0,0.537197,0.690377,0.537197,0.462803
0.700000,0,0,0.537197,0.690377,0.537197,0.462803
0.733333,0,0,0.537197,0.690377,0.537197,0.462803
0.766667,0,0,0.537197,0.690377,0.537197,0.462803
0.800000,0,0,0.999976,0.000276,0.999976,0.000024
0.833333,0,0,0.999976,0.000276,0.999976,0.000024
0.866667,0,0,0.999976,0.000276,0.999976,0.000024
0.900000,0,0,0.999976,0.000276,0.999976,0.000024
0.933333,0,0,0.999976,0.000276,0.999976,0.000024
0.966667,0,0,0.999976,0.000276,0.999976,0.000024
1.000000,0,0,0.999976,0.000276,0.999976,0.000024
1.033333,0,0,0.999976,0.000276,0.999976,0.000024
1.066667,0,0,0.998831,0.009063,0.998831,0.001169
1.100000,0,0,0.998831,0.009063,0.998831,0.001169
1.133333,0,0,0.998831,0.009063,0.998831,0.001169
1.166667,0,0,0.998831,0.009063,0.998831,0.001169
1.200000,0,0,0.998831,0.009063,0.998831,0.001169
1.233333,0,0,0.998831,0.009063,0.998831,0.001169
1.266667,0,0,0.998831,0.009063,0.998831,0.001169
1.300000,0,0,0.998831,0.009063,0.998831,0.001169
1.333333,0,0,0.998834,0.009037,0.998834,0.001165
1.366667,0,0,0.998834,0.009037,0.998834,0.001165
1.400000,0,0,0.998834,0.009037,0.998834,0.001165
1.433333,0,0,0.998834,0.009037,0.998834,0.001165
1.466667,0,0,0.998834,0.009037,0.998834,0.001165
1.500000,0,0,0.998834,0.009037,0.998834,0.001165
1.533333,0,0,0.998834,0.009037,0.998834,0.001165
1.566667,0,0,0.998834,0.009037,0.998834,0.001165
1.600000,0,0,1.000000,0.000002,1.000000,0.000000
1.633333,0,0,1.000000,0.000002,1.000000,0.000000
1.666667,0,0,1.000000,0.000002,1.000000,0.000000
1.700000,0,0,1.000000,0.000002,1.000000,0.000000
1.733333,0,0,1.000000,0.000002,1.000000,0.000000
1.766667,0,0,1.000000,0.000002,1.000000,0.000000
1.800000,0,0,1.000000,0.000002,1.000000,0.000000
1.833333,0,0,1.000000,0.000002,1.000000,0.000000
1.866667,0,0,1.000000,0.000002,1.000000,0.000000
1.900000,0,0,1.000000,0.000002,1.000000,0.000000
1.933333,0,0,1.000000,0.000002,1.000000,0.000000
1.966667,0,0,1.000000,0.000002,1.000000,0.000000
2.000000,0,0,1.000000,0.000002,1.000000,0.000000
2.033333,0,0,1.000000,0.000002,1.000000,0.000000
2.066667,0,0,1.000000,0.000002,1.000000,0.000000
2.100000,0,0,1.000000,0.000002,1.000000,0.000000
2.133333,0,0,0.999705,0.002696,0.999705,0.000295
2.166667,0,0,0.999705,0.002696,0.999705,0.000295
2.200000,0,0,0.999705,0.002696,0.999705,0.000295
