timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999939,0.000653
3.300000,0,0,0.999939,0.000653
3.333333,0,0,0.991164,0.050583
3.366667,0,0,0.987931,0.065305
3.400000,0,0,0.998748,0.009616
3.433333,0,0,0.998748,0.009616
3.466667,0,0,0.999228,0.006308
3.500000,0,0,1.000000,0.000000
3.533333,0,0,1.000000,0.000000
3.566667,0,0,1.000000,0.000000
3.600000,0,0,1.000000,0.000002
3.633333,0,0,0.999994,0.000079
3.666667,0,0,1.000000,0.000000
3.700000,0,0,1.000000,0.000000
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000000
4.166667,0,0,1.000000,0.000000
4.200000,0,0,1.000000,0.000001
4.233333,0,0,1.000000,0.000000
4.266667,0,0,1.000000,0.000002
4.300000,0,0,1.000000,0.000002
4.333333,0,0,1.000000,0.000002
4.366667,0,0,1.000000,0.000002
4.400000,0,0,0.999997,0.000043
4.433333,0,0,1.000000,0.000005
4.466667,0,0,1.000000,0.000005
4.500000,0,0,1.000000,0.000005
4.533333,0,0,0.999999,0.000019
4.566667,0,0,0.999999,0.000019
4.600000,0,0,0.999999,0.000019
4.633333,0,0,0.999999,0.000015
4.666667,0,0,0.999999,0.000015
4.700000,0,0,0.999999,0.000015
4.733333,0,0,0.999820,0.001730
4.766667,0,0,0.999820,0.001730
4.800000,0,0,0.999820,0.001730
4.833333,0,0,0.999975,0.000291
4.866667,0,0,0.999975,0.000291
4.900000,0,0,0.999975,0.000291
4.933333,0,0,0.999992,0.000102
4.966667,0,0,1.000000,0.000000
5.000000,0,0,0.999986,0.000173
5.033333,0,0,0.999986,0.000173
5.066667,0,0,0.999986,0.000173
5.100000,0,0,0.999986,0.000173
5.133333,0,0,0.997672,0.016436
5.166667,0,0,0.997672,0.016436
5.200000,0,0,1.000000,0.000000
5.233333,0,0,1.000000,0.000000
5.266667,0,0,0.999998,0.000028
5.300000,0,0,0.999998,0.000028
5.333333,0,0,0.999998,0.000028
5.366667,0,0,0.999998,0.000028
5.400000,0,0,0.999998,0.000028
5.433333,0,0,1.000000,0.000004
5.466667,0,0,1.000000,0.000004
5.500000,0,0,0.997292,0.018710
5.533333,0,0,0.999439,0.004763
5.566667,0,0,0.999439,0.004763
5.600000,0,0,0.999984,0.000192
5.633333,0,0,0.999993,0.000091
5.666667,0,0,0.999993,0.000091
5.700000,0,0,0.979120,0.101444
5.733333,0,0,0.979690,0.099244
5.766667,0,0,0.992315,0.045070
5.800000,0,0,0.999970,0.000340
5.833333,0,0,0.999994,0.000080
5.866667,0,0,0.995743,0.027488
5.900000,0,0,0.999999,0.000018
5.933333,0,0,0.999998,0.000030
5.966667,0,0,0.999896,0.001059
6.000000,0,0,0.999998,0.000027
6.033333,0,0,1.000000,0.000000
6.066667,0,0,1.000000,0.000000
6.100000,0,0,1.000000,0.000000
6.133333,0,0,0.999998,0.000030
6.166667,0,0,0.999997,0.000037
6.200000,0,0,0.999977,0.000267
6.233333,0,0,0.999898,0.001042
6.266667,0,0,0.999898,0.001042
6.300000,0,0,0.999769,0.002168
6.333333,0,0,0.999980,0.000235
6.366667,0,0,0.999980,0.000235
6.400000,0,0,1.000000,0.000000
6.433333,0,0,0.999966,0.000385
6.466667,0,0,0.999993,0.000084
6.500000,0,0,0.999993,0.000084
6.533333,0,0,1.000000,0.000003
6.566667,0,0,1.000000,0.000005
6.600000,0,0,1.000000,0.000006
6.633333,0,0,0.999944,0.000608
6.666667,0,0,0.999993,0.000089
6.700000,0,0,0.999950,0.000550
6.733333,0,0,0.999950,0.000550
6.766667,0,0,0.999750,0.002321
6.800000,0,0,0.999987,0.000157
6.833333,0,0,0.999997,0.000035
6.866667,0,0,0.999983,0.000201
6.900000,0,0,0.999983,0.000201
6.933333,0,0,0.996216,0.024878
6.966667,0,0,0.999919,0.000845
7.000000,0,0,0.999979,0.000247
7.033333,0,0,0.999979,0.000247
7.066667,0,0,1.000000,0.000002
7.100000,0,0,0.999999,0.000012
7.133333,0,0,0.999999,0.000013
7.166667,0,0,0.999999,0.000013
7.200000,0,0,0.999233,0.006269
7.233333,0,0,0.998530,0.011057
7.266667,0,0,0.999877,0.001227
7.300000,0,0,0.999687,0.002841
7.333333,0,0,0.999959,0.000454
7.366667,0,0,1.000000,0.000004
7.400000,0,0,0.992361,0.044848
7.433333,0,0,0.999956,0.000487
7.466667,0,0,0.999981,0.000225
7.500000,0,0,0.999981,0.000225
7.533333,0,0,0.999234,0.006258
7.566667,0,0,0.999274,0.005973
7.600000,0,0,0.999004,0.007880
7.633333,0,0,0.999783,0.002051
7.666667,0,0,0.928781,0.256781
7.700000,0,0,0.975186,0.116224
7.733333,0,0,0.999990,0.000130
7.766667,0,0,0.999651,0.003126
7.800000,0,0,0.990962,0.051533
7.833333,0,0,0.985343,0.076445
7.866667,0,0,0.999607,0.003474
7.900000,0,0,0.933138,0.245445
7.933333,0,0,0.999914,0.000893
7.966667,0,0,0.999132,0.006986
8.000000,0,0,0.997980,0.014553
8.033333,0,0,0.999997,0.000044
8.066667,0,0,0.999998,0.000023
8.100000,0,0,0.999974,0.000303
8.133333,0,0,0.999974,0.000303
8.166667,0,0,0.999999,0.000011
8.200000,0,0,0.999361,0.005335
8.233333,0,0,0.999361,0.005335
8.266667,0,0,0.999837,0.001582
8.300000,0,0,0.999990,0.000120
8.333333,0,0,0.999670,0.002979
8.366667,0,0,0.999961,0.000434
8.400000,0,0,0.994909,0.031959
8.433333,0,0,0.999999,0.000010
8.466667,0,0,0.999989,0.000136
8.500000,0,0,0.991667,0.048191
8.533333,0,0,1.000000,0.000002
8.566667,0,0,1.000000,0.000002
8.600000,0,0,0.999374,0.005241
8.633333,0,0,1.000000,0.000000
8.666667,0,0,0.999997,0.000045
8.700000,0,0,0.999993,0.000093
8.733333,0,0,0.999986,0.000166
8.766667,0,0,1.000000,0.000001
8.800000,0,0,0.999954,0.000508
8.833333,0,0,0.999298,0.005797
8.866667,0,0,0.999996,0.000055
8.900000,0,0,0.999385,0.005160
8.933333,0,0,0.994556,0.033810
8.966667,0,0,0.994556,0.033810
9.000000,0,0,0.999983,0.000199
9.033333,0,0,0.999989,0.000139
9.066667,0,0,0.999998,0.000034
9.100000,0,0,0.999998,0.000034
9.133333,0,0,0.999132,0.006986
9.166667,0,0,0.999119,0.007081
9.200000,0,0,0.999997,0.000044
9.233333,0,0,1.000000,0.000005
9.266667,0,0,0.999974,0.000303
9.300000,0,0,0.999988,0.000147
9.333333,0,0,0.999999,0.000011
9.366667,0,0,0.999999,0.000011
9.400000,0,0,0.999997,0.000043
9.433333,0,0,1.000000,0.000000
9.466667,0,0,0.999998,0.000030
9.500000,0,0,1.000000,0.000002
9.533333,0,0,0.999614,0.003422
9.566667,0,0,0.999856,0.001421
9.600000,0,0,0.999947,0.000575
9.633333,0,0,0.917184,0.285595
9.666667,0,0,0.965337,0.150596
9.700000,0,0,0.993537,0.039027
9.733333,0,0,0.999295,0.005818
9.766667,0,0,0.999999,0.000011
9.800000,0,0,0.999544,0.003964
9.833333,0,0,0.990518,0.053610
9.866667,0,0,0.894198,0.337646
9.900000,0,0,0.813573,0.481000
9.933333,0,0,0.999024,0.007744
9.966667,0,0,0.996874,0.021150
10.000000,0,0,0.598450,0.673635
10.033333,0,0,0.999849,0.001477
10.066667,0,0,0.999849,0.001477
10.100000,0,0,0.999998,0.000028
10.133333,0,0,0.999998,0.000028
10.166667,0,0,0.506714,0.693057
10.200000,0,0,0.506714,0.693057
10.233333,0,1,0.502857,0.693131
10.266667,0,1,0.657848,0.642453
10.300000,0,1,0.677927,0.628422
10.333333,0,1,0.956170,0.179930
10.366667,0,1,0.956170,0.179930
10.400000,0,0,0.977192,0.108774
10.433333,0,0,0.977192,0.108774
10.466667,0,0,0.999814,0.001786
10.500000,0,0,0.999814,0.001786
10.533333,0,0,0.999814,0.001786
10.566667,0,0,0.968901,0.138542
10.600000,0,0,0.968901,0.138542
10.633333,0,0,0.999768,0.002171
10.666667,0,0,0.999768,0.002171
10.700000,0,0,0.999450,0.004681
10.733333,0,0,0.957446,0.175978
10.766667,0,0,0.957446,0.175978
10.800000,0,0,0.963802,0.155668
10.833333,0,0,0.997543,0.017218
10.866667,0,0,0.997543,0.017218
10.900000,0,0,0.999962,0.000423
10.933333,0,0,0.999962,0.000423
10.966667,0,0,0.999999,0.000009
11.000000,0,0,1.000000,0.000001
11.033333,0,0,0.999970,0.000344
11.066667,0,0,0.999970,0.000344
11.100000,0,0,0.999989,0.000141
11.133333,0,0,0.999989,0.000141
11.166667,0,0,0.999989,0.000141
11.200000,0,0,0.605214,0.670841
11.233333,0,0,0.999826,0.001676
11.266667,0,0,0.999779,0.002079
11.300000,0,1,0.960186,0.167351
11.333333,0,0,0.675971,0.629869
11.366667,0,0,0.999737,0.002433
11.400000,0,0,0.999995,0.000060
11.433333,0,0,0.998567,0.010818
11.466667,0,0,0.952803,0.190178
11.500000,0,0,0.920751,0.276931
11.533333,0,0,0.920751,0.276931
11.566667,0,0,0.717362,0.595427
11.600000,0,0,0.970801,0.131948
11.633333,0,0,0.999989,0.000138
11.666667,0,0,0.987751,0.066096
11.700000,0,0,0.913327,0.294772
11.733333,0,0,0.998218,0.013059
11.766667,0,0,0.995046,0.031233
11.800000,0,0,0.995046,0.031233
11.833333,0,0,0.993106,0.041184
11.866667,0,0,0.891768,0.342802
11.900000,0,0,0.999889,0.001117
11.933333,0,0,0.997263,0.018884
11.966667,0,0,0.997263,0.018884
12.000000,0,0,0.999998,0.000030
12.033333,0,0,0.994196,0.035673
12.066667,0,0,0.994679,0.033169
12.100000,0,0,0.994679,0.033169
12.133333,0,0,1.000000,0.000000
12.166667,0,0,1.000000,0.000001
12.200000,0,0,0.999764,0.002210
12.233333,0,0,0.983588,0.083725
12.266667,0,1,0.999295,0.005817
12.300000,0,0,0.997074,0.019990
12.333333,0,0,0.999870,0.001291
12.366667,0,0,0.843576,0.433692
12.400000,0,0,0.985374,0.076313
12.433333,0,1,0.614924,0.666494
12.466667,0,0,0.999933,0.000712
12.500000,1,0,0.999998,0.000024
12.533333,1,0,0.998540,0.010993
12.566667,1,0,0.993605,0.038685
12.600000,1,0,0.993605,0.038685
12.633333,1,0,0.999578,0.003704
12.666667,1,0,0.999994,0.000081
12.700000,1,0,0.995719,0.027618
12.733333,1,0,0.981622,0.091658
12.766667,1,0,0.999870,0.001297
12.800000,1,0,0.999809,0.001829
12.833333,1,0,0.972593,0.125609
12.866667,1,0,0.972593,0.125609
12.900000,1,0,0.977407,0.107968
12.933333,1,0,0.632269,0.657737
12.966667,1,0,0.869272,0.387768
13.000000,1,1,0.572158,0.682697
13.033333,1,0,0.977011,0.109454
13.066667,1,0,0.893431,0.339281
13.100000,1,0,0.995512,0.028741
13.133333,1,0,0.949162,0.200977
13.166667,1,0,0.982303,0.088934
13.200000,1,0,0.998194,0.013210
13.233333,1,0,0.993870,0.037341
13.266667,1,0,0.999441,0.004742
13.300000,1,0,0.999936,0.000678
13.333333,1,0,0.997406,0.018039
13.366667,1,0,0.997406,0.018039
13.400000,1,0,0.997406,0.018039
13.433333,1,1,0.900918,0.323060
13.466667,1,0,0.758194,0.553153
13.500000,1,1,0.949436,0.200172
13.533333,1,1,0.949436,0.200172
13.566667,1,1,0.949436,0.200172
13.600000,1,0,0.997074,0.019990
13.633333,1,0,0.998780,0.009401
13.666667,1,0,0.989014,0.060483
13.700000,1,1,0.999885,0.001161
13.733333,1,1,0.999885,0.001161
13.766667,1,1,0.999885,0.001161
13.800000,1,1,0.737955,0.575185
13.833333,1,1,0.880958,0.365012
13.866667,1,1,0.874730,0.377295
13.900000,1,0,0.993980,0.036781
13.933333,1,0,0.621309,0.663420
13.966667,1,0,0.621309,0.663420
14.000000,1,1,0.887066,0.352606
14.033333,1,1,0.992187,0.045692
14.066667,1,1,0.992187,0.045692
14.100000,1,1,0.997663,0.016494
14.133333,1,1,0.994009,0.036630
14.166667,1,1,0.999864,0.001348
14.200000,1,1,0.999864,0.001348
14.233333,1,1,0.999864,0.001348
14.266667,1,1,0.978368,0.104323
14.300000,1,0,0.957808,0.174849
14.333333,1,0,0.985511,0.075735
14.366667,1,0,0.559478,0.686055
14.400000,1,0,0.953235,0.188876
14.433333,1,1,0.981728,0.091234
14.466667,1,1,0.869078,0.388136
14.500000,1,0,0.989731,0.057232
14.533333,1,1,0.555201,0.687040
14.566667,1,1,0.742183,0.570761
14.600000,1,1,0.999992,0.000102
14.633333,1,1,0.999847,0.001501
14.666667,1,1,0.999847,0.001501
14.700000,1,1,0.829811,0.456185
14.733333,1,0,0.698404,0.612211
14.766667,1,1,0.981171,0.093446
14.800000,1,1,0.971842,0.128278
14.833333,1,0,0.901114,0.322629
14.866667,1,1,0.999819,0.001738
14.900000,1,1,0.872590,0.381433
14.933333,1,1,0.882483,0.361949
14.966667,1,1,0.932290,0.247673
15.000000,1,1,0.999999,0.000015
15.033333,1,1,0.999885,0.001160
15.066667,1,0,0.997611,0.016810
15.100000,1,1,0.995240,0.030201
15.133333,1,1,0.996084,0.025611
15.166667,1,0,0.981113,0.093674
15.200000,1,1,0.999965,0.000391
15.233333,1,1,0.781138,0.525463
15.266667,1,1,0.597629,0.673962
15.300000,1,1,0.908171,0.306750
15.333333,1,0,0.946617,0.208359
15.366667,1,0,0.946617,0.208359
15.400000,1,0,0.999911,0.000922
15.433333,1,0,0.643275,0.651511
15.466667,1,0,0.643237,0.651533
15.500000,1,1,0.736286,0.576906
15.533333,1,0,0.536715,0.690449
15.566667,1,1,0.632587,0.657564
15.600000,1,0,0.569151,0.683553
15.633333,1,1,0.999521,0.004144
15.666667,1,0,0.848753,0.424866
15.700000,0,0,0.673497,0.631675
15.733333,0,0,0.998108,0.013751
15.766667,0,0,0.999777,0.002095
15.800000,0,0,0.993215,0.040641
15.833333,0,0,0.737451,0.575707
15.866667,0,1,0.883031,0.360842
15.900000,0,1,0.919346,0.280363
15.933333,0,0,0.834444,0.448769
15.966667,0,1,0.849262,0.423986
16.000000,0,0,0.530229,0.691318
16.033333,0,0,0.946907,0.207522
16.066667,0,0,0.946907,0.207522
16.100000,0,0,0.989043,0.060353
16.133333,0,0,0.997030,0.020251
16.166667,0,0,0.989761,0.057096
16.200000,0,0,0.990928,0.051692
16.233333,0,0,0.995004,0.031458
16.266667,0,0,0.999835,0.001600
16.300000,0,0,0.999835,0.001600
16.333333,0,0,0.997394,0.018105
16.366667,0,0,0.994548,0.033850
16.400000,0,1,0.999986,0.000166
16.433333,0,0,0.959946,0.168115
16.466667,0,0,0.988976,0.060655
16.500000,0,0,0.996436,0.023648
16.533333,0,0,0.999995,0.000070
16.566667,0,0,0.998555,0.010895
16.600000,0,0,0.997972,0.014599
16.633333,0,0,0.997972,0.014599
16.666667,0,0,0.961670,0.162601
16.700000,0,0,0.961670,0.162601
16.733333,0,0,0.997483,0.017576
16.766667,0,0,0.997483,0.017576
16.800000,0,0,0.970542,0.132853
16.833333,0,0,0.997183,0.019355
16.866667,0,0,0.915207,0.290323
16.900000,0,0,0.944477,0.214466
16.933333,0,0,0.944477,0.214466
16.966667,0,0,0.967048,0.144860
17.000000,0,0,0.991529,0.048852
17.033333,0,0,0.937987,0.232470
17.066667,0,0,0.988473,0.062907
17.100000,0,0,0.985878,0.074182
17.133333,0,0,0.893431,0.339281
17.166667,0,0,0.943570,0.217029
17.200000,0,0,0.999523,0.004124
17.233333,0,0,0.973975,0.120639
17.266667,0,0,0.934851,0.240906
17.300000,0,0,0.987420,0.067546
17.333333,0,0,0.999441,0.004742
17.366667,0,0,0.998487,0.011340
17.400000,0,0,0.999176,0.006673
17.433333,0,0,0.999176,0.006673
17.466667,0,0,0.999410,0.004980
17.500000,0,0,0.999973,0.000311
17.533333,0,0,0.999972,0.000318
17.566667,0,0,0.999985,0.000186
17.600000,0,0,0.990858,0.052022
17.633333,0,0,0.975900,0.113593
